x_pos,y_pos,yaw
-2.18404,-9.35791,76.2088
-2.17811,-9.35577,76.2368
-2.17167,-9.35381,76.5879
-2.14641,-9.34375,76.809
-2.13487,-9.33074,76.9174
-2.15356,-9.31107,75.9866
-2.13876,-9.29784,76.5429
-2.13964,-9.2979,76.617
-2.13283,-9.30062,76.7178
-2.12239,-9.29601,77.0045
-2.12767,-9.29835,77.0836
-2.10931,-9.27175,77.2834
-2.12167,-9.27425,77.2636
-2.11688,-9.28303,77.2834
-2.10751,-9.2778,77.7086
-2.09937,-9.27031,78.0067
-2.06151,-9.24864,78.4595
-2.05473,-9.23519,78.7489
-2.06834,-9.1912,78.3425
-2.02832,-9.15997,79.0335
-2.00432,-9.11705,79.3983
-1.98145,-9.07463,79.7398
-1.96212,-9.01782,79.7595
-1.95631,-8.97371,79.4798
-1.93501,-8.94155,79.9378
-1.91456,-8.89955,80.1056
-1.8924,-8.86294,80.5713
-1.88845,-8.83408,80.5713
-1.86196,-8.76868,80.8673
-1.85471,-8.72702,80.8673
-1.823,-8.6928,81.3952
-1.81729,-8.67004,81.3556
-1.80973,-8.64789,81.6819
-1.80261,-8.59324,81.7559
-1.77997,-8.56071,81.9615
-1.78321,-8.5486,82.0912
-1.77748,-8.5432,82.3853
-1.76758,-8.53029,82.7073
-1.77536,-8.52762,82.8854
-1.7702,-8.5303,83.073
-1.77202,-8.5247,83.3597
-1.76392,-8.50632,83.4413
-1.76148,-8.49627,83.7224
-1.77274,-8.44518,83.6665
-1.75668,-8.44356,83.9198
-1.75233,-8.44672,84.0282
-1.76168,-8.432,83.9839
-1.76005,-8.41864,83.9642
-1.76271,-8.42107,83.7318
-1.7675,-8.42147,83.3735
-1.76952,-8.40257,83.0125
-1.75862,-8.37286,82.6451
-1.74958,-8.33742,82.2945
-1.74845,-8.30027,81.6444
-1.73904,-8.26544,81.5147
-1.72799,-8.21662,80.9682
-1.73051,-8.22397,80.924
-1.74364,-8.21929,80.4419
-1.75618,-8.24306,80.1097
-1.75678,-8.25298,79.991
-1.76327,-8.25628,79.7912
-1.76724,-8.25665,79.4025
-1.77708,-8.26028,79.1531
-1.77443,-8.25358,79.0447
-1.7791,-8.2528,78.6491
-1.78094,-8.24632,78.5502
-1.77662,-8.23889,78.124
-1.78076,-8.21926,77.6267
-1.78323,-8.22371,77.7083
-1.78193,-8.22403,77.2464
-1.77961,-8.21289,77.0907
-1.77873,-8.20688,77.0907
-1.76564,-8.19268,76.8731
-1.76273,-8.19508,76.9011
-1.76467,-8.20836,76.7791
-1.75902,-8.19092,76.5843
-1.7456,-8.1757,76.6556
-1.72934,-8.14108,76.8151
-1.71666,-8.13096,77.099
-1.70787,-8.12348,77.2633
-1.69702,-8.10959,77.1193
-1.69222,-8.10405,77.5223
-1.66143,-8.05689,77.9165
-1.64941,-8.05514,78.4686
-1.64268,-8.04028,78.5635
-1.64387,-8.04985,78.88
-1.65221,-8.05791,79.0903
-1.64825,-8.05636,79.1694
-1.62829,-8.03787,79.6815
-1.62589,-8.04218,79.9762
-1.6329,-8.04143,79.7
-1.63437,-8.03664,79.6315
-1.62636,-8.03349,79.39
-1.62486,-7.99566,78.9875
-1.61343,-7.94582,78.9315
-1.60344,-7.93025,78.8756
-1.60493,-7.9293,78.8756
-1.60283,-7.91547,78.4249
-1.59037,-7.90616,78.3623
-1.57955,-7.86693,78.3064
-1.55326,-7.83812,78.4129
-1.53947,-7.78593,78.2427
-1.52583,-7.72458,77.8774
-1.50604,-7.71156,78.1107
-1.4751,-7.66679,78.4159
-1.46468,-7.61543,78.0987
-1.44908,-7.56519,78.0039
-1.43029,-7.50454,77.7528
-1.4036,-7.43908,77.6815
-1.37235,-7.38832,77.5628
-1.35326,-7.32291,77.333
-1.33034,-7.26159,77.1453
-1.31453,-7.21713,76.9378
-1.28629,-7.15755,76.7952
-1.2618,-7.08627,76.5038
-1.24601,-7.05333,76.4068
-1.23345,-7.00015,75.8308
-1.21637,-6.96092,75.811
-1.19699,-6.9215,75.5182
-1.16679,-6.83744,75.2875
-1.14971,-6.80629,75.2875
-1.13319,-6.76632,75.3073
-1.10887,-6.72467,75.2084
-1.09254,-6.688,75.2084
-1.06436,-6.65814,75.2282
-1.05295,-6.62365,75.1688
-1.04039,-6.61746,75.0975
-1.02894,-6.61149,75.2388
-1.01196,-6.5562,74.9778
-1.00927,-6.51363,74.2575
-0.973068,-6.46107,74.1783
-0.978043,-6.42379,73.3501
-0.955659,-6.35814,73.0092
-0.918918,-6.31396,72.749
-0.920757,-6.2785,71.6241
-0.887506,-6.22623,71.2049
-0.857255,-6.1749,70.8623
-0.747868,-6.066,68.9087
-0.659805,-5.89752,66.5315
-0.572149,-5.75272,63.6832
-0.467544,-5.59986,59.9207
-0.327099,-5.4965,56.2197
-0.262202,-5.38733,49.5361
-0.171354,-5.20358,41.6842
-0.0480548,-5.11148,34.8829
0.0664208,-4.98715,26.0981
0.192168,-4.90956,19.3537
0.341492,-4.86724,11.6524
0.480346,-4.82259,4.12546
0.60787,-4.80639,-1.14615
0.745373,-4.81218,-6.05375
0.822934,-4.81042,-9.49612
0.908361,-4.83561,-11.5018
0.959098,-4.85202,-11.854
0.993731,-4.85841,-12.4246
0.994264,-4.85479,-12.7735
0.991325,-4.85526,-12.8619
0.988233,-4.85436,-13.1703
0.992242,-4.8571,-13.3439
1.01873,-4.86627,-13.7527
1.01401,-4.86665,-13.5671
1.02927,-4.86906,-14.0377
1.03227,-4.86772,-14.2553
1.07077,-4.88428,-14.5125
1.08257,-4.89043,-14.4385
1.12348,-4.90673,-14.9459
1.14341,-4.90856,-15.2612
1.16311,-4.91624,-15.5161
1.15846,-4.91901,-15.4719
1.18635,-4.93261,-15.9881
1.19982,-4.93853,-16.0079
1.22024,-4.9458,-16.4625
1.22601,-4.95532,-16.3833
1.25208,-4.97186,-16.6794
1.26077,-4.97593,-16.8165
1.2869,-4.99169,-17.0359
1.32244,-5.00342,-17.2708
1.36154,-5.01404,-17.4351
1.39025,-5.02741,-17.6207
1.42455,-5.03907,-17.986
1.44874,-5.03969,-18.2266
1.46853,-5.04859,-18.4792
1.47633,-5.05818,-18.674
1.49835,-5.08232,-18.8606
1.51106,-5.08541,-19.1045
1.51201,-5.09161,-19.1973
1.52933,-5.10409,-19.3193
1.52638,-5.1034,-19.4276
1.5501,-5.11655,-19.6989
1.55168,-5.1235,-19.8456
1.54742,-5.12256,-19.8456
1.54141,-5.11822,-20.1772
1.55136,-5.12268,-20.4154
1.5713,-5.13265,-20.5724
1.58261,-5.14539,-20.8415
1.59031,-5.15085,-20.8857
1.60827,-5.17281,-20.92
1.60565,-5.17492,-20.92
1.6205,-5.18092,-21.0319
1.62472,-5.18736,-21.328
1.6465,-5.21219,-21.1998
1.67532,-5.22307,-21.4137
1.67845,-5.23017,-21.3424
1.68526,-5.23814,-21.2539
1.69784,-5.24317,-21.2737
1.69632,-5.24514,-21.1997
1.70616,-5.257,-21.0427
1.73763,-5.27646,-20.924
1.75953,-5.29024,-20.7913
1.77033,-5.30115,-20.5764
1.77424,-5.31009,-20.4836
1.77582,-5.31459,-20.3466
1.78628,-5.31863,-20.181
1.78487,-5.32728,-19.8823
1.78611,-5.33845,-19.7411
1.78822,-5.35343,-19.3647
1.80531,-5.36715,-18.9607
1.81989,-5.35937,-19.0423
1.82201,-5.37956,-18.8942
1.83817,-5.36979,-18.7645
1.84972,-5.38378,-18.3934
1.85234,-5.39193,-18.1339
1.85498,-5.39712,-18.0897
1.8487,-5.4097,-17.761
1.86974,-5.42156,-17.583
1.87458,-5.42891,-17.3456
1.86577,-5.46764,-15.2031
1.90903,-5.47797,-15.2516
1.90665,-5.48321,-15.026
1.9014,-5.48385,-14.8862
1.91616,-5.49161,-14.6864
1.91743,-5.4936,-14.3761
1.92124,-5.49772,-14.239
1.92706,-5.50199,-14.0135
1.93268,-5.50919,-13.7387
1.92399,-5.50708,-13.6233
1.92583,-5.50652,-13.6431
1.91288,-5.50491,-13.4565
1.92548,-5.50451,-13.6533
1.9259,-5.50932,-13.4615
1.92908,-5.51123,-13.4417
1.92941,-5.51046,-13.486
1.93094,-5.51071,-13.5383
1.93455,-5.5107,-13.5663
1.93478,-5.51148,-13.5465
1.92435,-5.50734,-13.5861
1.92081,-5.50338,-13.7245
1.92036,-5.5022,-13.7443
1.92115,-5.50396,-13.6884
1.92632,-5.50715,-13.573
1.92177,-5.50044,-13.7718
1.92593,-5.50159,-13.7718
1.92804,-5.50455,-13.7234
1.9257,-5.5037,-13.7036
1.9414,-5.50767,-13.7661
1.94015,-5.5053,-13.8428
1.94747,-5.5092,-13.75
1.93971,-5.50497,-13.7697
1.95697,-5.51358,-13.8093
1.95093,-5.51098,-13.7697
1.9521,-5.51316,-13.7174
1.95479,-5.51545,-13.6778
1.95551,-5.51137,-13.8445
1.95619,-5.51259,-13.8643
1.9551,-5.51065,-13.8841
1.956,-5.51279,-13.8215
1.95267,-5.51129,-13.7873
1.95543,-5.50995,-13.8357
1.95193,-5.51202,-13.7566
1.94892,-5.50839,-13.8306
1.9434,-5.50872,-13.7593
1.94956,-5.5107,-13.7936
1.94446,-5.50671,-13.8459
1.93755,-5.50605,-13.7803
1.94048,-5.50585,-13.8326
1.9424,-5.50712,-13.8606
1.93993,-5.5073,-13.7767
1.93788,-5.50551,-13.8606
1.93928,-5.50282,-13.969
1.94034,-5.5046,-13.913
1.95306,-5.51112,-13.7895
1.95177,-5.50894,-13.9279
1.95206,-5.51055,-13.7923
1.9568,-5.51169,-13.8203
1.96308,-5.5148,-13.8726
1.96089,-5.51326,-13.8726
1.96239,-5.51317,-13.9382
1.95953,-5.51247,-13.904
1.95697,-5.51268,-13.8516
1.9798,-5.51587,-14.0534
1.95676,-5.50837,-13.994
1.95359,-5.50384,-14.1996
1.95297,-5.50427,-14.1601
1.94981,-5.50573,-14.0631
1.95447,-5.5058,-14.1345
1.93527,-5.50283,-14.0047
1.9407,-5.504,-14.0327
1.94199,-5.5021,-14.1429
1.93809,-5.50418,-14.0209
1.93836,-5.5016,-14.1841
1.94476,-5.503,-14.24
1.94055,-5.50061,-14.2202
1.94292,-5.50275,-14.2202
1.94251,-5.50224,-14.2202
1.93702,-5.5016,-14.1922
1.93063,-5.50076,-14.148
1.94136,-5.50474,-14.1137
1.95691,-5.50996,-14.1697
1.95943,-5.51105,-14.2093
1.9588,-5.50681,-14.3375
1.95986,-5.50886,-14.2781
1.95295,-5.50549,-14.2439
1.95478,-5.5042,-14.3466
1.94472,-5.5018,-14.3466
1.9427,-5.50028,-14.3809
1.94222,-5.50041,-14.4205
1.94348,-5.50041,-14.4485
1.95067,-5.50729,-14.3718
1.95002,-5.50524,-14.3998
1.94966,-5.50403,-14.3998
1.9487,-5.50272,-14.4683
1.9498,-5.5052,-14.3694
1.9494,-5.50405,-14.4579
1.9526,-5.50575,-14.4579
1.95305,-5.50539,-14.4579
1.95557,-5.50413,-14.5205
1.95133,-5.50451,-14.4925
1.95295,-5.50463,-14.5123
1.95132,-5.50448,-14.5123
1.95252,-5.50495,-14.478
1.95515,-5.50865,-14.3852
1.95481,-5.50833,-14.4132
1.95386,-5.50527,-14.4757
1.95499,-5.50697,-14.4315
1.95387,-5.50578,-14.4315
1.9556,-5.50488,-14.4658
1.95627,-5.50665,-14.3709
1.98346,-5.5131,-14.5328
1.97605,-5.51283,-14.4844
1.97668,-5.51386,-14.4564
1.97462,-5.51383,-14.4564
1.97391,-5.5136,-14.4564
1.97048,-5.51175,-14.4907
1.9644,-5.51176,-14.3879
1.9809,-5.51636,-14.4321
1.98121,-5.51593,-14.3925
1.97489,-5.51458,-14.4123
1.97593,-5.51414,-14.4466
1.97676,-5.51652,-14.4023
1.97982,-5.51901,-14.3464
1.9659,-5.51628,-14.2648
1.96625,-5.5187,-14.1963
1.98554,-5.52755,-14.1963
1.97062,-5.52005,-14.1963
1.97861,-5.52373,-14.1963
1.97973,-5.52378,-14.1765
1.97607,-5.52295,-14.1423
1.97284,-5.52401,-14.0607
1.97373,-5.52341,-14.132
1.97366,-5.52127,-14.16
1.97393,-5.52233,-14.132
1.97296,-5.52005,-14.188
1.97359,-5.52079,-14.188
1.9753,-5.52199,-14.188
1.97,-5.5194,-14.1682
1.97105,-5.52161,-14.1484
1.98064,-5.52333,-14.2007
1.98227,-5.52524,-14.1448
1.98725,-5.52898,-14.0822
1.98739,-5.52901,-14.0543
1.98564,-5.52828,-14.074
1.98543,-5.53103,-13.9751
1.98548,-5.52954,-14.0094
1.98432,-5.53055,-13.9571
1.98698,-5.53327,-13.9373
1.98463,-5.53208,-13.9373
1.98408,-5.53257,-13.9093
1.98311,-5.53233,-13.9291
1.98743,-5.5366,-13.8189
1.97561,-5.52802,-13.9772
1.98138,-5.52861,-14.0214
1.97858,-5.5274,-14.0557
1.97786,-5.53092,-13.889
1.97873,-5.52834,-14.0109
1.97873,-5.52802,-14.0109
1.9807,-5.52744,-14.0594
1.98048,-5.53074,-13.8927
1.98004,-5.53164,-13.8927
1.97978,-5.53149,-13.8532
1.98338,-5.52946,-13.9873
1.99372,-5.53415,-13.9058
1.9935,-5.53499,-13.8615
1.99378,-5.53526,-13.8615
1.99477,-5.53427,-13.9381
1.99542,-5.53591,-13.8822
1.9929,-5.53483,-13.8822
1.99085,-5.53274,-13.9102
1.99097,-5.53371,-13.8617
1.99672,-5.53504,-13.896
1.99732,-5.53526,-13.9158
1.99231,-5.53751,-13.7366
1.98514,-5.53554,-13.7564
1.98938,-5.53549,-13.8492
1.98836,-5.5344,-13.8834
1.98837,-5.534,-13.8492
1.99063,-5.53589,-13.8492
1.99366,-5.53737,-13.8492
1.98791,-5.53345,-13.869
1.98506,-5.53374,-13.8247
1.98107,-5.53175,-13.9087
1.99056,-5.53513,-13.9087
1.9861,-5.53437,-13.8373
1.98383,-5.53401,-13.8373
1.98575,-5.53549,-13.7717
1.98564,-5.53766,-13.6748
