x_pos,y_pos,yaw
8.6653,-0.116054,2.4058
8.67146,-0.115865,2.38345
8.67872,-0.11572,2.39098
8.68103,-0.115584,2.39654
8.70701,-0.114799,2.45358
8.69853,-0.114734,2.41717
8.72945,-0.113781,2.58079
8.72389,-0.11364,2.54887
8.72389,-0.11364,2.54887
8.74343,-0.113179,2.24173
8.73955,-0.113106,2.24985
8.75515,-0.112623,2.28853
8.78421,-0.11139,2.24965
8.80557,-0.110593,2.22258
8.80969,-0.110416,2.19781
8.84362,-0.109159,2.06731
8.84362,-0.109159,2.06731
8.89088,-0.107667,1.98136
8.89311,-0.107356,1.8106
8.89311,-0.107356,1.8106
8.92785,-0.106364,1.61455
8.91901,-0.106534,1.60233
8.95825,-0.105551,1.49929
8.95825,-0.105551,1.49929
9.05399,-0.103133,1.1146
9.04176,-0.103474,1.07302
9.04801,-0.103326,1.0105
9.04807,-0.103343,0.998265
9.07014,-0.102863,0.955457
9.07544,-0.102903,0.821683
9.10524,-0.102389,0.760485
9.14363,-0.101813,0.700211
9.17654,-0.101607,0.599903
9.19896,-0.101104,0.578918
9.19896,-0.101104,0.578918
9.27177,-0.100503,0.558205
9.32013,-0.100011,0.379226
9.3413,-0.0999643,0.421401
9.35836,-0.0998385,0.367621
9.37643,-0.0998761,0.251411
9.37643,-0.0998761,0.251411
9.3908,-0.0997941,0.16839
9.42231,-0.0995425,0.0462848
9.42231,-0.0995425,0.0462848
9.47972,-0.0994785,0.00613914
9.48705,-0.0995678,-0.0715982
9.50278,-0.099516,-0.020367
9.5447,-0.0994884,-0.00735416
9.58809,-0.0996142,-0.116652
9.58809,-0.0996142,-0.116652
9.63703,-0.0995632,-0.119814
9.63703,-0.0995632,-0.119814
9.68766,-0.0998533,-0.314966
9.71497,-0.099996,-0.333387
9.71497,-0.099996,-0.333387
9.75865,-0.100174,-0.382276
9.78177,-0.100336,-0.422671
9.79399,-0.100382,-0.420828
9.81868,-0.100822,-0.40661
9.87088,-0.101018,-0.460575
9.87096,-0.101279,-0.445142
9.87885,-0.101172,-0.516379
9.89132,-0.101284,-0.489382
9.91616,-0.101358,-0.51558
9.91616,-0.101358,-0.51558
9.97188,-0.101762,-0.654729
10.0373,-0.102678,-0.784416
10.0373,-0.102678,-0.784416
10.0919,-0.103399,-0.709133
10.1091,-0.103617,-0.673206
10.1719,-0.10438,-0.740851
10.1719,-0.10438,-0.740851
10.2106,-0.105021,-0.969266
10.2106,-0.105021,-0.969266
10.2651,-0.1057,-0.759785
10.2651,-0.1057,-0.759785
10.343,-0.106702,-0.547625
10.3616,-0.1069,-0.453215
10.4059,-0.107205,-0.361635
10.4326,-0.107379,-0.279223
10.4812,-0.107621,-0.160429
10.4798,-0.107729,-0.112535
10.5142,-0.107703,-0.0983698
10.5599,-0.107833,-0.0767398
10.5596,-0.107863,-0.112156
10.5834,-0.107821,0.00915158
10.6169,-0.107819,0.130521
10.6722,-0.107671,0.135027
10.684,-0.107643,0.0891652
10.7248,-0.107569,0.181153
10.7248,-0.107569,0.181153
10.7753,-0.107385,0.376807
10.809,-0.107162,0.359134
10.809,-0.107162,0.359134
10.8629,-0.106901,0.0934564
10.8629,-0.106901,0.0934564
10.938,-0.10683,-0.205512
10.938,-0.10683,-0.205512
11.0262,-0.107104,-0.101061
11.0262,-0.107104,-0.101061
11.0747,-0.107229,-0.0329575
11.0747,-0.107229,-0.0329575
11.1147,-0.107213,0.0202918
11.1147,-0.107213,0.0202918
11.1814,-0.107209,-0.0585954
11.2454,-0.107291,-0.188039
11.2454,-0.107291,-0.188039
11.298,-0.107512,-0.15607
11.3179,-0.107532,-0.139784
11.3443,-0.107589,-0.179604
11.3889,-0.107724,-0.159635
11.4573,-0.10793,-0.124308
11.4524,-0.107981,-0.0436777
11.4678,-0.107974,-0.0210686
11.4949,-0.107966,-0.0801582
11.5171,-0.107991,-0.0744471
11.5559,-0.108041,0.00897056
11.5873,-0.108037,-0.0334535
11.6063,-0.108046,0.0273937
11.6476,-0.108018,0.0534669
11.6476,-0.108018,0.0534669
11.6569,-0.108009,0.0714295
11.6975,-0.107949,0.125934
11.6975,-0.107949,0.125934
11.7589,-0.107827,0.0516414
11.7589,-0.107827,0.0516414
11.8186,-0.107768,0.0675512
11.8639,-0.107716,0.0547624
11.8639,-0.107716,0.0547624
11.928,-0.107614,0.308542
11.928,-0.107614,0.308542
11.9829,-0.107353,0.0144382
11.9955,-0.107357,-0.00204327
12.0595,-0.107393,-0.0871957
12.0595,-0.107393,-0.0871957
12.1051,-0.10748,0.16865
12.1052,-0.107461,0.150364
12.1292,-0.107429,0.105607
12.1917,-0.107276,-0.016886
12.2047,-0.107262,-0.0311077
12.2123,-0.107269,-0.0108708
12.2123,-0.107269,-0.0108708
12.2568,-0.107264,0.0851247
12.2617,-0.107255,-0.0352327
12.2844,-0.107249,-0.0776884
12.3062,-0.107264,-0.0869659
12.3399,-0.107349,-0.121904
12.353,-0.107367,-0.121904
12.3786,-0.107401,-0.0861129
12.4275,-0.10748,0.101714
12.4488,-0.107429,0.0344827
12.4799,-0.107408,-0.0221694
12.4799,-0.107408,-0.0221694
12.5268,-0.10744,-0.0190953
12.5268,-0.10744,-0.0190953
12.5886,-0.107434,0.103744
12.6193,-0.107372,0.208962
12.6378,-0.107266,0.290868
12.6457,-0.107202,0.144576
12.6583,-0.107188,0.162205
12.6583,-0.107188,0.162205
12.6966,-0.107099,-0.0166292
12.7207,-0.107105,0.0457107
12.7207,-0.107105,0.0457107
12.7423,-0.10708,0.109454
12.7423,-0.10708,0.109454
12.7877,-0.106955,0.357165
12.8274,-0.106736,0.441512
12.857,-0.106536,0.485042
12.8841,-0.106305,0.476438
12.9199,-0.105843,0.579751
12.9199,-0.105843,0.579751
12.9308,-0.105826,0.625603
12.9764,-0.10536,0.681629
13.0017,-0.104912,0.716958
13.0102,-0.104872,0.737571
13.0102,-0.104872,0.737571
13.0469,-0.104491,0.795528
13.1099,-0.103414,0.957833
13.1237,-0.10324,0.939217
13.1237,-0.10324,0.939217
13.1365,-0.102988,0.90386
13.137,-0.10298,0.916183
13.1439,-0.102926,0.942179
13.1588,-0.10266,1.08949
13.1588,-0.10266,1.08949
13.1672,-0.102456,0.90351
13.1672,-0.102456,0.90351
13.1717,-0.102414,0.965591
13.1717,-0.102414,0.965591
13.1792,-0.10227,0.730512
13.191,-0.102141,0.766318
13.2021,-0.10201,0.873936
13.2086,-0.101916,0.805497
13.2236,-0.101648,0.938139
13.2303,-0.101592,0.927114
13.2739,-0.100881,0.946863
13.2885,-0.10072,0.936023
13.3096,-0.100258,0.838054
13.3275,-0.100087,0.813355
13.3696,-0.0995274,0.778323
13.3696,-0.0995274,0.778323
13.4238,-0.0987137,0.837388
13.4432,-0.0984747,0.760036
13.4659,-0.0981758,0.846416
13.4854,-0.0978151,0.953494
13.4909,-0.0977038,0.930643
13.4994,-0.0975998,0.890315
13.5245,-0.0972581,0.463692
13.5245,-0.0972581,0.463692
13.5471,-0.0970883,0.39989
13.5471,-0.0970883,0.39989
13.5628,-0.0969388,0.399278
13.6099,-0.0967186,-0.00627432
13.6267,-0.0965631,-0.0419714
13.6425,-0.0966244,-0.0342229
13.6722,-0.0966084,-0.15145
13.6928,-0.0967037,-0.238112
13.7047,-0.0969022,-0.29356
13.734,-0.0968603,-0.340016
13.749,-0.0969665,-0.327462
13.7767,-0.0971003,-0.336133
13.7995,-0.0974241,-0.202779
13.8213,-0.0973122,-0.201499
13.8756,-0.0975621,-0.279565
13.8945,-0.0978003,-0.313483
13.9191,-0.0977664,-0.310635
13.9191,-0.0977664,-0.310635
13.9657,-0.098004,-0.52207
13.9657,-0.098004,-0.52207
14.0201,-0.0987496,-0.579664
14.0351,-0.0987222,-0.619038
14.0688,-0.0991226,-0.684913
14.0858,-0.0991813,-0.666535
14.1073,-0.0997376,-0.745782
14.1268,-0.0996831,-0.76599
14.151,-0.100192,-0.787168
14.1887,-0.100822,-0.78094
14.1887,-0.100822,-0.78094
14.2046,-0.100827,-0.873517
14.2556,-0.101451,-0.781966
14.2494,-0.101562,-0.791718
14.282,-0.101926,-0.954204
14.3359,-0.102882,-0.859677
14.3359,-0.102882,-0.859677
14.3771,-0.103426,-1.04814
14.3813,-0.103795,-1.01381
14.3986,-0.103838,-1.01381
14.459,-0.104827,-1.08347
14.4699,-0.105205,-1.0982
14.4682,-0.105208,-1.10065
14.5085,-0.105968,-1.09602
14.5085,-0.105968,-1.09602
14.531,-0.106464,-0.996257
14.5534,-0.106674,-1.04202
14.5534,-0.106674,-1.04202
14.6164,-0.107835,-0.969105
14.6178,-0.108071,-1.0077
14.6415,-0.108296,-0.959672
14.6991,-0.10921,-1.00006
14.6991,-0.10921,-1.00006
14.7404,-0.110093,-0.927168
14.7404,-0.110093,-0.927168
14.7818,-0.1106,-0.774677
14.8545,-0.111654,-1.01975
14.8816,-0.112205,-1.10131
14.8816,-0.112205,-1.10131
14.927,-0.113183,-1.25059
14.9288,-0.113281,-1.25458
14.9624,-0.113921,-1.30264
15.0152,-0.115029,-1.55789
15.0152,-0.115029,-1.55789
15.0852,-0.117228,-1.69446
15.0981,-0.117449,-1.76472
15.0981,-0.117449,-1.76472
15.1369,-0.118757,-1.77477
15.1761,-0.119895,-2.0371
15.1711,-0.120059,-2.0281
15.2012,-0.120534,-2.09721
15.2012,-0.120534,-2.09721
15.2797,-0.123612,-2.03913
15.2764,-0.123878,-1.95057
15.3007,-0.124397,-2.00991
15.3642,-0.126447,-2.11586
15.3927,-0.127837,-2.10443
15.3958,-0.127981,-2.11715
15.4123,-0.128601,-2.15745
15.4123,-0.128601,-2.15745
15.4564,-0.130074,-1.97821
15.4847,-0.131097,-2.02399
15.4847,-0.131097,-2.02399
15.5212,-0.13241,-2.10131
15.5212,-0.13241,-2.10131
15.5569,-0.133699,-2.07408
15.6123,-0.135596,-1.92874
15.6123,-0.135596,-1.92874
15.6587,-0.137407,-1.98007
15.6587,-0.137407,-1.98007
15.684,-0.138061,-1.99238
15.684,-0.138061,-1.99238
15.7587,-0.140631,-1.79996
15.7587,-0.140631,-1.79996
15.7963,-0.141831,-1.67072
15.7963,-0.141831,-1.67072
15.8437,-0.143162,-1.63325
15.8449,-0.143303,-1.52363
15.8695,-0.143892,-1.41534
15.923,-0.145133,-0.962514
15.923,-0.145133,-0.962514
15.9663,-0.145873,-1.21549
15.985,-0.146276,-1.14934
16.0934,-0.148449,-0.69053
16.0934,-0.148449,-0.69053
16.0934,-0.148449,-0.69053
16.1343,-0.148831,-0.468351
16.1343,-0.148831,-0.468351
16.1343,-0.148831,-0.468351
16.214,-0.149482,-0.701101
16.2103,-0.149277,-0.679556
16.2103,-0.149277,-0.679556
16.2103,-0.149277,-0.679556
16.2077,-0.149246,-0.47306
16.2255,-0.149584,-0.468171
16.2461,-0.149759,-0.387379
16.2461,-0.149759,-0.387379
16.3118,-0.150204,-0.421537
16.294,-0.149887,-0.403979
16.294,-0.149887,-0.403979
16.294,-0.149887,-0.403979
16.2906,-0.149863,-0.186582
16.2957,-0.149935,-0.172458
16.2953,-0.149917,-0.162909
16.2953,-0.149917,-0.162909
16.2953,-0.149917,-0.162909
16.2965,-0.149909,-0.332416
16.2965,-0.149909,-0.332416
16.2915,-0.14988,-0.220731
16.2982,-0.149929,-0.19887
16.2977,-0.149919,-0.156595
16.2977,-0.149919,-0.156595
16.294,-0.149909,-0.0168871
16.294,-0.149909,-0.0168871
16.2942,-0.149924,0.0519483
16.2942,-0.149924,0.0519483
16.3003,-0.149981,0.182631
16.3039,-0.149903,0.191908
16.3039,-0.149903,0.191908
16.3039,-0.149903,0.191908
16.2997,-0.149917,0.306004
16.299,-0.149931,0.379166
16.3175,-0.150109,0.458627
16.3218,-0.149986,0.497618
16.3218,-0.149986,0.497618
16.3533,-0.149498,0.546764
16.3533,-0.149498,0.546764
16.3533,-0.149498,0.546764
16.3755,-0.14964,0.582992
16.4017,-0.148998,0.639404
16.4017,-0.148998,0.639404
16.4017,-0.148998,0.639404
16.4001,-0.149016,0.344297
16.4015,-0.149021,0.32061
16.4329,-0.149114,0.117864
16.4441,-0.149105,0.146761
16.4892,-0.148805,0.257143
16.4892,-0.148805,0.257143
16.4892,-0.148805,0.257143
16.4893,-0.148805,-0.240574
16.4893,-0.148805,-0.240574
16.4905,-0.148808,-0.513633
16.5871,-0.149424,-0.639721
16.5871,-0.149424,-0.639721
16.5871,-0.149424,-0.639721
16.7012,-0.151206,-0.419326
16.7012,-0.151206,-0.419326
16.7012,-0.151206,-0.419326
16.7036,-0.151223,-1.08123
16.7064,-0.151246,-1.22027
16.7546,-0.151727,-1.47144
16.7546,-0.151727,-1.47144
16.8291,-0.15436,-1.81805
16.8291,-0.15436,-1.81805
16.8291,-0.15436,-1.81805
16.8345,-0.154532,-3.21407
16.8417,-0.154911,-3.37322
16.8417,-0.154911,-3.37322
16.8417,-0.154911,-3.37322
16.8468,-0.155211,-4.78191
16.8468,-0.155211,-4.78191
16.8492,-0.15539,-5.4462
16.8534,-0.155616,-6.15306
16.8578,-0.156076,-6.2139
16.8578,-0.156076,-6.2139
16.8628,-0.156743,-6.33502
16.8628,-0.156743,-6.33502
16.8628,-0.156743,-6.33502
16.8686,-0.157363,-8.16101
16.8961,-0.1585,-9.0054
16.9227,-0.1628,-9.22295
16.9227,-0.1628,-9.22295
16.9416,-0.168738,-9.54358
16.9416,-0.168738,-9.54358
16.9532,-0.17068,-12.03
16.9928,-0.174725,-12.2462
17.0106,-0.178992,-12.5345
17.0094,-0.182699,-12.7266
17.0094,-0.182699,-12.7266
17.0246,-0.18585,-15.8398
17.0246,-0.18585,-15.8398
17.0617,-0.192166,-17.8203
17.0617,-0.192166,-17.8203
17.1011,-0.205311,-19.3692
17.1011,-0.205311,-19.3692
17.1793,-0.227888,-20.7917
17.2028,-0.239717,-22.2866
17.2951,-0.258053,-23.904
17.2806,-0.28517,-29.5632
17.2806,-0.28517,-29.5632
17.3177,-0.296304,-32.0551
17.3146,-0.309685,-33.747
17.3234,-0.310243,-33.9959
17.3234,-0.310243,-33.9959
17.3377,-0.322747,-35.5295
17.3377,-0.322747,-35.5295
17.375,-0.338375,-36.5342
17.3783,-0.352277,-37.17
17.3858,-0.355447,-37.7593
17.4054,-0.36323,-38.2982
17.4053,-0.371468,-39.3754
17.4259,-0.380964,-40.113
17.4387,-0.39166,-40.8139
17.4387,-0.39166,-40.8139
17.4638,-0.413888,-41.7193
17.4878,-0.4332,-43.7176
17.4897,-0.434435,-43.7785
17.5006,-0.449283,-44.887
17.5153,-0.467723,-46.0221
17.5222,-0.474122,-46.6576
17.5207,-0.476762,-46.9291
17.5452,-0.49905,-49.1762
17.5452,-0.49905,-49.1762
17.5565,-0.512379,-50.3159
17.5663,-0.525195,-51.0546
17.5772,-0.534414,-51.6304
17.5827,-0.542307,-52.5348
17.5958,-0.559847,-54.6238
17.6028,-0.57381,-55.2178
17.6094,-0.582207,-56.0766
17.6166,-0.590831,-56.5917
17.6205,-0.604318,-57.4467
17.6239,-0.60918,-58.136
17.6466,-0.634205,-59.3611
17.6483,-0.649301,-60.3636
17.6611,-0.656791,-60.8255
17.6611,-0.656791,-60.8255
17.687,-0.703536,-62.5263
17.6814,-0.711992,-63.5002
17.687,-0.715302,-64.4903
17.6853,-0.722955,-65.0126
17.6958,-0.730154,-65.6245
17.6958,-0.730154,-65.6245
17.7031,-0.75478,-67.1785
17.7112,-0.76275,-67.7041
17.7216,-0.78708,-68.6879
17.7212,-0.800303,-69.5837
17.7322,-0.809621,-70.0694
17.7349,-0.825173,-70.6073
17.7322,-0.835659,-71.0995
17.7403,-0.840087,-71.3476
17.7474,-0.862788,-73.5391
17.7476,-0.874999,-78.238
17.7483,-0.879087,-78.4931
17.7491,-0.886244,-78.8265
17.7546,-0.89158,-79.1587
17.7598,-0.909485,-79.5184
17.7658,-0.942482,-80.7436
17.7628,-0.962491,-81.5168
17.7741,-0.974715,-81.8903
17.7741,-0.974715,-81.8903
17.7777,-1.02785,-83.003
17.7777,-1.02785,-83.003
17.7765,-1.06289,-84.4254
17.7855,-1.08177,-85.479
17.7855,-1.08177,-85.479
17.7813,-1.11854,-86.6564
17.7813,-1.11854,-86.6564
17.792,-1.13835,-87.5643
17.7906,-1.18254,-88.6865
17.7842,-1.20964,-89.4301
17.7842,-1.20964,-89.4301
17.7913,-1.22161,-90.2968
17.7916,-1.24157,-90.8003
17.7897,-1.27181,-91.5043
17.7831,-1.29159,-92.3219
17.7831,-1.29159,-92.3219
17.791,-1.30877,-92.9448
17.781,-1.33045,-93.5784
17.7866,-1.34566,-93.8026
17.785,-1.38262,-94.5522
17.785,-1.38262,-94.5522
17.7736,-1.42765,-95.4063
17.7793,-1.44456,-95.5207
17.7793,-1.44456,-95.5207
17.7745,-1.49277,-96.0604
17.7638,-1.52731,-96.4933
17.7638,-1.52731,-96.4933
17.7688,-1.54383,-96.6506
17.7688,-1.54383,-96.6506
17.7575,-1.58386,-96.9414
17.7632,-1.5971,-96.9844
17.7561,-1.6161,-97.0557
17.7535,-1.62607,-97.2514
17.7528,-1.62413,-97.3829
17.7579,-1.63731,-97.4632
17.7579,-1.63731,-97.4632
17.751,-1.68879,-97.6082
17.7428,-1.7153,-97.7805
17.7413,-1.71598,-97.9336
17.7445,-1.7258,-97.9872
17.7418,-1.74921,-97.9953
17.7367,-1.74911,-97.9157
17.7391,-1.77031,-97.6974
17.7333,-1.7891,-97.5584
17.7333,-1.7891,-97.5584
17.7308,-1.79465,-97.3142
17.7338,-1.80706,-97.1737
17.7299,-1.8445,-96.816
17.723,-1.8619,-96.5518
17.723,-1.8619,-96.5518
17.7241,-1.87064,-96.0827
17.7241,-1.87064,-96.0827
17.7215,-1.88271,-95.5908
17.7224,-1.88619,-95.3918
17.7224,-1.88619,-95.3918
17.7203,-1.89601,-94.9105
17.7203,-1.89601,-94.9105
17.7204,-1.89334,-94.4248
17.7204,-1.89334,-94.4248
17.7221,-1.90241,-94.0013
17.7179,-1.93405,-93.5371
17.7185,-1.96418,-93.1843
17.7185,-1.96418,-93.1843
17.7156,-1.9901,-92.7838
17.7161,-2.00776,-92.6346
17.7139,-2.03761,-92.1079
17.7135,-2.06742,-91.8284
17.7128,-2.06552,-91.7926
17.7128,-2.06552,-91.7926
17.7113,-2.09058,-91.4609
17.7115,-2.09135,-91.2239
17.7113,-2.13154,-91.0339
17.7104,-2.14475,-90.6892
17.7104,-2.14475,-90.6892
17.7112,-2.15933,-90.3559
17.7112,-2.15933,-90.3559
17.7107,-2.21351,-90.0094
17.7102,-2.22273,-89.7547
17.711,-2.24121,-89.4617
17.711,-2.24121,-89.4617
17.7114,-2.2981,-88.8148
17.7114,-2.2981,-88.8148
17.7117,-2.32019,-88.5698
17.7125,-2.35379,-88.637
17.7125,-2.356,-88.5266
17.7133,-2.3772,-88.4583
17.7147,-2.43256,-87.9673
17.7149,-2.43669,-87.9594
17.7167,-2.48755,-87.6988
17.7163,-2.47717,-87.6085
17.7166,-2.48435,-87.3064
17.7166,-2.48435,-87.3064
17.7181,-2.51288,-86.9825
17.7181,-2.51288,-86.9825
17.7185,-2.52239,-86.8205
17.7205,-2.56009,-86.5603
17.7227,-2.59802,-86.3125
17.7243,-2.62135,-86.2792
17.7246,-2.62763,-86.2524
17.7282,-2.68589,-86.0828
17.7308,-2.71744,-85.8129
17.7314,-2.73065,-85.8347
17.7364,-2.7936,-85.9875
17.7367,-2.801,-85.9814
17.7392,-2.83409,-85.7986
17.7396,-2.83924,-85.7839
17.7455,-2.91829,-85.6399
17.7471,-2.93901,-85.5506
17.7488,-2.96338,-85.5415
17.7488,-2.96338,-85.5415
17.7537,-3.02708,-85.5873
17.7545,-3.03592,-85.5722
17.7588,-3.08436,-85.5326
17.7593,-3.09268,-85.4642
17.7597,-3.09794,-85.475
17.7625,-3.13953,-85.3977
17.7622,-3.12767,-85.368
17.7632,-3.14529,-85.4185
17.7676,-3.19925,-85.5214
17.7676,-3.19925,-85.5214
17.7703,-3.23314,-85.4888
17.7703,-3.23314,-85.4888
17.7741,-3.28393,-85.534
17.7781,-3.33397,-85.5901
17.7798,-3.3563,-85.6743
17.781,-3.37212,-85.6533
17.7834,-3.40322,-85.6769
17.785,-3.42551,-85.7695
17.7855,-3.42779,-85.8845
17.7875,-3.46001,-86.0333
17.7918,-3.52066,-86.2708
17.7935,-3.54749,-86.3214
17.793,-3.53865,-86.3538
17.7946,-3.5652,-86.541
17.7982,-3.62381,-86.6267
17.7987,-3.63281,-86.7194
17.8008,-3.67064,-86.844
17.8008,-3.67064,-86.844
17.8031,-3.71321,-87.0345
17.8031,-3.71321,-87.0345
17.805,-3.74714,-87.0741
17.808,-3.80677,-87.336
17.8097,-3.8429,-87.4477
17.8101,-3.85346,-87.5112
17.8108,-3.87035,-87.6589
17.8116,-3.8889,-87.736
17.8136,-3.93932,-87.9751
17.8142,-3.95641,-88.1824
17.8149,-3.98005,-88.2843
17.8159,-4.01356,-88.3236
17.8166,-4.03746,-88.406
17.8167,-4.05474,-88.5753
17.818,-4.10433,-88.7677
17.8183,-4.11275,-88.7565
17.8194,-4.14523,-88.9828
17.8194,-4.14523,-88.9828
17.8203,-4.19319,-89.2212
17.8203,-4.19319,-89.2212
17.821,-4.26253,-89.2731
17.8215,-4.30165,-89.4764
17.8217,-4.32361,-89.6011
17.8218,-4.35513,-89.7462
17.8222,-4.38267,-89.7948
17.8214,-4.41018,-89.7777
17.8224,-4.43458,-89.8848
17.8224,-4.43458,-89.8848
17.8222,-4.50078,-90.0924
17.8222,-4.50078,-90.0924
17.8218,-4.53139,-90.1659
17.8222,-4.56322,-90.2277
17.8222,-4.56322,-90.2277
17.8219,-4.60613,-90.2073
17.8219,-4.60613,-90.2073
17.8217,-4.65412,-90.3527
17.8209,-4.69853,-90.2685
17.8209,-4.69853,-90.2685
17.8215,-4.72115,-90.2575
17.8215,-4.72115,-90.2575
17.8211,-4.78567,-90.3296
17.8204,-4.80295,-90.3007
17.8207,-4.85282,-90.2934
17.8205,-4.87362,-90.2622
17.82,-4.89313,-90.2622
17.8204,-4.91124,-90.2521
17.8204,-4.91124,-90.2521
17.8201,-4.96608,-90.2543
17.8195,-5.00988,-90.1435
17.8195,-5.00988,-90.1435
17.8201,-5.03941,-90.0672
17.8198,-5.06158,-90.0595
17.8198,-5.06158,-90.0595
17.8199,-5.13534,-89.9893
17.8199,-5.17629,-89.9765
17.8199,-5.17629,-89.9765
17.8195,-5.21884,-89.9769
17.8195,-5.21884,-89.9769
17.8197,-5.22788,-89.9252
17.8198,-5.26358,-89.897
17.8196,-5.28106,-89.9569
17.82,-5.3012,-89.9159
17.82,-5.3012,-89.9159
17.82,-5.36151,-89.916
17.8198,-5.38204,-89.7906
17.82,-5.40473,-89.7095
17.8203,-5.44959,-89.7363
17.8203,-5.44959,-89.7363
17.8205,-5.4933,-89.7171
17.8205,-5.50373,-89.6875
17.8207,-5.53152,-89.7382
17.821,-5.58263,-89.5944
17.821,-5.59996,-89.515
17.8212,-5.61985,-89.4806
17.8212,-5.61985,-89.4806
17.8217,-5.67083,-89.4962
17.8218,-5.68974,-89.5281
17.8221,-5.71269,-89.5109
17.8224,-5.75585,-89.3621
17.8224,-5.75585,-89.3621
17.8229,-5.80164,-89.4579
17.8228,-5.79277,-89.4579
17.8229,-5.8042,-89.415
17.8233,-5.84351,-89.5398
17.8234,-5.86207,-89.6039
17.8237,-5.88961,-89.6331
17.8237,-5.88961,-89.6331
17.824,-5.94701,-89.6466
17.8243,-5.982,-89.6887
17.8245,-6.02502,-89.6504
17.8247,-6.05185,-89.7265
17.8248,-6.08482,-89.9177
17.8248,-6.10546,-90.0036
17.8249,-6.12739,-89.9691
17.8249,-6.19231,-89.6646
17.8249,-6.21007,-89.7164
17.8252,-6.23897,-89.7302
17.8252,-6.23897,-89.7302
17.8254,-6.29279,-89.7302
17.8255,-6.31496,-89.8052
17.8256,-6.33653,-89.8155
17.8257,-6.37374,-89.8078
17.8257,-6.37374,-89.8078
17.8259,-6.42542,-89.9089
17.8258,-6.43744,-89.9378
17.8259,-6.45444,-89.9254
17.826,-6.50724,-90.1833
17.8257,-6.52881,-90.164
17.8258,-6.54854,-90.1718
17.8258,-6.54854,-90.1718
17.8257,-6.60598,-90.1578
17.8257,-6.60598,-90.1578
17.8254,-6.64875,-90.1013
17.8255,-6.67406,-90.1115
17.8255,-6.67406,-90.1115
17.8254,-6.72597,-90.1922
17.8252,-6.74021,-90.3079
17.8253,-6.76369,-90.3216
17.8249,-6.8155,-90.301
17.8247,-6.82956,-90.3826
17.8247,-6.85349,-90.4551
17.8247,-6.85349,-90.4551
17.8243,-6.89899,-90.7023
17.8243,-6.89899,-90.7023
17.8235,-6.96944,-91.0072
17.8235,-6.96944,-91.0072
17.8224,-7.02125,-91.2375
17.8224,-7.02125,-91.2375
17.8213,-7.05469,-91.7283
17.8213,-7.06713,-91.8063
17.8206,-7.09228,-91.9112
17.8188,-7.13083,-91.9459
17.8188,-7.13083,-91.9459
17.8187,-7.14501,-92.1196
17.8187,-7.14501,-92.1196
17.8172,-7.18445,-92.3652
17.8163,-7.20827,-92.7191
17.8153,-7.22696,-92.9199
17.8145,-7.25096,-93.0925
17.8127,-7.26751,-93.2205
17.8127,-7.26751,-93.2205
17.8125,-7.28258,-93.4238
17.81,-7.32198,-93.6719
17.8087,-7.33393,-93.8996
17.8086,-7.33557,-93.9483
17.8086,-7.33557,-93.9483
17.8077,-7.35659,-94.1363
17.8059,-7.37281,-94.313
17.8059,-7.3757,-94.4294
17.8055,-7.3896,-94.521
17.8055,-7.3896,-94.521
17.8016,-7.42798,-94.7184
17.8014,-7.4341,-94.9218
17.8009,-7.43935,-95.167
17.8004,-7.45258,-95.0979
17.7983,-7.46648,-95.1926
17.7977,-7.48685,-95.2475
17.7944,-7.52038,-95.6123
17.7922,-7.52855,-95.6888
17.793,-7.52344,-95.7721
17.7921,-7.53852,-95.8092
17.7921,-7.53852,-95.8092
17.7896,-7.5633,-96.1372
17.7871,-7.59345,-96.1303
17.7871,-7.59345,-96.1303
17.7808,-7.64444,-96.0138
17.7808,-7.64444,-96.0138
17.7781,-7.66539,-96.1072
17.7781,-7.66539,-96.1072
17.7762,-7.69322,-96.0382
17.7722,-7.72149,-95.986
17.7722,-7.72149,-95.986
17.7712,-7.74035,-95.9781
17.7686,-7.76254,-95.9325
17.7677,-7.77087,-95.9208
17.7641,-7.80892,-95.6276
17.7615,-7.8336,-95.6169
17.7604,-7.8459,-95.6107
17.7604,-7.8459,-95.6107
17.7552,-7.89213,-95.5961
17.7548,-7.90022,-95.5279
17.7507,-7.9405,-95.3583
17.7489,-7.95845,-95.2178
17.7469,-7.98542,-95.0948
17.7469,-7.98542,-95.0948
17.7437,-8.0213,-94.9827
17.7437,-8.0213,-94.9827
17.7403,-8.06108,-94.6617
17.7401,-8.06134,-94.6392
17.7401,-8.06134,-94.6392
17.7371,-8.10017,-94.6309
17.7358,-8.11291,-94.4678
17.7353,-8.12024,-94.357
17.7339,-8.13908,-94.2725
17.7328,-8.15364,-93.9965
17.7316,-8.17012,-93.8803
17.7292,-8.20668,-93.564
17.7287,-8.21437,-93.5377
17.7271,-8.242,-93.2196
17.7259,-8.25917,-93.0024
17.7246,-8.28366,-92.59
17.7237,-8.30937,-92.2052
17.7237,-8.30937,-92.2052
17.7227,-8.33617,-91.7522
17.722,-8.35571,-91.411
17.7215,-8.37034,-91.2237
17.7219,-8.38111,-90.8234
17.7219,-8.38111,-90.8234
17.721,-8.39606,-90.2853
17.721,-8.39606,-90.2853
17.7218,-8.44736,-89.4296
17.7212,-8.45612,-89.2395
17.7216,-8.46239,-89.1706
17.7212,-8.47947,-89.0333
17.7217,-8.49813,-88.7953
