x_pos,y_pos,yaw
-4.17161,24.0752,-2.90263
-4.19971,24.0707,-2.90003
-4.21996,24.0729,-2.88992
-4.24657,24.0708,-2.88121
-4.26342,24.067,-2.87539
-4.31097,24.0638,-2.86311
-4.33992,24.0738,-2.85215
-4.35642,24.0724,-2.8442
-4.38094,24.067,-2.83783
-4.40613,24.0615,-2.83165
-4.45845,24.0394,-2.82561
-4.48886,24.0149,-2.82392
-4.50662,24.0059,-2.81972
-4.52902,24.0008,-2.81521
-4.54992,23.9929,-2.80835
-4.57691,23.9924,-2.80124
-4.609,23.9691,-2.79802
-4.65653,23.9535,-2.78618
-4.67448,23.9535,-2.77929
-4.70097,23.9484,-2.77193
-4.74216,23.9238,-2.76437
-4.7584,23.9027,-2.76734
-4.79723,23.8838,-2.76572
-4.82105,23.8769,-2.76019
-4.84392,23.8693,-2.75327
-4.86496,23.86,-2.74833
-4.91989,23.8312,-2.73831
-4.91839,23.7945,-2.74089
-4.95293,23.7874,-2.73755
-4.97505,23.7836,-2.73049
-4.99798,23.7515,-2.72697
-5.00851,23.7293,-2.72322
-5.02771,23.7258,-2.71929
-5.05428,23.7231,-2.71048
-5.07289,23.7175,-2.70391
-5.10774,23.6525,-2.69876
-5.12723,23.6426,-2.69238
-5.12484,23.6022,-2.69273
-5.13835,23.5555,-2.69005
-5.1662,23.5253,-2.67773
-5.1873,23.5343,-2.66032
-5.17621,23.4854,-2.66804
-5.19038,23.4832,-2.65816
-5.21428,23.4548,-2.64566
-5.22749,23.432,-2.64792
-5.25303,23.4311,-2.63268
-5.25508,23.4107,-2.62793
-5.27457,23.3667,-2.623
-5.28543,23.3584,-2.61447
-5.34085,23.3473,-2.59327
-5.36355,23.3157,-2.57965
-5.3927,23.3239,-2.56462
-5.39535,23.3029,-2.55943
-5.42287,23.2747,-2.54767
-5.44247,23.267,-2.53679
-5.4619,23.2554,-2.52916
-5.4706,23.2341,-2.52285
-5.49696,23.2137,-2.50643
-5.52939,23.2109,-2.49265
-5.55561,23.1843,-2.47918
-5.58272,23.155,-2.46525
-5.59403,23.135,-2.45573
-5.60149,23.1184,-2.44971
-5.6269,23.0889,-2.43384
-5.62847,23.064,-2.43419
-5.64776,23.0617,-2.41972
-5.65535,23.0497,-2.4141
-5.67465,23.0428,-2.40409
-5.6658,23.0127,-2.40563
-5.68695,22.9837,-2.39074
-5.71169,22.9656,-2.36699
-5.72146,22.9518,-2.36104
-5.71897,22.9359,-2.35737
-5.74801,22.9184,-2.3331
-5.7535,22.8961,-2.3171
-5.76843,22.8805,-2.30489
-5.77828,22.8674,-2.29406
-5.7921,22.8554,-2.28341
-5.80983,22.8508,-2.26711
-5.79764,22.8299,-2.26521
-5.83653,22.8184,-2.23218
-5.84358,22.8009,-2.22261
-5.86759,22.7811,-2.19335
-5.87572,22.7563,-2.18522
-5.88475,22.731,-2.16077
-5.89986,22.7225,-2.14215
-5.91082,22.7074,-2.12883
-5.90431,22.6866,-2.12314
-5.91073,22.6766,-2.11061
-5.93907,22.6599,-2.07612
-5.9424,22.6243,-2.05122
-5.94813,22.6109,-2.03649
-5.95406,22.5941,-2.0253
-5.95926,22.5816,-2.0104
-5.97326,22.5538,-1.98215
-5.96963,22.5381,-1.9728
-5.97484,22.5266,-1.95591
-5.98407,22.5212,-1.93847
-5.98414,22.5012,-1.92955
-6.00774,22.4669,-1.87901
-6.01729,22.4611,-1.86266
-6.02351,22.4451,-1.84792
-6.02761,22.434,-1.83291
-6.03148,22.4253,-1.81916
-6.03399,22.3934,-1.79689
-6.03669,22.3751,-1.78587
-6.03538,22.3584,-1.77509
-6.04396,22.3339,-1.74529
-6.04849,22.3068,-1.72069
-6.04456,22.288,-1.71263
-6.04802,22.2685,-1.69748
-6.05312,22.2748,-1.683
-6.05766,22.2686,-1.6685
-6.06176,22.2255,-1.62711
-6.0661,22.2166,-1.61048
-6.0682,22.2009,-1.59721
-6.06842,22.1834,-1.58622
-6.07285,22.1726,-1.57066
-6.07385,22.1574,-1.55107
-6.07317,22.1496,-1.54103
-6.0735,22.1257,-1.53054
-6.07195,22.1082,-1.52267
-6.06506,22.0697,-1.50297
-6.06327,22.0363,-1.49099
-6.07232,22.0266,-1.47591
-6.06574,22.0248,-1.47694
-6.07058,22.0076,-1.46793
-6.06773,21.964,-1.45406
-6.06595,21.9484,-1.43912
-6.06048,21.9304,-1.43492
-6.06395,21.9122,-1.42529
-6.06902,21.9099,-1.41148
-6.06753,21.8928,-1.39893
-6.06357,21.894,-1.39187
-6.05634,21.8765,-1.38838
-6.05263,21.8483,-1.38164
-6.04094,21.8382,-1.37963
-6.0319,21.8131,-1.371
-6.03434,21.7765,-1.35514
-6.02157,21.7485,-1.35167
-6.01699,21.742,-1.34624
-6.02106,21.706,-1.32892
-6.01917,21.6931,-1.32265
-6.02192,21.6718,-1.3142
-6.01949,21.6627,-1.30928
-6.00753,21.6478,-1.3061
-5.98862,21.5929,-1.29065
-5.9681,21.5208,-1.27629
-5.94148,21.411,-1.26119
-5.92346,21.3255,-1.25482
-5.90443,21.2673,-1.25482
-5.88243,21.228,-1.25775
-5.8354,21.1841,-1.26416
-5.7733,21.0747,-1.27962
-5.72403,20.9266,-1.28532
-5.68852,20.8459,-1.29267
-5.65546,20.7463,-1.2963
-5.61492,20.6371,-1.30551
-5.59135,20.5337,-1.30551
-5.56816,20.461,-1.31197
-5.55187,20.4081,-1.31028
-5.53692,20.3644,-1.31714
-5.51146,20.3269,-1.32902
-5.50069,20.2831,-1.33263
-5.47705,20.2268,-1.34046
-5.46237,20.1758,-1.35028
-5.45388,20.1578,-1.36383
-5.45047,20.1362,-1.36657
-5.4333,20.108,-1.37456
-5.43396,20.0397,-1.3728
-5.41088,20.0108,-1.38169
-5.41032,19.988,-1.37868
-5.4138,19.9548,-1.3771
-5.40948,19.9246,-1.37534
-5.41523,19.8829,-1.36889
-5.40754,19.8535,-1.37458
-5.39674,19.8041,-1.37458
-5.39718,19.792,-1.37002
-5.3948,19.7529,-1.3666
-5.40512,19.752,-1.36224
-5.38647,19.7179,-1.36857
-5.38775,19.6933,-1.36203
-5.38629,19.6692,-1.36151
-5.38483,19.6516,-1.36091
-5.37109,19.6252,-1.3663
-5.36803,19.6001,-1.36484
-5.3572,19.5657,-1.36593
-5.35192,19.5151,-1.36558
-5.34578,19.4881,-1.3672
-5.33248,19.4815,-1.36651
-5.33276,19.4342,-1.36542
-5.3019,19.3839,-1.37291
-5.29206,19.3627,-1.3741
-5.30676,19.3232,-1.36149
-5.30471,19.2856,-1.3643
-5.29755,19.258,-1.3643
-5.30132,19.2435,-1.36514
-5.29504,19.2202,-1.36643
-5.30069,19.1906,-1.36242
-5.29536,19.1762,-1.36029
-5.28614,19.1141,-1.36438
-5.27735,19.0877,-1.3667
-5.23877,19.0327,-1.38075
-5.24297,19.014,-1.37475
-5.23655,18.9871,-1.37325
-5.24001,18.9307,-1.36831
-5.22103,18.8702,-1.37363
-5.20374,18.8377,-1.37679
-5.21082,18.8128,-1.37386
-5.2149,18.7901,-1.37002
-5.19359,18.7508,-1.3746
-5.17673,18.6968,-1.37566
-5.15948,18.6719,-1.38069
-5.16932,18.6459,-1.37592
-5.15567,18.5996,-1.37721
-5.15955,18.5661,-1.37037
-5.15441,18.5305,-1.37037
-5.14932,18.51,-1.37151
-5.13643,18.4517,-1.37165
-5.13947,18.4195,-1.36783
-5.13255,18.3963,-1.36969
-5.12799,18.3783,-1.37127
-5.11354,18.3471,-1.37337
-5.1132,18.3207,-1.37252
-5.10923,18.2708,-1.36687
-5.09857,18.2502,-1.37088
-5.09119,18.2114,-1.37261
-5.07888,18.184,-1.3738
-5.07463,18.1465,-1.37141
-5.07656,18.116,-1.36924
-5.08062,18.0621,-1.35754
-5.07066,18.0216,-1.35927
-5.06777,17.9644,-1.35324
-5.05787,17.9397,-1.3521
-5.0476,17.9097,-1.35463
-5.03812,17.8592,-1.35194
-5.04049,17.8277,-1.34671
-5.01636,17.7957,-1.35218
-5.00786,17.7372,-1.35158
-5.0095,17.6874,-1.34239
-4.98899,17.6269,-1.34637
-4.97775,17.6031,-1.34603
-4.96998,17.5613,-1.34526
-4.9664,17.5027,-1.3387
-4.96834,17.4578,-1.32971
-4.98207,17.397,-1.31249
-4.97288,17.3719,-1.31249
-4.96148,17.345,-1.3145
-4.9372,17.3033,-1.32162
-4.93389,17.2828,-1.31976
-4.92723,17.2567,-1.3209
-4.9171,17.2153,-1.31689
-4.89517,17.1592,-1.32523
-4.90642,17.13,-1.31502
-4.90028,17.1065,-1.31153
-4.89343,17.1125,-1.31612
-4.89849,17.0842,-1.31253
-4.89011,17.0714,-1.31477
-4.87742,17.0468,-1.31166
-4.85535,17.023,-1.32145
-4.85076,17.0193,-1.32438
-4.84566,16.9716,-1.32487
-4.82853,16.9401,-1.32719
-4.81519,16.9216,-1.33022
-4.81513,16.8958,-1.33022
-4.80399,16.8661,-1.33349
-4.78689,16.8554,-1.34419
-4.79036,16.8356,-1.3403
-4.781,16.8231,-1.34128
-4.77319,16.7967,-1.34177
-4.77153,16.767,-1.33778
-4.75963,16.7185,-1.33565
-4.7617,16.709,-1.33446
-4.7609,16.715,-1.3358
-4.76623,16.7101,-1.33136
-4.76991,16.7099,-1.3275
-4.75238,16.6527,-1.3248
-4.74718,16.6381,-1.32605
-4.74266,16.6099,-1.32337
-4.74827,16.6101,-1.3197
-4.74177,16.6034,-1.3203
-4.74691,16.5913,-1.31633
-4.74682,16.5903,-1.31633
-4.74438,16.5647,-1.31415
-4.73475,16.5503,-1.31506
-4.73283,16.5031,-1.31192
-4.71579,16.4595,-1.31034
-4.71423,16.4715,-1.316
-4.70704,16.4726,-1.31978
-4.69955,16.4739,-1.32505
-4.69563,16.4454,-1.32137
-4.69752,16.4369,-1.32008
-4.69267,16.4288,-1.31959
-4.67501,16.4236,-1.32456
-4.67913,16.3966,-1.32211
-4.67569,16.3815,-1.32246
-4.66851,16.3682,-1.32306
-4.67074,16.3678,-1.3234
-4.67893,16.3629,-1.31499
-4.68237,16.3626,-1.31396
-4.67115,16.3427,-1.31651
-4.67012,16.342,-1.31373
-4.6611,16.3376,-1.31373
-4.6675,16.338,-1.31295
-4.66262,16.3463,-1.31295
-4.66936,16.3455,-1.31204
-4.66021,16.3244,-1.31204
-4.65927,16.3184,-1.30678
-4.65379,16.3144,-1.3054
-4.66549,16.3111,-1.30209
-4.67272,16.301,-1.29303
-4.68867,16.3082,-1.28684
-4.66511,16.2733,-1.28853
-4.67198,16.2387,-1.27789
-4.66238,16.2177,-1.2768
-4.65405,16.2093,-1.28156
-4.6548,16.1961,-1.27716
-4.66334,16.2167,-1.27338
-4.65955,16.2165,-1.27261
-4.66139,16.1847,-1.26377
-4.65467,16.1958,-1.27184
-4.64636,16.1905,-1.26983
-4.65256,16.1935,-1.2656
-4.67021,16.2194,-1.26075
-4.67365,16.2204,-1.26075
-4.67623,16.2363,-1.25956
-4.67454,16.2149,-1.25878
-4.6702,16.2035,-1.25528
-4.66831,16.2051,-1.25479
-4.673,16.2109,-1.2513
-4.67289,16.2092,-1.24843
-4.67674,16.2044,-1.24409
-4.69426,16.2181,-1.23985
-4.68622,16.2081,-1.24083
-4.69433,16.2174,-1.23588
-4.70162,16.2244,-1.22845
-4.70363,16.2203,-1.22687
-4.70179,16.2198,-1.22687
-4.69407,16.1866,-1.22508
-4.67653,16.1409,-1.22284
-4.66162,16.1288,-1.22353
-4.67706,16.1181,-1.2154
-4.66291,16.1201,-1.21214
-4.65184,16.1232,-1.21792
-4.64255,16.1001,-1.21688
-4.64611,16.0802,-1.21059
-4.63514,16.0813,-1.21059
-4.62906,16.0646,-1.20694
-4.62631,16.054,-1.20031
-4.62171,16.0563,-1.20066
-4.61753,16.0267,-1.20066
-4.59221,15.993,-1.19893
-4.5733,15.9669,-1.19978
-4.57314,15.9234,-1.19331
-4.55882,15.9018,-1.1951
-4.55438,15.8955,-1.19289
-4.54119,15.8888,-1.19155
-4.5484,15.8898,-1.18558
-4.53571,15.8672,-1.18429
-4.54166,15.8392,-1.17327
-4.52675,15.8206,-1.17173
-4.52264,15.7769,-1.16646
-4.50239,15.7553,-1.17033
-4.49865,15.7293,-1.16338
-4.4861,15.7189,-1.16416
-4.47957,15.7058,-1.15931
-4.47705,15.7013,-1.15453
-4.48426,15.6904,-1.1484
-4.47059,15.6718,-1.14791
-4.45919,15.6661,-1.15102
-4.46042,15.6548,-1.14379
-4.44879,15.6506,-1.14201
-4.43917,15.6557,-1.14387
-4.42692,15.6282,-1.14303
-4.41695,15.6184,-1.14387
-4.39417,15.5883,-1.1431
-4.39314,15.575,-1.14115
-4.39143,15.5514,-1.12984
-4.3772,15.5456,-1.12625
-4.36488,15.5137,-1.12449
-4.34878,15.4771,-1.11604
-4.30962,15.4232,-1.11758
-4.28722,15.3629,-1.11758
-4.26599,15.3471,-1.11873
-4.25669,15.2979,-1.11098
-4.25048,15.2829,-1.10799
-4.25194,15.2771,-1.10195
-4.23074,15.2653,-1.10168
-4.2184,15.2272,-1.09156
-4.19311,15.1722,-1.08919
-4.18184,15.1673,-1.09345
-4.17423,15.1631,-1.09267
-4.17383,15.1702,-1.09109
-4.16385,15.1637,-1.09186
-4.16565,15.1466,-1.08386
-4.1447,15.1186,-1.078
-4.13151,15.1085,-1.08149
-4.12745,15.0959,-1.08089
-4.10538,15.0751,-1.08262
-4.09706,15.0737,-1.08185
-4.09305,15.0615,-1.08087
-4.07506,15.0503,-1.08156
-4.07402,15.0545,-1.08096
-4.04336,15.0077,-1.07682
-4.04592,14.9909,-1.0693
-4.02758,14.9643,-1.0726
-4.01486,14.95,-1.07374
-3.99586,14.932,-1.07603
-3.96924,14.887,-1.07758
-3.95403,14.8397,-1.0725
-3.93626,14.8347,-1.07412
-3.91908,14.8111,-1.0773
-3.91288,14.7959,-1.07606
-3.89653,14.7799,-1.07855
-3.86887,14.7426,-1.08173
-3.85274,14.7192,-1.08356
-3.83985,14.7095,-1.0851
-3.84099,14.7011,-1.08005
-3.83181,14.6937,-1.08005
-3.83053,14.7011,-1.0804
-3.80588,14.669,-1.07698
-3.79788,14.6486,-1.07927
-3.77931,14.6481,-1.08938
-3.7704,14.6075,-1.08607
-3.76035,14.6051,-1.0898
-3.75276,14.6049,-1.08882
-3.75511,14.6044,-1.09106
-3.74295,14.6059,-1.09272
-3.74729,14.5862,-1.08802
-3.74572,14.5871,-1.08994
-3.73133,14.5621,-1.0896
-3.71927,14.5544,-1.09548
-3.70009,14.5128,-1.10066
-3.68806,14.5021,-1.10617
-3.67976,14.4947,-1.1079
-3.66481,14.467,-1.11224
-3.66229,14.4696,-1.11175
-3.65455,14.459,-1.11476
-3.65183,14.4498,-1.11655
-3.64202,14.4387,-1.12152
-3.64155,14.4365,-1.12187
-3.63433,14.4413,-1.12402
-3.62304,14.4277,-1.12752
-3.62158,14.4189,-1.13111
-3.60544,14.4253,-1.13975
-3.59992,14.3891,-1.14045
-3.58474,14.374,-1.14534
-3.57012,14.3544,-1.14688
-3.54651,14.2954,-1.15154
-3.52181,14.2513,-1.15921
-3.50297,14.2262,-1.1644
-3.49516,14.2078,-1.1671
-3.48133,14.195,-1.17611
-3.45593,14.1321,-1.1784
-3.4463,14.1071,-1.18041
-3.43591,14.0876,-1.18357
-3.42393,14.0657,-1.18786
-3.39487,14.0019,-1.19284
-3.37384,13.9339,-1.19235
-3.36594,13.9056,-1.19175
-3.35927,13.8888,-1.19326
-3.35225,13.8816,-1.19791
-3.3413,13.8507,-1.19984
-3.33739,13.8362,-1.19984
-3.33574,13.8085,-1.19615
-3.3159,13.7745,-1.20511
-3.30374,13.752,-1.20669
-3.28775,13.7092,-1.20964
-3.27942,13.7045,-1.21592
-3.27138,13.6942,-1.22026
-3.26924,13.688,-1.22095
-3.26857,13.6777,-1.2222
-3.26069,13.6523,-1.22143
-3.22772,13.5804,-1.22707
-3.22509,13.5558,-1.22518
-3.21059,13.5255,-1.22792
-3.20443,13.5054,-1.22971
-3.19037,13.4571,-1.22911
-3.18431,13.4334,-1.22852
-3.18325,13.4308,-1.2301
-3.17171,13.4015,-1.23348
-3.16016,13.3724,-1.2358
-3.13528,13.3062,-1.23629
-3.11664,13.2732,-1.23987
-3.11989,13.2459,-1.23544
-3.10258,13.2064,-1.23992
-3.08972,13.1763,-1.24138
-3.06997,13.116,-1.24089
-3.0663,13.0989,-1.24089
-3.05149,13.0667,-1.24484
-3.04405,13.0413,-1.24553
-3.03528,13.0131,-1.24758
-3.02548,12.9884,-1.24891
-3.00653,12.9277,-1.25011
-2.98549,12.8801,-1.25433
-2.97505,12.8496,-1.25637
-2.96343,12.8311,-1.25728
-2.95846,12.7958,-1.25763
-2.93343,12.7449,-1.26373
-2.92852,12.6747,-1.25498
-2.9124,12.6482,-1.25797
-2.90605,12.6212,-1.25797
-2.88295,12.5748,-1.26062
-2.88447,12.5417,-1.25357
-2.87545,12.5102,-1.25099
-2.85982,12.4748,-1.2493
-2.85188,12.4419,-1.24711
-2.82975,12.3648,-1.23647
-2.79647,12.3042,-1.23588
-2.79239,12.2793,-1.23122
-2.78018,12.2576,-1.22817
-2.77035,12.2263,-1.22692
-2.74147,12.1683,-1.22418
-2.73538,12.145,-1.21869
-2.73311,12.119,-1.21038
-2.72033,12.0886,-1.209
-2.69383,12.0347,-1.20362
-2.67817,11.9786,-1.19363
-2.66651,11.9498,-1.1871
-2.59352,11.7845,-1.15651
-2.5354,11.6546,-1.12883
-2.45425,11.5269,-1.07708
-2.39399,11.4261,-1.06242
-2.33414,11.3494,-1.0354
-2.28903,11.2726,-1.01922
-2.23753,11.2074,-1.02694
-2.20208,11.1495,-1.03732
-2.13455,11.1066,-1.07327
-2.10042,11.0464,-1.07868
-2.05436,10.977,-1.09254
-2.01487,10.9215,-1.10488
-1.95867,10.8328,-1.12298
-1.91902,10.7546,-1.13457
-1.86403,10.6438,-1.14763
-1.80811,10.5468,-1.15448
-1.79167,10.5,-1.15738
-1.76385,10.4516,-1.16462
-1.75876,10.4349,-1.16462
-1.74954,10.4134,-1.16571
-1.75497,10.417,-1.16206
-1.75403,10.4156,-1.16114
-1.74611,10.4014,-1.16475
-1.74242,10.3882,-1.16302
-1.73748,10.387,-1.16603
-1.741,10.3797,-1.16176
-1.74035,10.3789,-1.16142
-1.74211,10.3838,-1.16507
-1.73054,10.3615,-1.16567
-1.71772,10.3327,-1.16803
-1.70193,10.3156,-1.17191
-1.69278,10.292,-1.17311
-1.6946,10.2902,-1.17276
-1.67838,10.251,-1.17242
-1.66738,10.2415,-1.1756
-1.65982,10.2114,-1.175
-1.64085,10.1797,-1.1797
-1.62278,10.1509,-1.18235
-1.62407,10.1456,-1.1812
-1.61798,10.1294,-1.1818
-1.60226,10.1025,-1.1836
-1.59721,10.086,-1.18161
-1.58446,10.062,-1.18312
-1.56718,10.0336,-1.18672
-1.56101,10.0076,-1.18672
-1.54742,9.97561,-1.18588
-1.53953,9.96916,-1.19006
-1.54235,9.97105,-1.19075
-1.5358,9.95229,-1.19026
-1.53121,9.94781,-1.1935
-1.53985,9.95339,-1.18998
-1.51962,9.91351,-1.19279
-1.50368,9.88595,-1.19542
-1.49321,9.86204,-1.19601
-1.48777,9.85031,-1.19671
-1.47843,9.82897,-1.19979
-1.45379,9.77499,-1.19979
-1.44039,9.73307,-1.19945
-1.42277,9.70208,-1.20305
-1.41651,9.69009,-1.20439
-1.39773,9.65388,-1.20702
-1.38024,9.62692,-1.21285
-1.36867,9.60549,-1.21285
-1.36243,9.57712,-1.21099
-1.35243,9.56481,-1.21272
-1.34519,9.55057,-1.21422
-1.3412,9.54433,-1.21588
-1.32688,9.51582,-1.21848
-1.31575,9.48195,-1.21779
-1.30873,9.47533,-1.22098
-1.30923,9.46668,-1.22049
-1.29755,9.44828,-1.22312
-1.2812,9.41053,-1.22484
-1.26691,9.35202,-1.21782
-1.26337,9.34543,-1.21936
-1.24832,9.3157,-1.2228
-1.23737,9.29033,-1.22182
-1.23428,9.27511,-1.22251
-1.22023,9.24155,-1.22251
-1.20033,9.20424,-1.22696
-1.17309,9.13539,-1.22781
-1.15915,9.09762,-1.22522
-1.15832,9.07979,-1.22235
-1.14742,9.05725,-1.22284
-1.14534,9.04459,-1.2225
-1.11985,8.99556,-1.22688
-1.11445,8.96581,-1.22519
-1.10743,8.95204,-1.22376
-1.10676,8.94128,-1.22327
-1.09532,8.93227,-1.22709
-1.08103,8.88211,-1.2246
-1.0474,8.83294,-1.23261
-1.03456,8.80011,-1.2331
-1.01334,8.74642,-1.2343
-1.00211,8.71273,-1.23188
-0.991183,8.68845,-1.23407
-0.978765,8.66682,-1.23521
-0.969702,8.6286,-1.23375
-0.945198,8.56385,-1.23312
-0.927985,8.53966,-1.23549
-0.922313,8.50886,-1.23411
-0.91134,8.48496,-1.23411
-0.892077,8.42783,-1.23362
-0.880844,8.40259,-1.23504
-0.853533,8.36208,-1.23949
-0.842663,8.31975,-1.23949
-0.832011,8.30434,-1.239
-0.833857,8.23506,-1.23353
-0.80399,8.15105,-1.23146
-0.780947,8.03966,-1.21594
-0.707947,7.87419,-1.20194
-0.624584,7.68267,-1.19948
-0.573753,7.56711,-1.19211
-0.482724,7.38272,-1.19421
-0.405359,7.23668,-1.20346
-0.284708,7.0071,-1.20919
-0.212049,6.83787,-1.20071
-0.0431503,6.54288,-1.20431
0.00416799,6.35384,-1.18432
0.0509345,6.23255,-1.17335
0.105744,6.11635,-1.16648
0.159153,5.97995,-1.14765
0.19686,5.925,-1.15566
0.20941,5.89603,-1.15506
0.216955,5.89041,-1.1503
0.250987,5.85044,-1.15753
0.273698,5.83695,-1.15929
0.304267,5.82371,-1.16686
0.357548,5.80863,-1.1831
0.401627,5.76869,-1.18719
0.418865,5.74584,-1.1867
0.442728,5.66622,-1.17306
0.474909,5.6349,-1.17341
0.489022,5.5977,-1.1654
0.489005,5.5686,-1.15711
0.495294,5.56112,-1.159
0.501652,5.51569,-1.14503
0.498891,5.47968,-1.12998
0.522899,5.46522,-1.12836
0.537722,5.42243,-1.11712
0.537796,5.40448,-1.11238
0.568905,5.3701,-1.10644
0.568238,5.33009,-1.09251
0.597378,5.31328,-1.09286
0.602497,5.29321,-1.08657
0.595399,5.24503,-1.07529
0.607548,5.19051,-1.06115
0.619398,5.16964,-1.05442
0.63775,5.12403,-1.04146
0.657615,5.08281,-1.02488
0.667036,5.06009,-1.021
0.678949,5.04055,-1.01397
0.687383,5.0125,-1.00276
0.698399,4.96631,-0.989217
0.720616,4.92622,-0.97437
0.73341,4.90541,-0.967328
0.742312,4.88076,-0.955009
0.746922,4.8623,-0.943594
0.785387,4.81995,-0.930543
0.787281,4.79418,-0.913135
0.792154,4.77895,-0.901134
0.808142,4.75486,-0.885732
0.820961,4.73442,-0.876656
0.827606,4.69424,-0.84154
0.841465,4.67622,-0.829231
0.852593,4.63698,-0.788284
0.838788,4.59254,-0.749835
0.827876,4.56598,-0.728456
0.821182,4.54255,-0.713558
0.811235,4.522,-0.693553
0.809359,4.50338,-0.676083
0.793346,4.46553,-0.644237
0.808715,4.4509,-0.627617
0.820842,4.43758,-0.605097
0.826173,4.42641,-0.590187
0.799637,4.37073,-0.537425
0.807403,4.3609,-0.527502
0.816238,4.34164,-0.498979
0.84104,4.33916,-0.488685
0.859589,4.32922,-0.469104
0.861847,4.31713,-0.445396
0.861835,4.29246,-0.416429
0.872387,4.27213,-0.380342
0.879545,4.25566,-0.357703
0.867603,4.23882,-0.329267
0.855277,4.21635,-0.294472
0.859826,4.20506,-0.279811
0.872266,4.19695,-0.257167
0.887675,4.19607,-0.249393
0.904576,4.18876,-0.228337
0.934129,4.1751,-0.190172
0.973267,4.17085,-0.155449
0.984949,4.16762,-0.141799
1.00177,4.16307,-0.124976
1.02413,4.15897,-0.105094
1.03811,4.15748,-0.0887271
1.0745,4.1553,-0.0589388
1.10639,4.15393,-0.0291446
1.14425,4.15514,-0.00354749
1.15913,4.14456,0.0208794
1.17419,4.14951,0.0293367
1.19256,4.15715,0.0385302
1.21919,4.14852,0.0760999
1.25218,4.15855,0.0998738
1.26872,4.16685,0.105651
1.27859,4.15897,0.123678
1.3075,4.16128,0.154014
1.32381,4.17074,0.159204
1.34042,4.17398,0.183827
1.35156,4.17548,0.194892
1.35134,4.16901,0.208917
1.35824,4.17705,0.221598
1.36339,4.17032,0.239678
1.36039,4.1749,0.241778
1.35056,4.16518,0.25155
1.3391,4.165,0.26193
1.33087,4.16109,0.265942
1.30951,4.1549,0.275044
1.31156,4.15227,0.282145
1.30036,4.14885,0.288175
1.30317,4.15541,0.288175
1.31395,4.15859,0.29226
1.30157,4.15795,0.296879
1.3017,4.1522,0.30368
1.31747,4.16106,0.30368
1.32216,4.16027,0.307795
1.31276,4.15854,0.310032
1.29963,4.15372,0.319774
1.28962,4.15793,0.31798
1.28685,4.1614,0.317066
1.29266,4.16729,0.314437
1.27625,4.1611,0.318418
1.27889,4.16013,0.321388
1.27783,4.16095,0.322234
1.27887,4.16576,0.322234
1.27564,4.16677,0.321544
1.27873,4.163,0.324057
1.27962,4.17002,0.318464
1.28553,4.16937,0.32088
1.29306,4.16855,0.32351
1.29722,4.16755,0.32527
1.3004,4.16005,0.333174
1.30637,4.16261,0.331413
1.30446,4.16587,0.331413
1.30505,4.1574,0.338091
1.30008,4.15815,0.337114
1.30176,4.15643,0.337114
1.29598,4.1545,0.340003
1.29774,4.15822,0.337819
1.29955,4.15396,0.342726
1.2978,4.15701,0.340359
1.28489,4.14811,0.343635
1.26745,4.14706,0.340414
1.26965,4.13682,0.349411
1.26831,4.14453,0.342788
1.26001,4.14472,0.340897
1.26116,4.14409,0.342441
1.25922,4.14794,0.340749
1.26034,4.15041,0.338649
1.24321,4.13648,0.344631
1.2377,4.1325,0.348333
1.23816,4.12901,0.35159
1.24061,4.12792,0.351936
1.23888,4.13155,0.349645
1.22592,4.12597,0.349991
1.2263,4.12508,0.349991
1.22287,4.12464,0.352281
1.22889,4.125,0.352281
1.22836,4.12339,0.353825
1.22842,4.12508,0.351753
1.22603,4.12009,0.353854
1.22671,4.12652,0.3495
1.22809,4.12481,0.351684
1.22841,4.12643,0.350993
1.21483,4.12764,0.346653
1.21668,4.12903,0.345677
1.2157,4.12967,0.345677
1.21362,4.12921,0.346367
1.21306,4.13105,0.344508
1.22116,4.13221,0.343127
1.21754,4.13613,0.341174
1.21782,4.1257,0.348909
1.21818,4.12378,0.350333
1.23088,4.13707,0.342543
1.22549,4.1346,0.345573
1.2229,4.13732,0.342603
1.22027,4.14124,0.33942
1.21963,4.1414,0.338822
1.2239,4.14376,0.337095
1.2273,4.1471,0.33675
1.22703,4.1542,0.331045
1.21883,4.14652,0.333174
1.22449,4.14609,0.335001
1.22398,4.14021,0.340099
1.22166,4.13986,0.340099
1.22063,4.13366,0.343769
1.21969,4.13741,0.341208
1.21082,4.12954,0.345763
1.19619,4.13322,0.340282
1.1988,4.12569,0.347425
1.1563,4.10868,0.349467
1.14622,4.11084,0.345441
1.14225,4.10899,0.346733
1.14185,4.11122,0.34515
1.14982,4.11287,0.344552
1.14943,4.11399,0.343576
1.14719,4.11578,0.340857
1.14772,4.11157,0.344824
1.1503,4.11131,0.344134
1.14006,4.10906,0.345678
1.14004,4.10734,0.346368
1.14169,4.10583,0.347912
1.14073,4.10331,0.348758
1.14525,4.10182,0.351365
