x_pos,y_pos,yaw
3.30981,13.529,-83.3016
3.31303,13.5019,-83.2709
3.31698,13.4676,-83.2278
3.31949,13.4468,-83.0615
3.32233,13.423,-83.1499
3.32539,13.3981,-83.129
3.32537,13.3979,-83.1237
3.32947,13.364,-83.1188
3.33563,13.3137,-82.9876
3.34036,13.275,-82.9101
3.34476,13.2404,-83.091
3.34758,13.2151,-83.1786
3.34983,13.1968,-82.9994
3.35302,13.1704,-82.9938
3.35783,13.1317,-82.9696
3.36085,13.1074,-82.7701
3.36647,13.0628,-82.884
3.3693,13.0403,-82.8874
3.37211,13.0178,-82.8169
3.37321,13.0088,-82.9582
3.37802,12.9693,-83.1997
3.37949,12.9567,-83.066
3.38068,12.9465,-82.968
3.38148,12.9403,-83.0364
3.38605,12.903,-83.2877
3.39149,12.8562,-83.3002
3.39204,12.8503,-82.9919
3.39199,12.8514,-82.8697
3.39714,12.8103,-82.7911
3.40131,12.7771,-83.2757
3.40331,12.7599,-83.1185
3.40907,12.7118,-83.1493
3.41362,12.6744,-83.1604
3.4172,12.6449,-82.7321
3.42423,12.5876,-83.3678
3.42578,12.5735,-83.5173
3.43452,12.4972,-83.3942
3.43744,12.4715,-83.336
3.43837,12.463,-83.245
3.44008,12.4495,-83.4632
3.44438,12.411,-84.1435
3.44692,12.3858,-84.0497
3.45155,12.3432,-83.9245
3.45431,12.3163,-84.0676
3.45533,12.3074,-84.1213
3.45924,12.2688,-84.0551
3.46174,12.2434,-84.2754
3.46229,12.2374,-83.7782
3.4675,12.19,-83.871
3.4721,12.148,-83.5846
3.47645,12.1088,-83.4454
3.47897,12.087,-83.1844
3.48212,12.0606,-83.421
3.48567,12.0291,-84.1348
3.49332,11.9585,-83.8306
3.49648,11.9291,-83.9896
3.49648,11.9291,-83.9896
3.50069,11.8881,-84.2931
3.5024,11.8712,-84.1894
3.50574,11.8389,-84.1462
3.51119,11.7881,-83.8088
3.51454,11.757,-83.8394
3.51612,11.7416,-84.1873
3.51697,11.7336,-84.1288
3.51927,11.7116,-83.8646
3.52338,11.6741,-83.767
3.53326,11.5829,-83.8613
3.53836,11.5358,-83.9233
3.54168,11.5043,-83.9057
3.54369,11.4854,-83.9862
3.54655,11.4586,-83.6095
3.55255,11.405,-83.6629
3.55849,11.3519,-83.6256
3.56132,11.3262,-83.6498
3.56335,11.3078,-83.6965
3.56551,11.2885,-83.6016
3.5659,11.2849,-83.5486
3.5681,11.2654,-83.6626
3.56917,11.2561,-83.6078
3.57297,11.2223,-83.4284
3.57722,11.1856,-83.4462
3.58032,11.1586,-83.5229
3.58433,11.123,-83.6369
3.58785,11.0914,-83.4938
3.59471,11.0318,-83.5358
3.59964,10.9876,-83.6379
3.60016,10.983,-83.5426
3.60375,10.9511,-83.5927
3.60587,10.9321,-83.5642
3.60559,10.9347,-83.4925
3.60539,10.9364,-83.484
3.60755,10.9174,-83.5678
3.60822,10.9114,-83.5442
3.60956,10.8997,-83.4469
3.61145,10.8833,-83.3476
3.61159,10.8821,-83.4096
3.61334,10.8669,-83.6345
3.61538,10.8486,-83.5245
3.61688,10.8354,-83.4166
3.61662,10.8376,-83.5469
3.61947,10.8124,-83.7137
3.62357,10.7752,-83.6506
3.62495,10.7629,-83.5999
3.62684,10.746,-83.5697
3.62777,10.7378,-83.5197
3.63225,10.6984,-83.6936
3.63383,10.6838,-83.8304
3.63448,10.6777,-83.6733
3.63546,10.669,-83.3821
3.63665,10.6588,-83.517
3.63713,10.6546,-83.3881
3.63864,10.6416,-83.4612
3.63823,10.6452,-83.4983
3.63871,10.6409,-83.334
3.64079,10.6231,-83.3707
3.64304,10.6037,-83.4294
3.64526,10.5844,-83.5667
3.64734,10.5666,-83.0868
3.65289,10.5204,-83.1264
3.65466,10.5051,-83.0895
3.66041,10.4589,-82.9173
3.66145,10.4502,-82.8558
3.66269,10.4406,-82.8649
3.66358,10.4338,-82.612
3.66406,10.4293,-82.6714
3.66551,10.419,-82.691
3.66515,10.4208,-82.7115
3.66838,10.3957,-82.6543
3.67648,10.3324,-82.6559
3.67676,10.3305,-82.6712
3.68019,10.3047,-82.6652
3.6811,10.2975,-82.7806
3.6828,10.2839,-82.2056
3.68697,10.2527,-82.1887
3.69247,10.2127,-82.363
3.69631,10.184,-82.3036
3.70028,10.155,-82.3107
3.70304,10.135,-82.5662
3.70666,10.1065,-82.4883
3.70939,10.0856,-82.7655
3.71412,10.0483,-82.7807
3.72035,9.9998,-82.5356
3.72523,9.963,-82.7051
3.7267,9.95153,-82.8558
3.73078,9.91911,-82.6898
3.7323,9.90744,-82.7262
3.74082,9.84108,-82.5915
3.74248,9.82815,-82.4711
3.7501,9.77046,-82.5584
3.75304,9.74778,-82.6945
3.75705,9.71714,-82.4544
3.7601,9.69401,-82.476
3.77029,9.61872,-82.0343
3.77092,9.61403,-81.9545
3.77536,9.58321,-81.534
3.77883,9.55916,-81.6476
3.78079,9.54745,-81.6685
3.78415,9.52368,-81.5236
3.78842,9.49611,-81.5545
3.79052,9.47953,-81.6857
3.79465,9.4515,-81.8603
3.79587,9.44353,-81.8869
3.79988,9.41535,-81.4779
3.8008,9.40892,-81.4281
3.80302,9.39441,-81.5765
3.80422,9.38669,-81.5434
3.80603,9.3739,-81.5398
3.80947,9.35004,-81.2748
3.80934,9.35232,-81.3269
3.81413,9.31989,-81.2735
3.81832,9.29257,-80.9973
3.81889,9.28867,-80.9962
3.82427,9.25618,-80.8496
3.82583,9.24631,-80.761
3.83089,9.21433,-80.9632
3.84069,9.15275,-80.3387
3.84559,9.1232,-80.3231
3.84971,9.10138,-80.3692
3.85103,9.09381,-80.3499
3.85308,9.08234,-80.2565
3.85587,9.06538,-80.1957
3.86425,9.01742,-80.0736
3.86577,9.00914,-80.082
3.87055,8.98004,-80.2667
3.87544,8.9534,-80.3252
3.87784,8.93748,-80.1855
3.87855,8.93381,-80.1569
3.88613,8.89057,-80.3034
3.89191,8.8561,-80.1265
3.89869,8.81836,-80.2225
3.9026,8.79448,-80.2094
3.90917,8.75681,-80.3897
3.90994,8.75244,-80.4219
3.92397,8.66774,-80.4626
3.93054,8.62943,-80.5338
3.93632,8.5948,-80.5414
3.93901,8.57881,-80.5414
3.9451,8.54223,-80.3581
3.95187,8.50244,-80.7591
3.95913,8.45791,-80.7722
3.9645,8.42456,-80.784
3.96822,8.40194,-80.7768
3.96929,8.39517,-80.8665
3.97449,8.36276,-80.852
3.97939,8.33243,-80.6183
3.99081,8.26416,-80.4171
3.99395,8.24558,-80.6304
3.99588,8.23403,-80.7298
3.99877,8.21675,-80.6126
4.0013,8.20154,-80.1668
4.01016,8.15278,-79.4474
4.01347,8.13473,-79.5113
4.01313,8.1381,-79.5345
4.01202,8.14348,-79.4188
4.01204,8.14299,-79.4867
4.01809,8.1096,-79.2402
4.02268,8.08598,-79.0602
4.02754,8.06215,-79.1358
4.02733,8.06375,-79.0618
4.02884,8.05543,-78.6001
4.03104,8.04435,-78.7352
4.03396,8.0287,-78.7358
4.03737,8.01445,-78.9071
4.04226,7.98821,-78.7007
4.04218,7.98913,-78.572
4.04474,7.97352,-78.7107
4.05351,7.92977,-79.1396
4.05737,7.91103,-79.1043
4.05845,7.90521,-79.0202
4.05906,7.90267,-79.0061
4.0636,7.87785,-79.1028
4.06629,7.86387,-79.0227
4.07143,7.83795,-79.5719
4.07368,7.82519,-79.4596
4.07955,7.79379,-79.4467
4.08069,7.78732,-79.4645
4.08676,7.75569,-79.1138
4.09036,7.73606,-78.809
4.10314,7.67586,-78.673
4.10456,7.66722,-79.0771
4.10514,7.66349,-78.9847
4.10462,7.665,-78.7852
4.10881,7.64436,-78.687
4.10863,7.64498,-78.7632
4.11405,7.61801,-78.8812
4.11632,7.60638,-78.8832
4.11964,7.58824,-78.926
4.12748,7.54843,-79.3369
4.12927,7.539,-79.2557
4.13265,7.52056,-79.0388
4.13926,7.48621,-79.6921
4.14346,7.46319,-79.5804
4.14625,7.44809,-79.6795
4.14852,7.43554,-79.7255
4.14922,7.4317,-79.7103
4.1534,7.40871,-79.7932
4.16299,7.35541,-79.7534
4.16821,7.3265,-79.7107
4.17008,7.31641,-79.62
4.17449,7.29209,-79.6411
4.17709,7.27779,-79.7585
4.18366,7.24122,-80.0122
4.18993,7.20563,-80.2402
4.19002,7.20529,-80.7455
4.1914,7.1974,-80.7613
4.19672,7.16348,-80.9938
4.1981,7.15485,-81.3104
4.20244,7.12585,-81.8889
4.20925,7.07895,-82.5709
4.21092,7.06012,-83.1536
4.21274,7.05392,-83.3182
4.21333,7.0453,-83.4833
4.21613,7.01943,-83.7194
4.21761,7.01072,-84.3906
4.22144,6.9696,-84.7844
4.22459,6.93584,-85.6089
4.22459,6.93584,-85.6089
4.22828,6.88845,-86.1491
4.22992,6.85481,-86.3857
4.23323,6.81337,-86.5919
4.23277,6.80155,-86.84
4.23443,6.78233,-86.7722
4.23513,6.76655,-87.1463
4.23683,6.7425,-87.3484
4.23689,6.73565,-87.4001
4.23748,6.71005,-87.6753
4.24031,6.66999,-88.3519
4.24136,6.61259,-88.9565
4.24051,6.59098,-89.9094
4.24194,6.55975,-89.5393
4.24061,6.5574,-89.6892
4.24232,6.53409,-89.9434
4.24097,6.46617,-90.5719
4.241,6.44903,-90.5719
4.24143,6.42135,-90.6599
4.23984,6.35853,-91.8636
4.23848,6.35733,-91.8061
4.23885,6.32408,-91.9138
4.2366,6.26902,-93.2503
4.234,6.24018,-93.894
4.23299,6.22132,-93.7979
4.23235,6.19904,-93.9821
4.22815,6.12855,-94.6311
4.2247,6.09886,-95.0225
4.22196,6.06647,-94.074
4.21943,6.03019,-94.6983
4.21702,6.00968,-95.369
4.21382,5.98637,-96.0525
4.21269,5.95524,-95.6216
4.20744,5.91815,-95.7879
4.20329,5.86971,-95.4952
4.20258,5.85973,-95.6549
4.19907,5.83051,-96.009
4.19611,5.80832,-95.598
4.19443,5.78283,-95.4376
4.18959,5.73769,-95.9638
4.18837,5.71866,-95.7336
4.18453,5.69312,-95.6708
4.18381,5.67364,-95.2544
4.18178,5.65757,-95.1045
4.17982,5.63188,-95.1635
4.17572,5.5873,-94.2436
4.17547,5.58085,-94.2056
4.1731,5.55532,-93.9949
4.17155,5.52883,-93.3243
4.1701,5.502,-92.7682
4.16686,5.43172,-92.3962
4.16673,5.43368,-92.3383
4.16626,5.42303,-91.6166
4.16599,5.40028,-91.2086
4.16531,5.36761,-90.6787
4.16505,5.33521,-90.1599
4.16491,5.29237,-88.7586
4.16558,5.267,-87.6279
4.16634,5.24736,-86.7863
4.1677,5.22337,-86.2762
4.16892,5.20334,-85.7567
4.17507,5.13288,-83.7949
4.17752,5.10814,-82.7539
4.17876,5.1037,-82.3906
4.18149,5.08151,-81.794
4.18561,5.05002,-80.8884
4.19695,4.98951,-78.735
4.20061,4.96529,-77.8076
4.20286,4.95709,-77.6614
4.20989,4.93345,-76.5258
4.21079,4.91967,-74.8277
4.21903,4.88832,-74.1957
4.23778,4.83066,-71.6259
4.23897,4.82594,-71.4523
4.24875,4.79533,-70.1009
4.26063,4.76425,-68.9343
4.26764,4.74794,-67.8214
4.27314,4.73158,-66.9842
4.29458,4.68434,-64.1689
4.30331,4.66864,-63.1751
4.30515,4.66596,-62.9833
4.32253,4.6326,-60.6475
4.32712,4.63219,-59.8478
4.33566,4.61072,-57.3661
4.349,4.59268,-54.3613
4.35523,4.58111,-52.9944
4.36365,4.5721,-51.5812
4.36974,4.56376,-50.4121
4.39206,4.53815,-48.0586
4.39683,4.5352,-46.5797
4.40656,4.5216,-44.2837
4.41348,4.51729,-42.5722
4.41266,4.51866,-41.6256
4.41634,4.51488,-40.1404
4.41978,4.51031,-39.124
4.43038,4.50162,-37.7926
4.43642,4.50011,-35.471
4.43661,4.49887,-34.0808
4.44156,4.49153,-33.2871
4.45024,4.48503,-32.6599
4.482,4.46546,-30.5268
4.4973,4.45827,-28.7796
4.53201,4.43499,-26.4138
4.54976,4.42939,-25.6238
4.56273,4.42617,-24.0397
4.57878,4.41688,-22.8527
4.59614,4.40884,-21.6302
4.61336,4.40235,-20.4061
4.64653,4.39203,-17.9255
4.65935,4.3887,-16.9043
4.66762,4.38536,-15.8832
4.67921,4.38511,-14.3805
4.67945,4.38357,-13.405
4.69597,4.37711,-11.6857
4.71588,4.37491,-10.354
4.73002,4.36985,-9.50667
4.7441,4.36834,-8.18703
4.75995,4.366,-7.82108
4.77184,4.36512,-6.86995
4.80027,4.36179,-5.62692
4.82,4.35938,-4.70876
4.84109,4.3619,-4.09693
4.83844,4.36112,-3.12724
4.84095,4.3606,-2.43928
4.86107,4.35787,-1.01099
4.88432,4.35374,-0.274797
4.90143,4.35537,0.045556
4.91843,4.35715,0.763139
4.94124,4.35586,1.37616
4.96622,4.35757,2.42171
4.98419,4.3594,4.02513
5.00444,4.35988,4.78775
5.02896,4.36317,5.03762
5.05714,4.36501,5.23603
5.10091,4.36435,6.90468
5.10897,4.36881,7.34341
5.15922,4.37738,9.15107
5.16526,4.38022,9.40963
5.17764,4.38052,9.92506
5.19721,4.38456,10.4096
5.22132,4.38621,11.0353
5.24336,4.39407,11.3985
5.26985,4.39833,12.3041
5.28036,4.40028,12.3518
5.29881,4.40569,12.8543
5.31579,4.40931,13.1358
5.33188,4.41367,13.5343
5.35131,4.4169,13.5275
5.37019,4.4232,13.7999
5.37559,4.42395,14.048
5.39295,4.42775,14.0697
5.39295,4.42775,14.0697
5.41598,4.4333,14.3017
5.44021,4.4394,14.4982
5.45477,4.44359,14.9562
5.46092,4.44555,15.0497
5.48543,4.45105,15.2975
5.50319,4.45513,15.4038
5.50993,4.45772,15.4451
5.54214,4.4666,15.7006
5.58401,4.47886,16.1918
5.59206,4.4828,16.271
5.60361,4.48494,16.3929
5.62187,4.4905,16.4846
5.62889,4.49187,16.4701
5.66481,4.50256,16.1543
5.70029,4.51349,16.2892
5.712,4.51661,16.5048
5.74115,4.5237,16.5578
5.77269,4.53503,16.1197
5.7824,4.53808,16.1535
5.80075,4.5425,16.2128
5.81472,4.54616,16.2524
5.816,4.54834,16.2641
5.82034,4.54945,16.2978
5.82852,4.55089,16.3123
5.85302,4.55927,16.3477
5.86412,4.56102,16.1629
5.88614,4.56883,16.3914
5.88759,4.56933,16.4303
5.88539,4.57005,16.4842
5.88539,4.57005,16.4842
5.87578,4.56479,16.4341
5.89025,4.56888,16.4146
5.92111,4.5784,16.5417
5.93784,4.58206,16.5706
5.97161,4.59254,16.6784
5.98263,4.59701,16.6808
5.98569,4.59813,16.6565
5.9862,4.59841,16.6487
5.96906,4.59449,16.8152
5.97231,4.59353,16.8378
5.98472,4.59765,16.9334
5.99051,4.60023,16.9705
5.98871,4.59946,16.9255
6.01199,4.60557,16.8834
6.01562,4.60769,17.0424
6.02071,4.60803,17.0321
6.02467,4.60979,16.8541
6.02868,4.61142,16.8581
6.02412,4.61058,16.8202
6.03494,4.61287,16.8504
6.03613,4.61346,16.922
6.03816,4.6147,16.922
6.04556,4.61614,16.8817
6.05377,4.61891,16.9786
6.0547,4.61894,17.0718
6.06695,4.62295,17.2837
6.06983,4.62392,17.2084
6.07165,4.62441,17.2039
6.07165,4.62441,17.2039
6.07007,4.62403,17.3103
6.07423,4.6246,17.373
6.09113,4.6305,17.4766
6.09243,4.63067,17.6125
6.09515,4.63149,17.6261
6.10088,4.63355,17.5926
6.0996,4.63349,17.6217
6.0989,4.63235,17.6778
6.09868,4.63286,17.7676
6.09796,4.63269,17.9644
6.10046,4.6334,17.9666
6.09198,4.63145,17.9609
6.08122,4.62727,17.8791
6.07274,4.62425,17.825
6.07851,4.62574,17.9146
6.08384,4.628,17.8495
6.08048,4.62724,17.8496
6.08243,4.62735,17.8019
6.09084,4.63011,17.8205
6.09541,4.63178,17.815
6.09345,4.63106,17.8123
6.09001,4.63021,17.8525
6.09084,4.63017,17.8273
6.0917,4.63054,17.7795
6.09275,4.63084,17.8187
6.09198,4.6305,17.6541
6.09425,4.63125,17.6413
6.09454,4.63154,17.7125
6.09504,4.63159,17.6942
6.08974,4.63015,17.654
6.08155,4.62728,17.622
6.07719,4.62588,17.396
6.07656,4.62568,17.396
6.07089,4.62415,17.3771
6.0612,4.62088,17.3629
6.06302,4.62131,17.3127
6.06445,4.62199,17.3562
6.06464,4.62191,17.1768
6.06426,4.62182,17.2389
6.06448,4.62184,17.2537
6.06548,4.6222,17.2532
6.06594,4.62233,17.1331
6.06384,4.62169,17.2162
6.07109,4.62372,17.2902
6.0739,4.62471,17.2731
6.07439,4.62504,17.177
6.07081,4.62386,17.1768
6.06757,4.62285,17.1785
6.06871,4.62316,17.1384
6.06277,4.62134,17.1738
6.06533,4.62209,17.1979
6.05955,4.62051,17.1627
6.05679,4.6195,17.21
6.0547,4.61892,17.2288
6.05276,4.61818,17.2936
6.0615,4.6209,17.3637
6.06175,4.62105,17.4418
6.06033,4.62066,17.4549
6.05867,4.62013,17.4241
6.05853,4.62005,17.4265
6.05891,4.6202,17.3836
6.0558,4.61925,17.4154
6.0555,4.61907,17.4929
6.05403,4.61868,17.5239
6.05584,4.61917,17.5273
6.06189,4.62111,17.4795
6.05897,4.6202,17.5021
6.05815,4.61994,17.4848
6.05743,4.61971,17.4694
6.05864,4.62005,17.4469
6.05852,4.62009,17.4469
6.05217,4.61806,17.4322
6.049,4.61712,17.3876
6.04239,4.61497,17.3986
