x_pos,y_pos,yaw
0.907847,2.10554,-1.45867
0.902395,2.0584,-1.47347
0.928467,2.02854,-1.48125
0.942118,1.9844,-1.48006
0.947902,1.89247,-1.49749
0.932326,1.87008,-1.49625
0.953953,1.88769,-1.50478
0.970236,1.85367,-1.51024
0.99929,1.82732,-1.5202
0.992251,1.81151,-1.51943
0.94989,1.73751,-1.51018
0.97715,1.69178,-1.51323
1.01679,1.66496,-1.52282
1.01102,1.63559,-1.52477
0.998854,1.6146,-1.51663
1.03142,1.56272,-1.52266
1.02486,1.52678,-1.51231
1.04019,1.49642,-1.51101
1.03876,1.48513,-1.51348
1.05922,1.47336,-1.52174
1.07808,1.42399,-1.5232
1.07509,1.36009,-1.5074
1.06065,1.36236,-1.49879
1.08661,1.34033,-1.49597
1.09049,1.28713,-1.48512
1.08568,1.25781,-1.4712
1.08246,1.23581,-1.4601
1.09271,1.2299,-1.45416
1.10141,1.19648,-1.44464
1.08372,1.14201,-1.4237
1.09317,1.10523,-1.41065
1.07531,1.0616,-1.39195
1.05177,1.03579,-1.37381
1.07074,1.02541,-1.37066
1.04487,0.956316,-1.34187
1.03353,0.934871,-1.32639
1.01129,0.904449,-1.30419
1.01405,0.868017,-1.28813
1.00314,0.835631,-1.27339
1.01472,0.820335,-1.2624
1.00395,0.746424,-1.2135
1.00452,0.68631,-1.18042
1.01041,0.670843,-1.16126
1.0107,0.626615,-1.14319
1.00323,0.610898,-1.12743
1.00877,0.590402,-1.10919
1.00208,0.524035,-1.06394
1.02095,0.50493,-1.04855
1.03798,0.495809,-1.03708
1.03285,0.461027,-1.00928
1.03682,0.442272,-0.984327
1.04552,0.420125,-0.966403
1.04578,0.36928,-0.91542
1.06054,0.33543,-0.869746
1.06618,0.305413,-0.842029
1.0942,0.278699,-0.804848
1.11316,0.23941,-0.768215
1.11663,0.225993,-0.743143
1.12834,0.184517,-0.706102
1.10855,0.160097,-0.679904
1.09193,0.118093,-0.643667
1.05182,0.0551883,-0.592139
1.04066,0.0343463,-0.566561
1.03182,0.0120446,-0.550388
1.01235,-0.00836224,-0.534687
0.992723,-0.0563404,-0.48784
0.960848,-0.110563,-0.44127
0.966728,-0.124989,-0.423466
0.978584,-0.145198,-0.400215
0.982047,-0.161624,-0.374055
1.01025,-0.184554,-0.336075
1.03938,-0.201881,-0.315576
1.04007,-0.225017,-0.285428
1.05909,-0.229758,-0.266163
1.08471,-0.258363,-0.220674
1.10007,-0.27693,-0.189892
1.11686,-0.293003,-0.16932
1.1384,-0.31557,-0.130179
1.1367,-0.3229,-0.113513
1.14969,-0.327516,-0.0977167
1.18606,-0.358819,-0.0573118
1.19716,-0.354947,-0.0410181
1.21949,-0.364044,-0.0250533
1.22512,-0.373572,-0.0150823
1.25234,-0.37658,-0.000324233
1.26775,-0.382795,0.0238795
1.30712,-0.400122,0.0528419
1.33476,-0.397327,0.0659621
1.33312,-0.408817,0.080447
1.33596,-0.413462,0.0890024
1.36546,-0.416992,0.111148
1.40212,-0.414564,0.120785
1.40891,-0.419085,0.133026
1.42741,-0.420527,0.142476
1.45631,-0.433466,0.172944
1.48771,-0.423322,0.196139
1.5103,-0.427417,0.199694
1.52905,-0.430496,0.209653
1.52719,-0.442466,0.227464
1.5511,-0.436757,0.247528
1.57327,-0.438415,0.259083
1.59121,-0.430417,0.266448
1.5994,-0.424184,0.270504
1.64314,-0.423382,0.291543
1.67029,-0.42722,0.307229
1.67888,-0.430017,0.316086
1.69755,-0.424717,0.317668
1.7148,-0.42902,0.327758
1.74505,-0.427851,0.339738
1.75279,-0.418206,0.338966
1.75825,-0.409629,0.335412
1.77523,-0.406289,0.342377
1.78708,-0.399894,0.342722
1.80135,-0.408413,0.35409
1.81502,-0.403299,0.35409
1.84293,-0.399926,0.361988
1.86784,-0.391175,0.368789
1.88711,-0.386015,0.373447
1.90722,-0.377575,0.375274
1.94308,-0.377085,0.385832
1.97928,-0.364886,0.391313
2.00059,-0.359985,0.393873
2.01179,-0.351898,0.395378
2.02961,-0.338992,0.389908
2.06731,-0.327688,0.396209
2.08399,-0.324428,0.398525
2.09632,-0.317639,0.397679
2.11385,-0.309069,0.401879
2.14077,-0.289188,0.39368
2.18941,-0.275527,0.400254
2.20991,-0.270846,0.399218
2.21867,-0.268993,0.401109
2.20158,-0.266462,0.400764
2.19765,-0.268561,0.401909
2.22863,-0.261052,0.406901
2.23326,-0.245084,0.400126
2.25697,-0.245654,0.404383
2.27437,-0.234267,0.399725
2.27941,-0.237451,0.403722
2.24292,-0.23927,0.401484
2.23394,-0.249681,0.403695
2.23998,-0.238347,0.403004
2.23446,-0.242902,0.406014
2.26625,-0.228849,0.407775
2.29026,-0.220185,0.408465
2.30624,-0.213335,0.406175
2.29482,-0.217782,0.409414
2.28423,-0.220631,0.412779
2.28408,-0.214528,0.411235
2.29102,-0.217108,0.412927
2.27884,-0.221847,0.411503
2.28533,-0.216747,0.412539
2.30656,-0.205049,0.412194
2.31694,-0.2049,0.414177
2.31572,-0.205007,0.415868
2.3119,-0.201698,0.414177
2.29888,-0.205535,0.415514
2.30156,-0.202437,0.415514
2.32546,-0.194342,0.415026
2.31111,-0.191242,0.413407
2.3289,-0.197168,0.417974
2.31714,-0.190762,0.416083
2.33076,-0.190457,0.419865
2.3341,-0.183775,0.417474
2.33983,-0.184863,0.418072
2.33401,-0.189951,0.423454
2.34148,-0.180238,0.421834
2.33163,-0.183738,0.419821
2.34516,-0.181598,0.421066
2.34611,-0.179397,0.421554
2.34046,-0.177258,0.419512
2.35736,-0.172174,0.420849
2.35386,-0.172955,0.420849
2.3564,-0.17493,0.422468
2.35624,-0.173235,0.422468
2.34184,-0.18117,0.420886
2.32194,-0.181622,0.418903
2.31395,-0.190589,0.422474
2.33237,-0.184705,0.421093
2.33122,-0.181275,0.421093
2.33492,-0.178542,0.419848
2.34705,-0.172426,0.420193
2.34054,-0.173344,0.420193
2.34496,-0.17159,0.417877
2.34616,-0.173498,0.419342
2.34641,-0.166157,0.41776
2.34605,-0.162937,0.416255
2.34893,-0.167158,0.4175
2.34594,-0.165675,0.416523
2.35234,-0.163158,0.416523
2.3501,-0.17223,0.419688
2.34425,-0.164143,0.415632
2.3422,-0.163979,0.415034
2.34113,-0.164016,0.415034
2.34476,-0.162791,0.415632
2.34047,-0.163358,0.415143
2.34236,-0.161,0.414798
2.3341,-0.163553,0.414798
2.32878,-0.16604,0.413952
2.33065,-0.167694,0.416205
2.32832,-0.165941,0.414162
2.32918,-0.171967,0.416234
2.32296,-0.169339,0.415888
2.32892,-0.16966,0.416865
2.3346,-0.164133,0.414498
2.32682,-0.168163,0.414498
2.32469,-0.168147,0.414986
2.32339,-0.16689,0.413694
2.31456,-0.166702,0.412503
2.31193,-0.165112,0.412158
2.31447,-0.165826,0.412158
2.30644,-0.168332,0.413303
2.31561,-0.167045,0.414499
2.32354,-0.161917,0.413254
2.32272,-0.165256,0.414981
2.31534,-0.164304,0.413736
2.31189,-0.165408,0.413248
2.31141,-0.164491,0.413593
2.31568,-0.162501,0.413105
2.3169,-0.167404,0.41425
2.31615,-0.167992,0.415022
2.31419,-0.165427,0.413573
2.31672,-0.172035,0.417077
2.31459,-0.169211,0.416386
2.3147,-0.170592,0.415788
2.31973,-0.16851,0.415788
2.32116,-0.167045,0.416634
2.32325,-0.169652,0.418525
2.32866,-0.167659,0.41818
2.3368,-0.163651,0.415073
