x_pos,y_pos,yaw
-5.27943,9.02541,-42.1793
-5.27645,9.02369,-42.1191
-5.26037,9.00527,-42.0218
-5.25009,9.00002,-41.6918
-5.25009,9.00002,-41.6918
-5.23495,8.98662,-41.3646
-5.23415,8.98601,-41.3439
-5.22536,8.97681,-41.3369
-5.21893,8.97229,-41.0859
-5.21893,8.97229,-41.0859
-5.20541,8.95953,-40.6795
-5.20633,8.96152,-40.671
-5.19602,8.95146,-40.7803
-5.19097,8.94844,-40.5995
-5.18673,8.94401,-40.4653
-5.18576,8.94349,-40.4593
-5.18357,8.94261,-40.5076
-5.18229,8.94057,-40.6154
-5.18038,8.93945,-40.6945
-5.17964,8.93847,-40.7423
-5.17846,8.93756,-40.8608
-5.17863,8.93785,-40.8905
-5.17914,8.93833,-41.0431
-5.17918,8.93768,-41.1706
-5.17964,8.93887,-41.4215
-5.18349,8.94217,-41.9399
-5.1853,8.94396,-42.1075
-5.1857,8.94416,-42.1631
-5.18765,8.9455,-42.4517
-5.18908,8.94722,-42.4604
-5.18908,8.94722,-42.4604
-5.19112,8.9487,-42.9669
-5.19109,8.94882,-43.1101
-5.19109,8.94882,-43.1101
-5.1947,8.95241,-43.843
-5.19445,8.95208,-44.092
-5.19598,8.95339,-44.2986
-5.19836,8.95586,-44.3667
-5.19836,8.95586,-44.3667
-5.20365,8.96068,-44.5348
-5.20485,8.96207,-44.5425
-5.20722,8.96419,-44.7434
-5.208,8.96511,-44.8013
-5.2078,8.96485,-44.8057
-5.20955,8.96652,-44.8797
-5.20955,8.96652,-44.8797
-5.20703,8.96364,-44.8613
-5.20584,8.96288,-44.5449
-5.20477,8.96149,-44.7659
-5.20145,8.95823,-44.4425
-5.19757,8.95431,-44.2818
-5.19757,8.95431,-44.2818
-5.18323,8.94034,-44.2016
-5.18262,8.93981,-44.1541
-5.18262,8.93981,-44.1541
-5.16937,8.92695,-43.4655
-5.16937,8.92695,-43.4655
-5.16937,8.92695,-43.4655
-5.15915,8.91726,-42.9256
-5.16748,8.92519,-43.1875
-5.16748,8.92519,-43.1875
-5.16045,8.91859,-42.6776
-5.16045,8.91859,-42.6776
-5.16045,8.91859,-42.6776
-5.15385,8.91251,-42.1776
-5.15607,8.91463,-42.276
-5.15607,8.91463,-42.276
-5.15252,8.9114,-42.0711
-5.15252,8.9114,-42.0711
-5.15252,8.9114,-42.0711
-5.14977,8.90892,-41.883
-5.14977,8.90892,-41.883
-5.15075,8.90987,-41.8871
-5.15075,8.90986,-41.8805
-5.15075,8.90986,-41.8805
-5.15125,8.9103,-41.8497
-5.15125,8.9103,-41.8497
-5.15125,8.9103,-41.8497
-5.15088,8.90994,-41.8325
-5.15019,8.90927,-41.8189
-5.15019,8.90927,-41.8189
-5.15019,8.90927,-41.8189
-5.14777,8.9071,-41.7087
-5.14777,8.9071,-41.7087
-5.14777,8.9071,-41.7087
-5.14667,8.90613,-41.6343
-5.14593,8.90545,-41.6191
-5.14593,8.90545,-41.6191
-5.14353,8.90331,-41.4501
-5.14353,8.90331,-41.4501
-5.14353,8.90331,-41.4501
-5.13827,8.89858,-41.2993
-5.1358,8.8964,-41.245
-5.1358,8.8964,-41.245
-5.1358,8.8964,-41.245
-5.12758,8.88919,-40.943
-5.12758,8.88919,-40.943
-5.12591,8.8878,-40.8339
-5.12307,8.88529,-40.7579
-5.12307,8.88529,-40.7579
-5.12307,8.88529,-40.7579
-5.11514,8.87846,-40.3776
-5.11514,8.87846,-40.3776
-5.11128,8.87518,-40.1953
-5.11128,8.87518,-40.1953
-5.10757,8.87196,-40.0823
-5.10757,8.87196,-40.0823
-5.09595,8.86218,-39.7666
-5.09595,8.86218,-39.7666
-5.09595,8.86218,-39.7666
-5.08611,8.85385,-39.5918
-5.08397,8.85218,-39.5215
-5.08397,8.85218,-39.5215
-5.07037,8.84096,-39.3463
-5.07037,8.84096,-39.3463
-5.07037,8.84096,-39.3463
-5.03401,8.81028,-39.2588
-5.02986,8.80762,-39.2192
-5.02986,8.80762,-39.2192
-5.00828,8.79001,-38.8931
-5.00828,8.79001,-38.8931
-4.95202,8.74353,-38.7341
-4.94601,8.73917,-38.6667
-4.94601,8.73917,-38.6667
-4.89729,8.70019,-38.3507
-4.89729,8.70019,-38.3507
-4.89729,8.70019,-38.3507
-4.85236,8.66464,-38.0717
-4.78376,8.60992,-38.0612
-4.78376,8.60992,-38.0612
-4.71228,8.55395,-37.8498
-4.71228,8.55395,-37.8498
-4.71228,8.55395,-37.8498
-4.62232,8.48295,-37.8183
-4.61866,8.48029,-37.8258
-4.61866,8.48029,-37.8258
-4.47735,8.37057,-37.8258
-4.47735,8.37057,-37.8258
-4.47735,8.37057,-37.8258
-4.39923,8.31006,-38.0819
-4.36821,8.28583,-38.2405
-4.36821,8.28583,-38.2405
-4.2385,8.18361,-38.8161
-4.2385,8.18361,-38.8161
-4.19372,8.14786,-39.1209
-4.17408,8.13193,-39.2639
-4.17408,8.13193,-39.2639
-4.07174,8.04828,-40.2295
-4.07174,8.04828,-40.2295
-4.07174,8.04828,-40.2295
-4.0071,7.99354,-40.9373
-3.99394,7.98209,-41.0962
-3.96601,7.95785,-41.2071
-3.96601,7.95785,-41.2071
-3.86767,7.87146,-42.3348
-3.86767,7.87146,-42.3348
-3.8196,7.82754,-42.7702
-3.75671,7.77178,-42.9415
-3.53826,7.57653,-43.5003
-3.42034,7.46368,-43.8288
-3.29577,7.34381,-44.5006
-3.29577,7.34381,-44.5006
-3.08203,7.12661,-44.9759
-2.92411,6.96503,-45.378
-2.92002,6.95209,-45.568
-2.86312,6.89955,-45.4908
-2.85497,6.88319,-45.7667
-2.82704,6.85634,-45.8494
-2.80027,6.8294,-45.8215
-2.78861,6.81358,-45.8192
-2.78861,6.81358,-45.8192
-2.76781,6.79156,-46.0732
-2.75935,6.78284,-46.1426
-2.75935,6.78284,-46.1426
-2.72644,6.74893,-46.1924
-2.72644,6.74893,-46.1924
-2.70337,6.72659,-46.2354
-2.69349,6.71578,-46.3167
-2.67699,6.69886,-46.473
-2.67336,6.69388,-46.4833
-2.64835,6.66825,-46.5338
-2.64835,6.66825,-46.5338
-2.62004,6.63914,-46.6105
-2.59225,6.6113,-46.6958
-2.56315,6.58082,-46.8617
-2.51197,6.52663,-46.9131
-2.48632,6.49823,-47.1541
-2.47276,6.48174,-47.1719
-2.45857,6.46717,-47.2277
-2.43307,6.43974,-47.0711
-2.40101,6.40688,-47.1905
-2.36701,6.3682,-47.1693
-2.35251,6.35296,-47.1032
-2.33745,6.33551,-46.9777
-2.33501,6.3319,-47.072
-2.34247,6.33882,-46.9897
-2.32696,6.32582,-46.9399
-2.31504,6.31145,-46.8977
-2.31196,6.30787,-47.0111
-2.31846,6.31339,-47.0381
-2.30707,6.30426,-47.3365
-2.29571,6.29133,-47.4081
-2.29413,6.28804,-47.5403
-2.29315,6.28716,-47.7329
-2.29471,6.28856,-47.719
-2.28444,6.27927,-47.7436
-2.28466,6.27796,-47.733
-2.28214,6.27571,-47.7095
-2.27962,6.273,-47.7711
-2.27046,6.26265,-47.8334
-2.2691,6.26135,-47.6272
-2.25865,6.25102,-47.5072
-2.24623,6.2373,-47.3133
-2.243,6.23302,-47.2742
-2.22679,6.21642,-46.9418
-2.19898,6.18854,-46.9418
-2.18526,6.17035,-46.3895
-2.18953,6.17511,-46.2045
-2.19499,6.18054,-46.1395
-2.18562,6.17228,-45.9599
-2.17596,6.16137,-45.4033
-2.17036,6.15608,-45.2429
-2.15025,6.13624,-45.184
-2.14444,6.12979,-44.7745
-2.13636,6.12188,-44.2489
-2.13315,6.11871,-44.065
-2.14012,6.12547,-44.1849
-2.1312,6.1168,-43.9269
-2.12132,6.10732,-43.5751
-2.10837,6.09493,-43.2103
-2.10122,6.08841,-42.8952
-2.10156,6.08894,-42.6784
-2.08996,6.07799,-42.4604
-2.07643,6.06539,-42.1617
-2.06369,6.05397,-41.5922
-2.05065,6.04232,-40.9056
-2.04945,6.04244,-40.8209
-2.06182,6.05282,-40.1343
-2.06023,6.05132,-39.4101
-2.06023,6.05132,-39.4101
-2.059,6.05023,-38.8952
-2.05756,6.04907,-38.6856
-2.04865,6.04066,-38.5789
-2.03877,6.03573,-37.77
-2.04187,6.03835,-37.5389
-2.04453,6.03929,-37.1357
-2.04453,6.03929,-37.1357
-2.05227,6.0437,-36.6938
-2.04604,6.03876,-36.6256
-2.03235,6.02937,-36.2064
-2.02669,6.02414,-36.2445
-2.01796,6.01848,-36.1436
-2.01382,6.0154,-35.9624
-2.01198,6.01428,-35.9624
-2.00857,6.01166,-35.884
-2.00618,6.01002,-35.7317
-2.00008,6.00473,-35.7506
-1.99255,5.99972,-35.4667
-1.98766,5.99659,-35.5107
-1.98511,5.9947,-35.4615
-1.98212,5.99285,-35.4597
-1.97168,5.98517,-35.4348
-1.96622,5.9813,-35.3048
-1.95856,5.97597,-35.3053
-1.95545,5.9733,-35.283
-1.94749,5.96789,-35.2176
-1.94509,5.9663,-35.2445
-1.93867,5.96162,-35.2445
-1.93185,5.95662,-35.0482
-1.93185,5.95662,-35.0482
-1.91792,5.947,-34.6718
-1.90759,5.93948,-34.5854
-1.89393,5.92965,-34.5739
-1.88409,5.92375,-34.791
-1.88409,5.92375,-34.791
-1.87772,5.91955,-34.9288
-1.87696,5.91888,-34.9241
-1.86607,5.91015,-34.9958
-1.83975,5.89162,-35.1616
-1.81177,5.87293,-35.0861
-1.81177,5.87293,-35.0861
-1.7989,5.86326,-34.915
-1.77997,5.84983,-34.9501
-1.75215,5.83106,-34.9755
-1.72619,5.81293,-35.0165
-1.72619,5.81293,-35.0165
-1.71753,5.80701,-35.0992
-1.71753,5.80701,-35.0992
-1.71409,5.80472,-35.1026
-1.71308,5.8039,-35.1278
-1.70951,5.80138,-35.3629
-1.69693,5.79231,-35.1016
-1.68378,5.78272,-35.066
-1.68178,5.78184,-35.1044
-1.6777,5.77893,-35.2331
-1.6757,5.77756,-35.2799
-1.6698,5.77327,-35.2504
-1.64853,5.75814,-35.0289
-1.64874,5.75856,-35.0822
-1.64257,5.75411,-35.055
-1.64257,5.75411,-35.055
-1.63303,5.74734,-35.3102
-1.61795,5.73648,-35.2644
-1.57273,5.70428,-35.1637
-1.57198,5.70404,-35.1367
-1.57198,5.70404,-35.1367
-1.54732,5.68696,-35.1313
-1.54362,5.68443,-35.3427
-1.53136,5.67572,-35.2934
-1.53128,5.67563,-35.4286
-1.52782,5.67309,-35.4291
-1.5178,5.66584,-35.3407
-1.50754,5.65864,-35.3187
-1.51027,5.66077,-35.3408
-1.4981,5.65177,-35.5377
-1.48664,5.64343,-35.5062
-1.47883,5.63809,-35.5743
-1.46851,5.63084,-35.421
-1.46436,5.62778,-35.4271
-1.46436,5.62778,-35.4271
-1.42696,5.60106,-35.4303
-1.40142,5.58297,-35.1599
-1.37198,5.56219,-35.3476
-1.36057,5.55398,-35.3401
-1.30155,5.51204,-35.3149
-1.28758,5.50261,-35.2539
-1.27396,5.49293,-35.12
-1.25119,5.4767,-35.1392
-1.24587,5.47298,-35.1211
-1.21587,5.45203,-35.2711
-1.18582,5.43065,-35.0754
-1.16756,5.41794,-35.15
-1.12456,5.38733,-35.1441
-1.13371,5.39421,-35.132
-1.11026,5.37745,-35.1944
-1.11026,5.37745,-35.1944
-1.06466,5.34546,-34.9136
-1.05089,5.33597,-35.1609
-1.03656,5.32594,-34.8386
-1.03455,5.32448,-34.8411
-1.03214,5.32276,-34.8361
-1.02066,5.3148,-35.196
-1.02276,5.31633,-35.092
-1.02312,5.31658,-35.0988
-1.01267,5.30917,-35.1558
-1.01267,5.30917,-35.1558
-0.994475,5.29623,-35.3178
-0.994475,5.29623,-35.3178
-0.951383,5.26551,-35.4979
-0.930577,5.25076,-35.3093
-0.915962,5.2405,-35.0441
-0.90769,5.23464,-35.1212
-0.913667,5.23893,-35.2919
-0.911532,5.2374,-35.2798
-0.907628,5.23465,-34.9445
-0.885217,5.21861,-34.679
-0.824043,5.17646,-35.0419
-0.805538,5.16318,-35.063
-0.754331,5.12729,-35.1886
-0.729898,5.11028,-35.3679
-0.692603,5.0837,-35.3453
-0.694626,5.08519,-35.3641
-0.676959,5.07269,-35.3461
-0.643783,5.04906,-35.4306
-0.626637,5.03693,-35.2973
-0.618437,5.03113,-35.1764
-0.618437,5.03113,-35.1764
-0.613404,5.0276,-35.2017
-0.560127,4.98989,-35.3522
-0.554012,4.98555,-35.3716
-0.556867,4.98759,-35.3983
-0.544822,4.97896,-35.4563
-0.52583,4.96554,-35.0686
-0.524849,4.96481,-35.0717
-0.468216,4.92507,-35.1038
-0.464001,4.92215,-35.22
-0.435484,4.9019,-35.1233
-0.410478,4.88441,-35.1129
-0.412692,4.886,-35.1027
-0.373738,4.8584,-35.0972
-0.337159,4.83281,-35.2638
-0.293735,4.802,-35.4221
-0.271811,4.78642,-35.4803
-0.247914,4.76938,-35.4231
-0.207433,4.74059,-35.7305
-0.172235,4.71517,-35.4681
-0.109625,4.67056,-35.8423
-0.0922783,4.65788,-35.854
-0.0607196,4.63515,-35.8729
-0.0353116,4.61675,-36.0516
-0.00487548,4.59457,-36.2465
0.0174704,4.57804,-36.287
0.0479505,4.55576,-36.2612
0.08392,4.52955,-36.4006
0.129207,4.49611,-36.6917
0.154024,4.47721,-36.871
0.182164,4.45663,-36.7988
0.264251,4.39502,-36.6414
0.304308,4.36538,-36.5322
0.333569,4.34344,-36.6182
0.354674,4.32779,-36.5465
0.367733,4.318,-36.7422
0.372956,4.31406,-36.9192
0.399701,4.29394,-36.8285
0.39941,4.29415,-36.7737
0.417476,4.28069,-36.7559
0.421548,4.2777,-36.7277
0.421548,4.2777,-36.7277
0.446641,4.25921,-36.3806
0.464452,4.24607,-36.4831
0.504831,4.21623,-36.1874
0.518473,4.20621,-36.1494
0.53291,4.1957,-36.1494
0.548824,4.18404,-36.08
0.555167,4.17941,-36.1419
0.592933,4.15177,-36.3504
0.604152,4.14341,-36.4456
0.604152,4.14341,-36.4456
0.614775,4.13556,-36.4565
0.614139,4.136,-36.3416
0.614139,4.136,-36.3416
0.622926,4.12957,-36.2317
0.626839,4.12672,-36.1767
0.631314,4.12344,-36.0937
0.637089,4.11923,-36.1196
0.640711,4.11658,-36.2597
0.653151,4.10749,-36.2115
0.666216,4.09795,-36.0202
0.675359,4.09133,-35.8972
0.680302,4.08775,-35.7931
0.680302,4.08775,-35.7931
0.691793,4.07949,-35.579
0.702025,4.07215,-35.5519
0.723636,4.05649,-35.3023
0.754638,4.03491,-34.6289
0.75927,4.03172,-34.6289
0.764756,4.02788,-34.2769
0.77607,4.02,-33.9538
0.77607,4.02,-33.9538
0.810059,3.99741,-33.5832
0.810059,3.99741,-33.5832
0.838784,3.97833,-33.0318
0.846171,3.97381,-32.9144
0.846171,3.97381,-32.9144
0.864395,3.96092,-32.7566
0.888127,3.94653,-32.542
0.893724,3.94327,-32.548
0.901091,3.93822,-32.6106
0.901091,3.93822,-32.6106
0.917966,3.92789,-32.3243
0.920464,3.92593,-32.3026
0.937752,3.91496,-32.3584
0.944316,3.91084,-32.2379
0.944316,3.91084,-32.2379
0.965278,3.89767,-32.1504
0.9928,3.87968,-31.9121
1.02885,3.85811,-31.6307
1.04961,3.84451,-31.4914
1.07241,3.83116,-31.3849
1.0795,3.82689,-31.4014
1.09234,3.81873,-31.4014
1.11464,3.80468,-31.2345
1.14744,3.78596,-31.0451
1.1479,3.78565,-30.9017
1.15865,3.7785,-30.8806
1.16677,3.77437,-30.7229
1.16677,3.77437,-30.7229
1.17817,3.76673,-30.8426
1.21057,3.74688,-31.0369
1.25803,3.71945,-30.9572
1.27187,3.71036,-30.9384
1.29187,3.69893,-30.7401
1.30513,3.69101,-30.6046
1.31637,3.6843,-30.6006
1.33993,3.67067,-30.2113
1.35227,3.66336,-29.9661
1.36687,3.65474,-29.7115
1.38308,3.64509,-29.6689
1.40967,3.63064,-29.3613
1.40967,3.63064,-29.3613
1.43645,3.61568,-29.2267
1.44035,3.61356,-29.1828
1.45607,3.60386,-29.0816
1.4701,3.59651,-28.9152
1.482,3.59011,-28.8414
1.48652,3.58815,-28.8458
1.48984,3.58598,-28.9362
1.49927,3.581,-28.8222
1.5007,3.58016,-28.9551
1.50191,3.57951,-29.0224
1.50154,3.57985,-28.9485
1.50303,3.57876,-29.0239
1.50532,3.57785,-29.0364
1.50446,3.57805,-29.1926
1.50419,3.57824,-29.153
1.50175,3.57969,-29.238
1.50127,3.5798,-29.3563
1.50223,3.57922,-29.4092
1.50181,3.57961,-29.3912
1.50103,3.57986,-29.4241
1.50153,3.57969,-29.3949
1.50164,3.57955,-29.464
1.50801,3.57572,-29.4798
1.51377,3.57276,-29.4487
1.51377,3.57276,-29.4487
1.50976,3.57498,-29.9227
1.50933,3.57524,-29.9795
1.50933,3.57524,-29.9795
1.50865,3.57559,-29.7784
1.51274,3.57324,-30.03
1.51298,3.57311,-30.03
1.51298,3.57311,-30.03
1.51327,3.57295,-30.0842
1.51464,3.57213,-30.1176
1.51464,3.57213,-30.1176
1.50907,3.57542,-30.0883
1.50907,3.57542,-30.0883
1.50308,3.5788,-30.2867
1.50143,3.5798,-30.29
1.50143,3.5798,-30.29
1.49604,3.58294,-30.2914
1.50159,3.57966,-30.4266
1.5037,3.57839,-30.4266
1.50302,3.57882,-30.5461
1.50302,3.57882,-30.5461
1.50067,3.58021,-30.7195
1.50067,3.58021,-30.7195
1.49804,3.58177,-30.5991
1.50379,3.57834,-30.5903
1.51047,3.57442,-30.5249
1.50584,3.57717,-30.801
1.50746,3.57621,-30.8633
1.50716,3.57637,-30.806
1.49874,3.58139,-30.9954
1.50192,3.57948,-30.9962
1.50192,3.57948,-30.9962
1.50407,3.57819,-30.9167
1.50568,3.57723,-31.0758
1.5108,3.57412,-31.1112
1.50833,3.57561,-31.1635
1.50833,3.57561,-31.1635
1.50655,3.5767,-31.1778
1.51002,3.57462,-31.1413
1.52663,3.56464,-30.9348
1.53171,3.56158,-30.8734
1.53528,3.55945,-30.961
1.54179,3.55554,-31.1543
1.54403,3.55416,-31.0724
1.54992,3.55062,-30.9729
1.54992,3.55062,-30.9729
1.56113,3.54391,-30.9183
1.56891,3.53923,-31.1957
1.58661,3.52865,-31.1732
1.57764,3.53396,-31.1614
1.58645,3.52866,-31.0289
1.61165,3.51344,-31.7125
1.62259,3.50668,-31.6317
1.634,3.49967,-31.5726
1.63903,3.49652,-31.5966
1.65466,3.48698,-31.4005
1.68694,3.46736,-31.1837
1.7108,3.45293,-31.1758
1.72003,3.44734,-31.1372
1.73291,3.43952,-30.9782
1.73315,3.43938,-31.0759
1.77094,3.41664,-31.0211
1.77094,3.41664,-31.0211
1.78115,3.4105,-31.4323
1.79397,3.40257,-31.3122
1.81296,3.39111,-31.2689
1.8367,3.37674,-31.4075
1.87352,3.35426,-31.2106
1.94558,3.31068,-31.0007
1.97295,3.29426,-30.844
1.98206,3.28885,-30.831
2.00972,3.27229,-30.8873
2.02893,3.26082,-30.778
2.07782,3.23164,-30.8035
2.1202,3.20636,-30.8591
2.15914,3.18311,-30.7112
2.19662,3.16096,-30.5458
2.21301,3.15128,-30.4681
2.27515,3.11471,-30.3651
2.27515,3.11471,-30.3651
2.33433,3.07984,-30.6001
2.38375,3.05062,-30.4371
2.40912,3.0358,-30.4334
2.43271,3.02206,-30.2948
2.45323,3.0101,-30.1905
2.46867,3.001,-30.1649
2.46867,3.001,-30.1649
2.50526,2.97981,-29.8772
2.51232,2.97592,-29.7352
2.51232,2.97592,-29.7352
2.52832,2.96673,-29.5849
2.52963,2.96604,-29.2348
2.53306,2.964,-28.7442
2.53801,2.96138,-28.5057
2.53801,2.96138,-28.5057
2.54814,2.95582,-28.5251
2.56075,2.94879,-28.3114
2.56636,2.94605,-28.083
2.56818,2.94499,-28.1464
2.56818,2.94499,-28.1464
2.57232,2.94282,-27.9044
2.57938,2.93884,-27.8093
2.59901,2.92868,-27.5129
2.61314,2.92086,-27.5805
2.61314,2.92086,-27.5805
2.63921,2.90778,-27.3157
2.63921,2.90778,-27.3157
2.64584,2.90423,-26.9744
2.64737,2.90355,-26.9876
2.65828,2.89741,-26.9757
2.68389,2.88429,-26.9163
2.68389,2.88429,-26.9163
2.73851,2.85613,-27.0205
2.77741,2.83678,-27.1956
2.80159,2.8242,-27.622
2.81539,2.8173,-27.8309
2.81539,2.8173,-27.8309
2.83318,2.80791,-27.8346
2.83318,2.80791,-27.8346
2.86058,2.79363,-27.5875
2.87033,2.78818,-27.5198
2.88929,2.77807,-27.5012
2.9252,2.75923,-27.6588
2.92187,2.76171,-27.6341
2.92993,2.7572,-27.6291
2.97768,2.73245,-27.7268
2.99672,2.72201,-27.7209
2.99672,2.72201,-27.7209
3.05093,2.69374,-28.0483
3.10606,2.66428,-28.1886
3.11795,2.65783,-28.1316
3.13953,2.64642,-27.9796
3.17376,2.62798,-28.5319
3.17364,2.62807,-28.5267
3.19459,2.61673,-28.5267
3.23222,2.59626,-28.6963
3.27088,2.57509,-29.6217
3.28916,2.56486,-29.6505
3.31917,2.54762,-29.6926
3.33979,2.53575,-29.7263
3.38635,2.50955,-29.5706
3.46582,2.46432,-29.8589
3.49504,2.44747,-30.166
3.52461,2.43024,-30.249
3.5648,2.40692,-30.196
3.59801,2.38709,-30.5628
3.59951,2.38622,-30.5413
3.65371,2.35511,-30.5488
3.70785,2.32283,-31.0353
3.74987,2.29738,-31.1967
3.75237,2.29574,-31.1611
3.79318,2.27201,-31.1084
3.87782,2.21985,-32.2014
3.90466,2.20363,-32.0281
3.93493,2.18467,-32.2908
3.96561,2.16444,-32.3283
3.99538,2.14599,-33.0982
4.00761,2.13805,-33.0034
4.09152,2.08414,-33.179
4.10053,2.07806,-33.2558
4.12868,2.05853,-33.7367
4.13548,2.0543,-33.7612
4.17483,2.02898,-34.0348
4.21018,2.00496,-34.0547
4.26588,1.9671,-33.992
4.31331,1.93506,-33.6477
4.32087,1.92984,-33.6393
4.33857,1.91753,-33.3021
4.36031,1.90384,-33.1714
4.39369,1.88212,-33.981
4.46,1.83805,-33.6454
4.48974,1.81708,-33.6539
4.52012,1.7973,-33.4395
4.55143,1.77687,-33.1076
4.57576,1.76049,-32.4673
4.57912,1.75818,-32.2368
4.63042,1.72621,-31.4552
4.65843,1.70926,-31.1194
4.70221,1.68288,-30.1862
4.70221,1.68288,-30.1862
4.74379,1.65895,-29.3754
4.81165,1.62154,-27.6565
4.84348,1.60457,-27.2001
4.85995,1.59592,-26.7536
4.89711,1.5784,-25.2837
4.92228,1.5658,-24.2034
4.98763,1.53771,-21.9336
5.02501,1.52155,-21.2408
5.03208,1.51941,-20.9199
5.0768,1.5044,-18.8521
5.0768,1.5044,-18.8521
5.12232,1.48712,-16.7655
5.17572,1.47353,-15.2016
5.17983,1.47213,-15.0595
5.22045,1.45986,-12.9321
5.26111,1.44856,-11.1892
5.2688,1.44715,-10.9795
5.32034,1.44045,-8.35246
5.35101,1.43689,-7.3024
5.35335,1.43603,-7.24379
5.39043,1.43337,-4.49099
5.3943,1.43286,-4.16383
5.42104,1.42845,-3.19486
5.45848,1.42662,-0.859702
5.46486,1.42687,-0.434644
5.49854,1.4288,1.79172
5.52037,1.4282,2.90902
5.53207,1.43013,4.26167
5.54953,1.43035,5.10989
5.57153,1.42986,6.85015
5.59551,1.43316,7.70766
5.61764,1.44128,9.20898
5.63061,1.43982,10.4355
5.6569,1.44301,11.6248
5.68563,1.45177,13.4331
5.73031,1.46039,15.7545
5.73963,1.46622,17.0925
5.7597,1.46881,17.8854
5.77187,1.47193,18.4918
5.8009,1.48788,20.7221
5.816,1.49433,22.4608
5.82171,1.49505,23.6016
5.81777,1.49622,25.4924
5.81356,1.49704,25.6555
5.80807,1.4881,27.8928
5.80812,1.49324,29.3898
5.80636,1.48837,30.4367
5.80998,1.49166,32.5403
5.81215,1.49128,33.3333
5.81419,1.49397,34.7037
5.81717,1.49448,36.3978
5.81634,1.49735,37.5032
5.8081,1.49111,39.8164
5.81288,1.48694,40.7977
5.82232,1.49569,42.3314
5.83162,1.50328,42.9488
5.83993,1.51887,43.8142
5.84672,1.51721,44.9111
5.87065,1.54096,45.8445
5.88431,1.55453,46.6201
5.89361,1.56469,47.3803
5.91222,1.58459,48.6004
5.92559,1.59954,49.0803
5.94705,1.62672,50.8641
5.94705,1.62672,50.8641
5.97486,1.65699,52.1081
5.98328,1.67527,52.8632
5.98328,1.67527,52.8632
6.00506,1.70009,55.3534
6.00506,1.70009,55.3534
6.02956,1.73283,56.437
6.04381,1.75487,57.3946
6.04805,1.77273,58.1964
6.05952,1.7828,58.9135
6.06989,1.80254,59.6245
6.06989,1.80254,59.6245
6.08416,1.8262,61.3409
6.0959,1.84065,61.4396
6.10276,1.86258,62.0712
6.11496,1.88118,62.5205
6.11496,1.88118,62.5205
6.13227,1.91787,64.0054
6.13838,1.92801,64.2844
6.14347,1.93573,64.5121
6.15653,1.96756,65.2935
6.15899,1.97875,65.5119
6.17077,1.99843,65.9365
6.17295,2.00714,66.2247
6.17576,2.01164,66.3205
6.18822,2.03558,66.3836
6.19469,2.05422,66.3718
6.20868,2.08194,66.1407
6.21144,2.09745,66.2065
6.21674,2.10446,66.1299
6.22339,2.11682,66.066
6.2289,2.13414,66.0445
6.23406,2.14924,66.167
6.23659,2.15285,66.1706
6.23659,2.15285,66.1706
6.2439,2.16338,66.1752
6.24737,2.17656,66.2497
6.24737,2.17656,66.2497
6.25519,2.19561,66.0003
6.25763,2.19872,66.0225
6.25745,2.20055,66.0112
6.25745,2.20055,66.0112
6.25766,2.20024,65.9429
6.2583,2.2016,65.9029
6.25934,2.20443,65.941
6.26017,2.2053,65.9164
6.26159,2.20829,66.064
6.2677,2.2169,66.0545
6.27299,2.2327,66.0537
6.27387,2.23674,66.1302
6.27635,2.24144,66.1528
6.27882,2.24561,66.1806
6.27981,2.24918,66.2035
6.28028,2.25087,66.2353
6.28046,2.25118,66.2392
6.28047,2.25117,66.2303
6.28156,2.25319,66.2416
6.28337,2.25673,66.3296
6.28309,2.25684,66.3519
6.28309,2.25684,66.3519
6.28474,2.2595,66.3048
6.28628,2.26368,66.4141
6.28866,2.26859,66.4909
6.28866,2.26859,66.4909
6.29097,2.27432,66.6126
6.29157,2.27574,66.6109
6.29355,2.27894,66.6594
6.29355,2.27894,66.6594
6.29984,2.29304,66.8059
6.3021,2.29995,66.7534
6.30473,2.3049,66.73
6.30659,2.31046,66.8123
6.30773,2.31266,66.8751
6.30735,2.31266,66.9487
6.30671,2.31096,66.9893
6.30716,2.31168,66.9708
6.30716,2.31168,66.9708
6.30792,2.31369,66.973
6.30777,2.31343,66.9323
6.30777,2.31343,66.9323
6.30659,2.31078,66.9175
6.30659,2.31078,66.9175
6.30591,2.30886,67.0376
6.30611,2.30922,67.02
6.30615,2.30943,67.0243
6.30666,2.31043,67.0124
6.30704,2.31144,66.963
6.30648,2.31041,66.9746
6.30648,2.31041,66.9746
6.30541,2.30751,67.237
6.30443,2.30576,67.2524
6.30428,2.30465,67.3535
6.30513,2.30708,67.3356
6.30513,2.30708,67.3356
6.3038,2.30378,67.3266
6.3039,2.30376,67.2923
6.30399,2.30406,67.3115
6.30386,2.30381,67.3065
6.30316,2.30198,67.2091
6.30421,2.30418,67.1786
6.30488,2.30609,67.2353
6.30488,2.30609,67.2353
6.30491,2.30636,67.3132
6.30497,2.30626,67.2726
6.30515,2.30675,67.3598
6.30525,2.30697,67.3349
6.30557,2.30766,67.3349
6.30564,2.30792,67.3667
6.30564,2.30792,67.3667
6.30539,2.30723,67.4034
6.30539,2.30723,67.4034
6.30589,2.30842,67.4098
6.30604,2.30886,67.4098
6.30593,2.30862,67.4098
6.30586,2.30847,67.3877
6.3063,2.30948,67.3661
6.30616,2.30912,67.3515
