x_pos,y_pos,yaw
1.38719,3.56686,-0.68112
1.38121,3.56796,-0.682811
1.38997,3.5686,-0.682811
1.38463,3.57154,-0.685348
1.39468,3.56994,-0.684104
1.39602,3.57708,-0.689201
1.3918,3.57702,-0.690047
1.38926,3.58526,-0.694628
1.39157,3.58501,-0.694628
1.39509,3.58216,-0.693714
1.39443,3.58121,-0.693369
1.39218,3.58362,-0.695382
1.39405,3.58249,-0.695382
1.39904,3.57698,-0.69137
1.39992,3.57869,-0.694753
1.39943,3.58338,-0.698424
1.39961,3.58232,-0.698078
1.40684,3.5857,-0.700031
1.40442,3.5909,-0.704073
1.39605,3.58914,-0.704073
1.40163,3.59461,-0.707839
1.40382,3.59173,-0.705948
1.40194,3.59551,-0.710843
1.39949,3.59498,-0.710843
1.40071,3.59498,-0.710843
1.39812,3.59674,-0.71267
1.39305,3.6033,-0.717276
1.38962,3.6031,-0.717276
1.39276,3.6023,-0.716586
1.39211,3.60023,-0.716241
1.39026,3.60051,-0.717276
1.39172,3.59966,-0.719928
1.39061,3.5987,-0.719928
1.3967,3.59358,-0.72162
1.39252,3.59405,-0.722108
1.38844,3.59587,-0.725526
1.38319,3.6005,-0.72771
1.40686,3.57359,-0.723182
1.43005,3.55544,-0.725135
1.43981,3.54952,-0.726048
1.43275,3.55321,-0.727971
1.4255,3.55257,-0.727971
1.42193,3.55116,-0.727971
1.42618,3.54432,-0.724769
1.45334,3.51324,-0.721548
1.4543,3.51476,-0.724416
1.4585,3.50975,-0.726833
1.45864,3.50294,-0.723163
1.46495,3.49146,-0.720579
1.49365,3.47485,-0.724249
1.5397,3.43663,-0.723404
1.59124,3.40408,-0.727533
1.59261,3.39691,-0.725295
1.61381,3.3883,-0.731062
1.61712,3.38322,-0.729109
1.6237,3.37304,-0.723499
1.65614,3.34469,-0.724964
1.66267,3.34044,-0.727175
1.66121,3.34322,-0.732354
1.66084,3.34823,-0.734843
1.66513,3.34507,-0.733261
1.66746,3.35112,-0.738785
1.69435,3.32816,-0.73844
1.69684,3.32104,-0.73668
1.73738,3.29964,-0.7423
1.7804,3.2611,-0.738712
1.8406,3.23295,-0.743357
1.87219,3.2073,-0.740639
1.90303,3.18429,-0.740041
1.92455,3.15033,-0.732733
1.98371,3.09562,-0.732733
2.05559,3.03502,-0.728476
2.08331,3.01448,-0.72601
2.14035,2.97009,-0.727475
2.1792,2.95545,-0.731516
2.22498,2.90269,-0.726525
2.29567,2.85227,-0.719315
2.32913,2.83285,-0.720161
2.33592,2.8187,-0.719673
2.3389,2.81572,-0.718827
2.36708,2.77513,-0.708667
2.37484,2.76703,-0.707329
2.41059,2.74977,-0.707927
2.4313,2.71879,-0.699771
2.43712,2.71837,-0.698999
2.43967,2.70971,-0.696216
2.44988,2.69682,-0.692578
2.46556,2.68206,-0.682077
2.47414,2.68977,-0.685407
2.47625,2.68695,-0.684262
2.47598,2.68456,-0.68268
2.48809,2.67373,-0.674746
2.51087,2.6603,-0.674258
2.52124,2.6342,-0.66553
2.52598,2.63288,-0.664932
2.53332,2.62513,-0.662395
2.53331,2.62907,-0.664254
2.53585,2.62709,-0.663766
2.57142,2.60585,-0.665457
2.60753,2.58147,-0.667721
2.62697,2.5647,-0.665354
2.6737,2.54681,-0.673444
2.68123,2.53371,-0.673444
2.69381,2.5255,-0.671753
2.69225,2.52016,-0.670288
2.70049,2.50495,-0.667946
2.75138,2.47149,-0.671416
2.75942,2.45248,-0.668809
2.75674,2.4276,-0.653234
2.80318,2.40488,-0.665572
2.83871,2.37547,-0.667332
2.88988,2.34994,-0.670382
2.90643,2.34202,-0.674226
2.90361,2.32744,-0.670589
2.9374,2.30642,-0.673373
2.9783,2.28954,-0.680802
3.00715,2.25721,-0.677366
3.05717,2.23907,-0.680063
3.11357,2.18143,-0.6814
3.14672,2.15835,-0.685671
3.24153,2.10666,-0.690722
3.25518,2.08809,-0.689385
3.33201,2.06026,-0.708042
3.41741,2.01876,-0.717144
3.41137,1.9932,-0.70904
3.47245,1.95824,-0.720574
3.54563,1.89986,-0.724162
3.58036,1.86029,-0.721152
3.65554,1.8406,-0.736023
3.6704,1.80816,-0.743595
3.73918,1.77677,-0.746816
3.75887,1.72034,-0.738429
3.78465,1.64357,-0.729346
3.82116,1.62934,-0.729944
3.87317,1.57996,-0.727479
3.90583,1.57773,-0.740151
3.96089,1.53695,-0.739174
4.03043,1.50805,-0.740866
4.05539,1.47425,-0.739139
4.07432,1.41549,-0.725432
4.09376,1.40835,-0.728151
4.14831,1.37435,-0.721456
4.15132,1.34652,-0.723148
4.22769,1.30607,-0.723148
4.25394,1.29717,-0.719461
4.29921,1.27511,-0.71594
4.30475,1.23052,-0.697437
4.37877,1.19531,-0.692398
4.38543,1.17951,-0.685322
4.4149,1.08568,-0.656014
4.42824,1.05954,-0.64462
4.46747,1.01887,-0.624797
4.50038,0.984765,-0.61199
4.5312,0.932777,-0.584873
4.52845,0.870575,-0.554869
4.56329,0.811826,-0.534419
4.58912,0.779053,-0.521658
4.6255,0.736642,-0.490297
4.63064,0.713695,-0.467256
4.66476,0.668118,-0.429023
4.70433,0.642532,-0.416351
4.72055,0.620954,-0.391868
4.74908,0.592939,-0.355892
4.79895,0.545953,-0.324918
4.80465,0.509766,-0.295472
4.83611,0.493242,-0.283348
4.86375,0.451925,-0.241325
4.87371,0.428617,-0.216672
4.91643,0.383528,-0.17532
4.9162,0.354152,-0.153964
4.94676,0.305802,-0.115177
4.96225,0.278737,-0.0939747
4.99051,0.236569,-0.0487949
5.00797,0.218869,-0.0298175
5.01095,0.208466,-0.0054493
5.06817,0.185516,0.0281817
5.07554,0.167573,0.0596213
5.12391,0.14102,0.100388
5.14374,0.136212,0.122216
5.18715,0.110315,0.168041
5.20297,0.10369,0.192749
5.24805,0.0869398,0.233518
5.26408,0.0756849,0.257096
5.28044,0.0613929,0.278047
5.2996,0.0234479,0.323154
5.3048,0.00475596,0.340511
5.33439,-0.0320714,0.385278
5.33416,-0.0591264,0.407821
5.3563,-0.0927231,0.440291
5.35906,-0.118814,0.463375
5.37107,-0.150418,0.502029
5.38323,-0.169224,0.522702
5.40322,-0.191492,0.559421
5.41428,-0.201201,0.579964
5.44959,-0.211553,0.62187
5.47148,-0.206139,0.641869
5.49126,-0.212623,0.672775
5.51248,-0.200507,0.688347
5.53469,-0.186848,0.705782
5.56642,-0.173205,0.737014
5.59155,-0.155294,0.75212
5.61742,-0.138972,0.772741
5.63737,-0.121073,0.787822
5.67945,-0.0853123,0.810611
5.69695,-0.0810124,0.829816
5.72439,-0.0571494,0.847435
5.74762,-0.0363342,0.862552
5.78287,-0.0126821,0.888888
5.80793,0.0148479,0.909166
5.8146,0.0202965,0.915136
5.83331,0.0363736,0.924956
5.85157,0.0582338,0.938554
5.86091,0.0672635,0.94832
5.88997,0.088214,0.969441
5.89536,0.100565,0.97552
5.91712,0.122726,0.991677
5.93163,0.13849,1.00004
5.95334,0.157705,1.01543
5.96419,0.17822,1.02117
5.9742,0.194335,1.02756
5.99318,0.223469,1.03067
6.00025,0.230973,1.03488
6.01325,0.252994,1.03828
6.01692,0.263606,1.03877
6.03429,0.299743,1.03635
6.0361,0.305881,1.03575
6.04511,0.325889,1.03368
6.05272,0.333663,1.03519
6.07416,0.362442,1.03596
6.07817,0.36992,1.0363
6.0768,0.37257,1.03539
6.07782,0.373529,1.03462
6.08405,0.380459,1.03725
6.08969,0.391117,1.0369
6.08763,0.391919,1.03566
6.08868,0.391989,1.036
6.08981,0.394591,1.03669
6.09131,0.400803,1.03738
6.08863,0.405353,1.03738
6.1055,0.430319,1.03738
6.11151,0.44002,1.03948
6.11386,0.443432,1.03983
6.11442,0.446245,1.03983
6.11644,0.447979,1.04137
6.11576,0.448012,1.04137
6.1199,0.45731,1.04271
6.12428,0.46341,1.04429
6.12447,0.46442,1.04498
6.12211,0.462764,1.04407
6.12993,0.476836,1.04818
6.13281,0.479724,1.04916
6.13665,0.486003,1.05102
6.13662,0.489112,1.05102
6.13714,0.491899,1.05162
6.14321,0.502446,1.05375
6.14218,0.504669,1.05409
6.14321,0.508797,1.05312
6.14755,0.514155,1.05481
6.15142,0.51946,1.05793
6.14822,0.517613,1.05631
6.14896,0.518005,1.05741
6.15075,0.525291,1.05775
6.15357,0.526844,1.05913
6.15342,0.527974,1.05948
6.15383,0.527669,1.05899
6.15362,0.528238,1.05959
6.15315,0.530121,1.06062
6.15191,0.530405,1.06003
6.15329,0.531005,1.06087
6.15389,0.530737,1.06122
6.1545,0.533462,1.06122
6.15467,0.534327,1.06053
6.15428,0.533888,1.06087
6.156,0.538285,1.06087
6.15584,0.539026,1.06053
6.15433,0.537999,1.05975
6.15461,0.538815,1.05975
6.15439,0.538202,1.05975
6.15609,0.538947,1.06044
6.15483,0.53914,1.05953
6.15618,0.538746,1.06002
6.15532,0.539281,1.05967
6.15543,0.540904,1.05919
6.15373,0.538763,1.05884
6.15418,0.538866,1.05884
6.15524,0.539313,1.05944
6.15314,0.538342,1.05884
6.15323,0.537896,1.05919
6.15311,0.538599,1.05919
6.15358,0.540089,1.05919
6.15302,0.540307,1.0587
6.15262,0.539771,1.0587
6.15329,0.538374,1.05919
6.15318,0.539046,1.05953
6.15081,0.534127,1.05953
6.15339,0.5343,1.06002
6.15381,0.534963,1.06002
6.15305,0.533129,1.05967
6.15209,0.532023,1.05933
6.15267,0.531316,1.05933
6.15191,0.531157,1.05898
6.15269,0.532171,1.05933
6.15251,0.531718,1.05933
6.15059,0.530924,1.05933
6.15104,0.530678,1.05933
6.15011,0.532284,1.05898
6.14948,0.531501,1.05898
