x_pos,y_pos,yaw
-1.37947,13.8166,-72.127
-1.37801,13.8112,-72.1389
-1.37185,13.7932,-71.8423
-1.3699,13.7855,-71.7294
-1.36115,13.7589,-71.5932
-1.3479,13.7188,-71.1906
-1.33288,13.6741,-71.1875
-1.33205,13.6756,-71.1744
-1.33013,13.669,-71.0416
-1.32429,13.6503,-70.8115
-1.31684,13.6298,-70.7365
-1.30483,13.596,-70.2237
-1.29944,13.5807,-70.1118
-1.29948,13.5843,-69.8866
-1.29296,13.5607,-69.8244
-1.27715,13.5202,-69.5746
-1.26702,13.4919,-69.5323
-1.24143,13.4218,-69.4969
-1.22074,13.3695,-69.6124
-1.22199,13.374,-69.4636
-1.22148,13.372,-69.3873
-1.22115,13.3714,-69.179
-1.21588,13.3559,-69.179
-1.20924,13.3402,-69.041
-1.20539,13.3292,-68.8287
-1.19824,13.3112,-68.6225
-1.19201,13.2951,-68.4736
-1.18044,13.2666,-68.6631
-1.17219,13.2434,-68.7349
-1.1544,13.1975,-69.0079
-1.14763,13.1816,-69.2337
-1.14316,13.1694,-69.3075
-1.13482,13.1472,-69.3315
-1.13209,13.14,-69.2876
-1.12438,13.1188,-69.2773
-1.12259,13.1151,-69.4842
-1.11685,13.1003,-69.434
-1.1171,13.1002,-69.4412
-1.11522,13.0945,-69.4614
-1.1123,13.0879,-69.1826
-1.10906,13.0796,-69.2371
-1.09347,13.0373,-69.4089
-1.08548,13.0163,-69.4096
-1.07968,12.9996,-69.3441
-1.07182,12.9805,-69.5207
-1.06194,12.9533,-69.4238
-1.05775,12.9423,-69.4048
-1.03694,12.8869,-69.4529
-1.03189,12.8738,-69.6572
-1.0295,12.8669,-69.5134
-1.02468,12.8538,-69.6648
-1.01619,12.8311,-69.6058
-1.01034,12.8153,-69.6677
-0.995336,12.7749,-69.5768
-0.98479,12.7455,-69.685
-0.963721,12.6895,-69.7016
-0.950954,12.6546,-69.823
-0.950954,12.6546,-69.823
-0.936811,12.6164,-70.2981
-0.925519,12.5847,-70.2598
-0.919273,12.5673,-70.348
-0.909718,12.5403,-70.2614
-0.89871,12.5098,-70.3533
-0.88752,12.4784,-70.3564
-0.876701,12.4483,-70.3564
-0.871369,12.4334,-70.3561
-0.864118,12.4128,-70.3956
-0.85276,12.3809,-70.7803
-0.843527,12.3544,-70.962
-0.835626,12.3314,-71.0271
-0.820458,12.2874,-71.2726
-0.812975,12.2654,-71.3222
-0.803692,12.238,-71.2006
-0.794539,12.211,-71.369
-0.790345,12.1985,-71.4122
-0.783679,12.1786,-71.4127
-0.776613,12.1577,-71.3424
-0.772596,12.1456,-71.5274
-0.766171,12.1266,-71.3642
-0.763447,12.1185,-71.2752
-0.761661,12.1132,-71.1234
-0.757624,12.1012,-71.6227
-0.754531,12.0919,-71.3932
-0.754773,12.0925,-71.5563
-0.758078,12.1024,-71.6108
-0.752464,12.0858,-71.6064
-0.745218,12.0639,-71.6733
-0.735218,12.0337,-71.6429
-0.733763,12.0295,-71.8209
-0.733416,12.0281,-71.5572
-0.726279,12.0069,-71.5201
-0.723661,11.9991,-71.5695
-0.70554,11.9444,-71.8428
-0.695831,11.9147,-71.7905
-0.694966,11.9118,-71.8688
-0.686652,11.887,-71.7912
-0.676273,11.8551,-71.9048
-0.667553,11.8285,-72.0172
-0.660947,11.8075,-72.0981
-0.662741,11.8131,-71.564
-0.664159,11.8175,-71.7029
-0.65858,11.8006,-71.8493
-0.658774,11.801,-71.8709
-0.644717,11.7578,-72.1386
-0.635377,11.7288,-72.2335
-0.62786,11.7053,-72.3023
-0.617875,11.6743,-72.0607
-0.618336,11.6754,-72.0292
-0.611435,11.6542,-72.2056
-0.601748,11.6241,-72.474
-0.583879,11.5676,-72.2297
-0.575531,11.5413,-72.443
-0.570724,11.5261,-72.3014
-0.562279,11.5001,-72.3576
-0.559703,11.4919,-72.3093
-0.550405,11.4623,-72.319
-0.545007,11.4456,-72.4287
-0.527354,11.39,-72.266
-0.519086,11.3639,-72.1576
-0.509693,11.3351,-72.3027
-0.509693,11.3351,-72.3027
-0.491205,11.2768,-72.2943
-0.478129,11.2353,-72.2734
-0.473346,11.2206,-72.1252
-0.469385,11.2084,-72.2365
-0.464527,11.1931,-72.0022
-0.454778,11.1633,-71.9701
-0.442575,11.1256,-72.0239
-0.432156,11.0936,-71.9228
-0.420534,11.058,-71.8183
-0.407385,11.018,-71.8821
-0.398951,10.9923,-71.6174
-0.391053,10.9684,-71.875
-0.379129,10.9319,-72.1135
-0.370539,10.9051,-71.9383
-0.367569,10.8961,-71.5982
-0.362588,10.8811,-71.7962
-0.358682,10.8692,-72.0171
-0.356238,10.8617,-71.873
-0.351728,10.8479,-72.1274
-0.343502,10.8224,-71.9869
-0.334728,10.7955,-71.8513
-0.324176,10.7633,-71.5925
-0.313975,10.7328,-71.4115
-0.306159,10.7095,-71.1268
-0.287385,10.6546,-71.0024
-0.278032,10.6274,-70.7005
-0.262034,10.5811,-70.8772
-0.250696,10.5492,-70.9677
-0.244699,10.5315,-70.7924
-0.140415,10.2187,-70.6866
-0.0986398,10.1099,-72.6334
-0.0854857,10.0681,-72.5295
-0.074738,10.0338,-72.406
-0.0690534,10.0161,-72.2513
-0.0628003,9.99606,-72.1582
-0.0603823,9.98868,-72.2068
-0.0535318,9.96744,-72.0415
-0.0523565,9.96373,-72.0112
-0.0446254,9.94013,-71.8475
-0.0446254,9.94013,-71.8475
-0.0367143,9.91602,-71.7529
-0.0191407,9.86272,-71.7377
-0.0116081,9.8399,-71.6895
-0.00723062,9.82668,-71.5269
-0.00155886,9.80979,-71.6089
0.00362508,9.79422,-71.4158
0.0103234,9.77459,-71.0613
0.0187096,9.74992,-71.3338
0.0219352,9.74018,-71.2097
0.0370262,9.69568,-70.9978
0.0541167,9.64636,-70.8563
0.0645214,9.61672,-70.8341
0.0799905,9.57194,-70.7943
0.0969621,9.52354,-70.563
0.107698,9.49352,-70.5825
0.108728,9.49072,-70.5307
0.116267,9.4693,-70.3607
0.124571,9.44608,-70.294
0.136656,9.41219,-70.1035
0.146246,9.38598,-70.1492
0.150861,9.37315,-70.2049
0.154984,9.3614,-70.065
0.165201,9.33362,-69.724
0.170614,9.31886,-69.7591
0.190211,9.26565,-69.6593
0.20297,9.23102,-69.624
0.222126,9.17887,-69.3273
0.235164,9.14627,-69.2087
0.242174,9.12756,-69.1803
0.251003,9.10397,-69.2329
0.268962,9.05601,-69.0867
0.278571,9.03155,-68.951
0.289628,9.00272,-69.0419
0.296986,8.98357,-69.175
0.300272,8.97501,-69.1109
0.306851,8.9575,-68.8904
0.324717,8.91155,-68.7763
0.335446,8.88406,-68.7124
0.344287,8.86114,-68.6615
0.35323,8.83877,-68.5147
0.360629,8.81955,-68.4099
0.371091,8.79305,-68.4175
0.395667,8.7309,-68.4975
0.405099,8.70698,-68.1731
0.416227,8.67912,-68.1008
0.425981,8.65453,-68.0443
0.425981,8.65453,-68.0443
0.458032,8.57593,-67.7453
0.469797,8.54732,-67.5653
0.482939,8.51582,-67.3325
0.48724,8.50559,-67.2873
0.498995,8.47692,-67.2313
0.509739,8.4518,-67.1872
0.520376,8.42599,-67.2576
0.532498,8.39756,-67.1329
0.545338,8.36734,-66.7849
0.555236,8.34408,-66.7591
0.565906,8.31871,-66.7866
0.565906,8.31871,-66.7866
0.61311,8.21187,-65.9006
0.618592,8.19898,-65.8872
0.625175,8.18569,-65.3214
0.628394,8.17633,-65.4281
0.628394,8.17633,-65.4281
0.644566,8.14149,-65.4964
0.662449,8.10317,-65.3714
0.671469,8.08268,-65.19
0.683496,8.05696,-65.0338
0.694876,8.03034,-64.9557
0.71031,7.99856,-64.4534
0.730978,7.9535,-64.5356
0.748361,7.92023,-64.2798
0.754888,7.90604,-63.8775
0.754888,7.90604,-63.8775
0.754888,7.90604,-63.8775
0.787588,7.84062,-63.1352
0.787588,7.84062,-63.1352
0.797336,7.82011,-62.511
0.808947,7.79824,-62.3201
0.808947,7.79824,-62.3201
0.82411,7.77032,-61.8541
0.82411,7.77032,-61.8541
0.834094,7.74999,-61.4836
0.844324,7.73307,-61.5448
0.844324,7.73307,-61.5448
0.845421,7.73104,-61.612
0.847545,7.7268,-61.6918
0.848745,7.72454,-61.7866
0.848745,7.72454,-61.7866
0.853389,7.71576,-61.6022
0.853389,7.71576,-61.6022
0.863584,7.6969,-61.486
0.865657,7.69269,-61.486
0.869781,7.68564,-61.4245
0.880561,7.66412,-61.3192
0.880561,7.66412,-61.3192
0.927783,7.57692,-60.8369
0.927783,7.57692,-60.8369
0.951153,7.53772,-60.5448
0.951153,7.53772,-60.5448
0.951153,7.53772,-60.5448
0.979492,7.48836,-59.969
0.979492,7.48836,-59.969
0.981964,7.48407,-59.9581
0.981964,7.48407,-59.9581
0.981964,7.48407,-59.9581
0.987087,7.47521,-59.972
0.998407,7.45525,-59.9092
1.00696,7.43973,-59.889
1.00696,7.43973,-59.889
1.03955,7.38353,-59.827
1.03672,7.38918,-59.8175
1.04035,7.38287,-59.8175
1.04035,7.38287,-59.8175
1.04896,7.36806,-59.9215
1.04896,7.36806,-59.9215
1.09837,7.27992,-60.3169
1.11284,7.25577,-60.7177
1.11871,7.24548,-61.0321
1.11871,7.24548,-61.0321
1.15681,7.17665,-63.0193
1.15523,7.17934,-63.0656
1.16043,7.16907,-63.173
1.16043,7.16907,-63.173
1.17823,7.13381,-63.5742
1.17823,7.13381,-63.5742
1.19449,7.10229,-63.7102
1.20107,7.08845,-63.7349
1.20107,7.08845,-63.7349
1.23076,7.02841,-63.992
1.24629,6.99656,-64.1594
1.24629,6.99656,-64.1594
1.24629,6.99656,-64.1594
1.27554,6.93615,-64.4489
1.27483,6.93717,-64.4743
1.32698,6.83398,-64.6564
1.32698,6.83398,-64.6564
1.32698,6.83398,-64.6564
1.44567,6.58337,-66.92
1.48932,6.48836,-67.4244
1.46498,6.52108,-68.0008
1.47134,6.505,-68.076
1.47134,6.505,-68.076
1.48897,6.46119,-68.2302
1.48897,6.46119,-68.2302
1.51685,6.40134,-68.3174
1.51685,6.40134,-68.3174
1.53959,6.33494,-68.3828
1.53959,6.33494,-68.3828
1.57331,6.25603,-68.7288
1.57331,6.25603,-68.7288
1.57331,6.25603,-68.7288
1.60023,6.17849,-69.432
1.60023,6.17849,-69.432
1.62147,6.12935,-69.5887
1.62147,6.12935,-69.5887
1.62147,6.12935,-69.5887
1.64708,6.05522,-69.8044
1.66566,6.00478,-70.337
1.66566,6.00478,-70.337
1.66566,6.00478,-70.337
1.68327,5.9555,-70.5277
1.68452,5.95135,-70.558
1.69634,5.9225,-70.6201
1.81415,5.65624,-70.7521
1.81415,5.65624,-70.7521
2.14586,4.70625,-72.2588
2.04518,4.93012,-72.3262
2.04518,4.93012,-72.3262
2.07699,4.82848,-72.7777
2.07699,4.82848,-72.7777
2.13932,4.62738,-73.5008
2.13166,4.64196,-73.5633
2.14386,4.60198,-73.7569
2.15216,4.57243,-73.8611
2.16886,4.517,-73.9829
2.18421,4.46677,-74.1475
2.19839,4.4163,-74.4008
2.19622,4.4103,-74.5678
2.20929,4.36997,-74.6641
2.2252,4.3293,-74.6641
2.24241,4.25523,-74.6834
2.27996,4.13176,-75.1994
2.28894,4.08477,-75.3922
2.29239,4.05823,-75.4012
2.2984,4.03215,-75.4507
2.32146,3.97056,-75.5139
2.33068,3.93012,-75.3384
2.35279,3.83008,-75.4323
2.3652,3.78909,-75.5324
2.35746,3.80402,-75.5634
2.36754,3.77484,-75.5741
2.37681,3.74093,-75.7661
2.37915,3.72223,-75.9139
2.3797,3.70877,-75.9195
2.39001,3.6829,-75.9328
2.39781,3.65653,-76.081
2.40922,3.61947,-76.242
2.40245,3.62364,-76.3366
2.41165,3.58873,-76.3486
2.41074,3.5875,-76.3704
2.41609,3.57099,-76.4042
2.42651,3.54158,-76.5108
2.43493,3.49604,-76.87
2.43419,3.48755,-77.1514
2.44149,3.46782,-77.2295
2.44836,3.44043,-77.3637
2.45078,3.42377,-77.5182
2.45375,3.41149,-77.4933
2.45288,3.41069,-77.4884
2.47009,3.34363,-77.6469
2.4747,3.32014,-77.7575
2.48165,3.28848,-77.7348
2.48264,3.27685,-77.7937
2.48992,3.25227,-77.7666
2.49136,3.23747,-77.8553
2.50042,3.19595,-78.009
2.50713,3.16942,-77.922
2.51106,3.15191,-77.8594
2.51602,3.12892,-77.7201
2.5233,3.09566,-77.9026
2.52821,3.07066,-77.9101
2.54191,3.00956,-78.0329
2.54651,2.9872,-78.1489
2.5544,2.95214,-78.1364
2.55577,2.93956,-78.3197
2.55872,2.92697,-78.2666
2.55965,2.91713,-78.1615
2.57176,2.8657,-78.2453
2.58007,2.82971,-78.2525
2.58421,2.80317,-78.1493
2.58803,2.78552,-78.5808
2.58632,2.78871,-78.5654
2.59505,2.75138,-78.5922
2.6032,2.72246,-78.553
2.60926,2.68337,-78.445
2.61743,2.64658,-78.4226
2.62579,2.60714,-78.4636
2.62831,2.58555,-78.2966
2.63042,2.57612,-78.3535
2.63446,2.55731,-78.3398
2.64084,2.53131,-78.2467
2.63954,2.5334,-78.3862
2.64093,2.52558,-78.298
2.64459,2.50581,-78.5463
2.64768,2.49475,-78.3366
2.65429,2.46678,-78.1835
2.66056,2.43341,-78.1627
2.66534,2.41047,-77.6555
2.67467,2.36743,-77.6008
2.67708,2.3567,-77.3902
2.6782,2.35103,-77.1476
2.68814,2.3138,-77.1895
2.69021,2.29786,-76.8354
2.69765,2.26874,-76.6469
2.7091,2.22054,-76.2305
2.71319,2.20339,-76.1435
2.71462,2.19722,-76.1015
2.71774,2.18377,-76.0359
2.7239,2.16016,-75.8558
2.73305,2.12378,-75.7536
2.73499,2.11533,-75.7321
2.74626,2.07261,-75.3814
2.74474,2.07804,-75.2815
2.75262,2.0488,-74.9481
2.76724,1.9943,-74.6338
2.77053,1.98247,-74.429
2.77488,1.96684,-74.3136
2.77972,1.94973,-74.1802
2.77944,1.95075,-74.0968
2.78783,1.92139,-73.8062
2.80543,1.86093,-73.5844
2.81492,1.82869,-73.4596
2.8147,1.82966,-73.1758
2.81832,1.81748,-73.111
2.82215,1.80536,-73.0557
2.82852,1.78486,-72.8017
2.8372,1.75611,-72.8522
2.84656,1.72545,-72.7468
2.85442,1.70012,-72.6019
2.86791,1.65765,-72.3139
2.86954,1.65285,-72.2438
2.87689,1.62937,-71.9595
2.89364,1.57839,-71.746
2.90143,1.55546,-71.5919
2.90993,1.52965,-71.5407
2.91271,1.52087,-71.4891
2.92477,1.48452,-71.3327
2.94369,1.42886,-71.1637
2.95299,1.40221,-70.9102
2.95895,1.38465,-70.831
2.97221,1.34678,-70.529
2.97465,1.34078,-70.4296
2.98406,1.31345,-70.34
3.00684,1.25028,-69.8812
3.01297,1.23318,-69.9691
3.02493,1.19987,-70.1543
3.03183,1.18126,-69.9407
3.04279,1.15116,-69.7872
3.0516,1.12789,-69.949
3.07374,1.06574,-70.601
3.09023,1.01791,-70.8461
3.09023,1.01791,-70.8461
3.11373,0.951466,-70.8653
3.13115,0.900475,-71.3207
3.13652,0.884865,-71.4011
3.14182,0.869677,-71.7863
3.14363,0.863615,-72.1654
3.14556,0.857644,-72.2844
3.16148,0.807187,-72.6685
3.16425,0.798264,-72.9301
3.17841,0.752301,-72.9657
3.18551,0.729062,-72.9907
3.18731,0.723026,-73.0665
3.19168,0.708744,-73.0647
3.19846,0.686401,-73.405
3.19956,0.682557,-73.4075
3.19931,0.683473,-73.58
3.19931,0.683473,-73.58
3.20322,0.670111,-73.58
3.20712,0.656938,-73.528
3.21416,0.63347,-73.5774
3.23109,0.575246,-73.5704
3.23374,0.565935,-74.1119
3.23922,0.547505,-74.1776
3.24654,0.521847,-74.1776
3.2571,0.484296,-73.7819
3.27832,0.41153,-73.8799
3.2892,0.373567,-73.8612
3.29821,0.342368,-74.0378
3.30229,0.327119,-74.1993
3.30552,0.315668,-74.1449
3.3191,0.268233,-74.1078
3.32359,0.251862,-74.1858
3.32669,0.241167,-74.2089
3.3284,0.235285,-74.2089
3.32996,0.229473,-74.01
3.33934,0.196619,-74.0406
3.34023,0.193501,-74.2543
3.34471,0.177937,-73.893
3.34661,0.171397,-74.0717
3.35349,0.147219,-74.1737
3.35534,0.141061,-74.1623
3.35849,0.129914,-73.8054
3.36528,0.106522,-73.5349
3.36636,0.102858,-73.5804
3.37045,0.0889826,-73.4356
3.37383,0.0776746,-73.6989
3.38381,0.0434958,-73.8548
3.39082,0.0191478,-73.9616
3.4058,-0.0318574,-73.1736
3.40553,-0.0308642,-72.8868
3.40622,-0.0333676,-72.5975
3.41154,-0.0503107,-72.808
3.4158,-0.0640811,-72.9263
3.42404,-0.0910168,-73.0666
3.43779,-0.135841,-72.939
3.44754,-0.167181,-72.9142
3.44877,-0.171062,-73.0293
3.45011,-0.175502,-72.8159
3.45385,-0.187708,-72.4544
3.47471,-0.254111,-72.6529
3.48266,-0.27944,-72.5951
3.48634,-0.29142,-72.658
3.49616,-0.322314,-72.6488
3.4996,-0.333754,-73.037
3.5084,-0.362657,-72.8995
3.52268,-0.409244,-72.9865
3.53739,-0.457104,-72.7369
3.54714,-0.488687,-72.7756
3.56105,-0.533041,-72.4493
3.57266,-0.569771,-72.5401
3.58131,-0.597245,-72.4453
3.59037,-0.625768,-72.0955
3.60328,-0.666604,-72.4763
3.62114,-0.722555,-72.7821
3.62625,-0.738996,-72.1172
3.63257,-0.758679,-71.6893
3.63938,-0.77892,-71.6335
3.6484,-0.807328,-71.4472
3.66387,-0.852265,-71.4389
3.67029,-0.871431,-71.4312
3.67873,-0.89695,-71.1266
3.68792,-0.923793,-71.0464
3.70238,-0.965275,-70.6038
3.71382,-0.99864,-70.2566
3.72957,-1.04155,-70.1845
3.74003,-1.0703,-70.1597
3.74799,-1.09198,-69.9183
3.75171,-1.10223,-69.7258
3.7745,-1.16452,-69.0339
3.77526,-1.16573,-69.0269
3.78213,-1.18395,-68.9724
3.79445,-1.21762,-68.8657
3.80894,-1.25343,-68.2685
3.81867,-1.27747,-67.8716
3.84293,-1.33893,-67.5626
3.85313,-1.36159,-67.0062
3.86479,-1.39058,-67.063
3.87533,-1.41517,-67.0983
3.88227,-1.43104,-66.9549
3.90513,-1.48496,-66.7306
3.91427,-1.50538,-66.251
3.92374,-1.52766,-65.7573
3.93612,-1.55539,-65.7034
3.94586,-1.57518,-65.0191
3.95318,-1.59195,-64.9467
3.97,-1.62811,-64.7928
3.97419,-1.63637,-65.0259
3.98299,-1.65533,-64.9794
3.99314,-1.67724,-64.6519
4.00335,-1.69878,-65.0311
4.02577,-1.74513,-63.907
4.02632,-1.74605,-63.9461
4.0373,-1.7718,-63.8862
4.05618,-1.80869,-63.4419
4.06899,-1.83406,-63.36
4.08353,-1.86484,-63.2959
4.104,-1.90441,-62.9353
4.12538,-1.94828,-63.5009
4.15161,-1.99814,-63.3788
4.16151,-2.01802,-63.6209
4.1626,-2.02039,-63.5958
4.19162,-2.07892,-62.8641
4.20492,-2.10486,-62.276
4.22436,-2.14087,-61.4533
4.23388,-2.15821,-61.3223
4.24659,-2.18124,-60.9366
4.27153,-2.22575,-60.0776
4.28859,-2.25437,-59.1679
4.30494,-2.2822,-58.7546
4.32274,-2.31216,-58.4609
4.33738,-2.33565,-58.2277
4.35848,-2.36755,-57.5819
4.37447,-2.39356,-57.2899
4.38691,-2.41273,-56.8609
4.40387,-2.43923,-56.2378
4.41499,-2.45361,-56.1406
4.4245,-2.46959,-56.5331
4.44592,-2.50059,-55.5687
4.46485,-2.52884,-54.9998
4.47177,-2.53915,-54.7738
4.48638,-2.56026,-54.1899
4.50242,-2.58163,-53.4178
4.5164,-2.59936,-52.721
4.54688,-2.63956,-51.7126
4.56032,-2.65808,-51.3858
4.5794,-2.6805,-50.244
4.59383,-2.69812,-49.5399
4.61088,-2.7175,-48.5104
4.63916,-2.74812,-47.0757
4.64752,-2.75911,-46.6795
4.66868,-2.77967,-45.629
4.68446,-2.79562,-44.6051
4.70254,-2.81365,-43.8484
4.71519,-2.82621,-42.9983
4.7473,-2.85533,-40.8873
4.76258,-2.86627,-39.8136
4.76784,-2.87074,-38.5609
4.77651,-2.87954,-37.8882
4.79867,-2.89648,-36.8481
4.81994,-2.91155,-35.6101
4.84789,-2.93151,-33.5321
4.85733,-2.93761,-32.8447
4.88163,-2.95297,-31.2007
4.90319,-2.96633,-30.1127
4.91464,-2.97256,-29.2754
4.93659,-2.98465,-27.8943
4.95743,-2.99593,-26.372
4.98366,-3.00844,-24.7361
5.00617,-3.01803,-23.2076
5.01549,-3.02027,-22.6078
5.01713,-3.01962,-21.8923
5.01756,-3.02244,-20.6354
5.02367,-3.0222,-17.9253
5.01826,-3.02056,-16.6234
5.01315,-3.0203,-15.6071
5.01984,-3.02477,-14.6139
5.0228,-3.02433,-13.6418
5.02026,-3.02028,-11.9842
5.01344,-3.02146,-9.6619
5.01646,-3.02165,-8.65737
5.01475,-3.0195,-7.63552
5.01165,-3.01977,-6.46975
5.01,-3.01989,-5.95685
5.02131,-3.02391,-2.60826
5.02944,-3.02432,-0.990653
5.02967,-3.02353,0.283556
5.03455,-3.02519,1.58353
5.038,-3.0248,1.8099
5.06037,-3.02429,4.4718
5.08827,-3.02208,6.51026
5.10976,-3.02104,7.80475
5.12782,-3.01688,8.97774
5.13008,-3.01537,10.0224
5.15172,-3.0118,11.5367
5.18132,-3.00666,13.6602
5.19966,-3.00059,14.6511
5.21906,-2.99567,15.8466
5.22971,-2.99116,16.6
5.24421,-2.98638,17.5761
5.2507,-2.98617,17.9962
5.2855,-2.97356,19.0206
5.30266,-2.97148,19.5563
5.30266,-2.97148,19.5563
5.34057,-2.95463,20.5491
5.35759,-2.94803,21.1354
5.37205,-2.94343,21.4472
5.38409,-2.937,21.9044
5.41074,-2.92755,22.7379
5.4237,-2.9226,23.0011
5.43712,-2.91606,23.4811
5.45105,-2.9092,23.833
5.46816,-2.90282,24.101
5.48402,-2.89428,24.5707
5.49586,-2.88996,24.8853
5.51375,-2.88272,25.1723
5.52495,-2.87636,25.3612
5.54107,-2.86736,25.69
5.55436,-2.86257,25.9994
5.58107,-2.84883,26.2258
5.59593,-2.84197,26.3633
5.59921,-2.84053,26.3576
5.61603,-2.83228,26.5819
5.6352,-2.82265,26.6934
5.65089,-2.81394,26.8286
5.6798,-2.79878,27.1569
5.69951,-2.79093,27.3155
5.7102,-2.78651,27.3851
5.73512,-2.77151,27.4862
5.75419,-2.76121,27.4968
5.76828,-2.75459,27.5033
5.80058,-2.73718,27.7014
5.81692,-2.72823,27.7737
5.82989,-2.7212,27.7764
5.83552,-2.71832,27.8013
5.85244,-2.71013,27.7908
5.8738,-2.69821,27.8914
5.88454,-2.69154,27.8654
5.89277,-2.68706,27.8745
5.8956,-2.68535,28.0254
5.89747,-2.68469,27.8233
5.89079,-2.68849,27.9635
5.88308,-2.68927,27.9635
5.88409,-2.69144,27.9253
5.87871,-2.6934,27.8933
5.87769,-2.69572,27.9794
5.88146,-2.69264,28.0168
5.88763,-2.69039,28.096
5.89338,-2.68692,28.0101
5.90466,-2.68062,27.9978
5.9069,-2.67876,27.9877
5.90749,-2.67989,27.9782
5.91317,-2.67671,27.8825
5.91877,-2.67431,27.7825
5.92358,-2.671,27.7554
5.92766,-2.66858,27.6901
5.93741,-2.66501,27.6604
5.94554,-2.65992,27.673
5.95495,-2.65538,27.5988
5.96342,-2.65052,27.4982
5.97253,-2.64592,27.5855
5.9922,-2.63513,27.4209
5.9922,-2.63513,27.4209
5.99418,-2.63447,27.3584
5.99955,-2.63147,27.3192
5.99837,-2.63167,27.2799
5.99366,-2.63442,27.178
5.99487,-2.6341,27.1051
5.99595,-2.63324,27.0435
5.99307,-2.63479,26.9694
5.99067,-2.63614,27.0461
6.00291,-2.62998,27.0052
6.00788,-2.62759,27.001
6.01492,-2.62413,26.7406
6.02083,-2.62073,26.748
6.01994,-2.62106,26.7483
6.01486,-2.62389,26.9224
6.01613,-2.62352,26.971
6.01706,-2.62247,26.8972
6.0167,-2.62312,26.8617
6.01809,-2.62244,26.8487
6.01821,-2.62202,26.844
6.02065,-2.6212,26.8721
6.02279,-2.61985,26.8518
6.01456,-2.62373,26.8847
6.01238,-2.62507,26.992
6.0165,-2.62315,26.9327
6.02766,-2.61745,26.9559
6.02761,-2.6173,26.9429
6.02641,-2.61806,27.0638
6.02701,-2.61769,26.9991
6.02829,-2.61711,26.9364
6.03213,-2.61505,26.9519
6.03409,-2.61417,26.9427
6.0326,-2.615,26.9827
6.03443,-2.61392,26.9442
6.0358,-2.61319,26.8897
6.02774,-2.61744,26.9958
6.02158,-2.61997,26.9975
6.01242,-2.62525,26.9889
6.01774,-2.62241,27.0996
6.01284,-2.62488,26.9994
6.01476,-2.62407,26.9683
6.01943,-2.62153,27.1339
6.01827,-2.62197,27.1597
6.01982,-2.62138,27.0871
6.02267,-2.61991,27.0678
6.0243,-2.61916,27.0671
6.02828,-2.61701,27.135
6.02662,-2.61792,27.1878
6.02861,-2.61686,27.1605
6.02819,-2.61704,27.1974
6.02784,-2.61735,27.1048
6.02777,-2.61741,27.1319
6.03084,-2.61576,27.0192
6.03302,-2.61475,26.9959
6.03657,-2.61284,27.0132
6.0335,-2.61438,27.1164
6.03477,-2.61395,27.09
6.03083,-2.61579,27.0858
6.03283,-2.61485,27.1313
6.03644,-2.613,26.977
6.03976,-2.61123,27.0454
6.03912,-2.61149,27.0004
6.03156,-2.61539,27.1847
6.02849,-2.61684,27.1729
6.02282,-2.61995,27.0935
6.02535,-2.61861,27.0858
6.02426,-2.61915,27.1201
6.01612,-2.62311,27.1638
5.99777,-2.63269,27.1634
5.99667,-2.63331,27.1712
5.99548,-2.63395,27.0896
5.9994,-2.6319,27.0408
5.99636,-2.63348,27.1003
5.99682,-2.6332,26.978
5.99725,-2.63306,26.985
5.99685,-2.63321,27.0171
5.99673,-2.63327,27.0418
5.99419,-2.63456,27.0598
5.99608,-2.63363,27.0098
5.99495,-2.63421,27.0173
5.97561,-2.64401,26.9952
5.97408,-2.64484,26.902
5.97716,-2.64328,26.9742
5.976,-2.64385,26.8979
5.97322,-2.64527,26.9327
5.97807,-2.64283,26.9415
5.9826,-2.64051,26.8626
5.98329,-2.64019,26.8892
5.98652,-2.63855,26.8957
5.99002,-2.63676,26.8427
5.99023,-2.63664,26.7477
5.99333,-2.6351,26.7591
6.00207,-2.63068,26.8087
6.00268,-2.63036,26.8182
5.99881,-2.6323,26.6997
5.99322,-2.63513,26.7354
5.99414,-2.63467,26.7354
5.99392,-2.63478,26.7289
5.99343,-2.63503,26.7372
5.99315,-2.63516,26.66
5.99216,-2.63566,26.6174
5.98881,-2.63731,26.5917
5.98667,-2.63842,26.7993
5.99174,-2.63587,26.6713
5.99213,-2.63567,26.6285
5.99751,-2.63295,26.7709
5.99851,-2.63244,26.7732
5.99723,-2.63309,26.7719
5.99634,-2.63355,26.742
5.9996,-2.63191,26.7519
6.00467,-2.62934,26.7136
6.00614,-2.62861,26.7212
6.00635,-2.62849,26.7134
6.00441,-2.62947,26.7273
6.00139,-2.63099,26.7186
5.99898,-2.6322,26.7196
6.00351,-2.62997,26.7696
6.003,-2.63016,26.8275
6.0005,-2.63144,26.7917
5.99851,-2.63243,26.7694
6.00163,-2.63089,26.7492
6.00224,-2.63056,26.7289
5.99657,-2.63342,26.7112
5.99719,-2.63311,26.7408
5.99827,-2.63256,26.714
5.99847,-2.63246,26.7314
5.99714,-2.63313,26.7129
6.00039,-2.6315,26.6763
6.00704,-2.62816,26.6726
6.00691,-2.62821,26.7007
6.00545,-2.62895,26.73
6.00821,-2.62758,26.7233
6.01542,-2.62394,26.6987
6.014,-2.62465,26.71
6.00957,-2.62688,26.6753
6.00603,-2.62865,26.6947
6.00347,-2.62995,26.5636
