x_pos,y_pos,yaw
-1.88709,-5.48958,1.66389
-1.88637,-5.44833,1.66613
-1.8864,-5.40698,1.66876
-1.89179,-5.39074,1.67304
-1.89368,-5.39261,1.67146
-1.89242,-5.37784,1.6779
-1.8986,-5.36735,1.67928
-1.90565,-5.36495,1.67739
-1.91067,-5.36135,1.67704
-1.91073,-5.35301,1.6805
-1.91844,-5.35927,1.6763
-1.92373,-5.34227,1.68002
-1.92507,-5.33692,1.682
-1.92532,-5.33844,1.68049
-1.92714,-5.33061,1.68268
-1.92903,-5.2908,1.68414
-1.93677,-5.26155,1.67989
-1.94028,-5.24649,1.68305
-1.94725,-5.22388,1.68022
-1.96264,-5.21328,1.66942
-1.96661,-5.17073,1.66175
-1.97111,-5.04085,1.60155
-1.9871,-4.92779,1.5783
-1.98768,-4.75175,1.5316
-1.97147,-4.54344,1.48004
-1.94848,-4.31531,1.43297
-1.95224,-4.09473,1.37656
-1.96462,-3.86852,1.31058
-1.94319,-3.65225,1.23725
-1.94278,-3.42385,1.14565
-1.94825,-3.20195,1.03619
-1.96664,-3.00275,0.909346
-1.93397,-2.81593,0.794361
-1.82331,-2.63352,0.663433
-1.68748,-2.50096,0.557149
-1.51183,-2.33803,0.420192
-1.35873,-2.26255,0.323951
-1.23964,-2.2157,0.26772
-1.16923,-2.21346,0.257022
-1.15293,-2.20271,0.244034
-1.15176,-2.19341,0.231283
-1.1684,-2.19115,0.222453
-1.18046,-2.18345,0.212972
-1.19287,-2.17871,0.203962
-1.20787,-2.17375,0.194698
-1.22589,-2.16619,0.183989
-1.25034,-2.15152,0.165357
-1.25122,-2.15001,0.164511
-1.26406,-2.14125,0.154263
-1.26905,-2.13422,0.146746
-1.29856,-2.13404,0.134475
-1.30894,-2.12627,0.127553
-1.31927,-2.11934,0.118563
-1.32769,-2.11547,0.111597
-1.34085,-2.11358,0.104048
-1.34417,-2.11499,0.101019
-1.33652,-2.11171,0.0985052
-1.34436,-2.11317,0.0914546
-1.35928,-2.10981,0.0857813
-1.3741,-2.10923,0.0763447
-1.3871,-2.10576,0.0692436
-1.38149,-2.10546,0.0680475
-1.38806,-2.10687,0.0661564
-1.40017,-2.10205,0.0570345
-1.39937,-2.10548,0.0585395
-1.40766,-2.10045,0.0509593
-1.4111,-2.09978,0.0491324
-1.41593,-2.10198,0.0477513
-1.4219,-2.10623,0.0440811
-1.42492,-2.10974,0.0435928
-1.42623,-2.10768,0.0424477
-1.42731,-2.10775,0.0421024
-1.43914,-2.1028,0.0331787
-1.42955,-2.10209,0.0361688
-1.43079,-2.10095,0.031707
-1.45071,-2.10684,0.0304151
-1.45673,-2.10766,0.0287236
-1.46341,-2.11023,0.0310653
-1.45324,-2.108,0.0342858
-1.45112,-2.10759,0.0348838
-1.45843,-2.10642,0.030887
-1.46164,-2.10507,0.030115
-1.4736,-2.11208,0.0341118
-1.47495,-2.11204,0.036268
-1.47995,-2.11219,0.0344739
-1.47971,-2.11178,0.0344739
-1.47978,-2.11153,0.0344739
-1.47853,-2.11349,0.0353874
-1.48011,-2.1136,0.0347894
-1.47862,-2.11613,0.0366805
-1.47632,-2.11654,0.0371687
-1.47699,-2.11622,0.0371687
-1.47709,-2.11646,0.0371687
-1.47799,-2.1154,0.036323
-1.47506,-2.11662,0.0371687
-1.48127,-2.11703,0.0362553
-1.48033,-2.11663,0.0366005
-1.48225,-2.11797,0.0371985
-1.48214,-2.11934,0.0377966
-1.47961,-2.11554,0.0377966
-1.48095,-2.11914,0.0386423
-1.48127,-2.11761,0.0379518
-1.48129,-2.11362,0.0360607
-1.48227,-2.11546,0.0360607
-1.48163,-2.11627,0.0370372
-1.4824,-2.11578,0.0364392
-1.48205,-2.1148,0.0364392
-1.47973,-2.11462,0.0372849
-1.48152,-2.11446,0.0367966
-1.48178,-2.11557,0.0371419
-1.48287,-2.1187,0.0378324
-1.48313,-2.11751,0.0378324
-1.4835,-2.11687,0.0371419
-1.48457,-2.11794,0.0374872
-1.48298,-2.11877,0.038523
-1.48369,-2.12039,0.0390113
-1.4896,-2.11986,0.0366442
-1.48927,-2.12049,0.0366442
-1.49227,-2.11944,0.0366442
-1.49312,-2.1189,0.0360462
-1.49368,-2.12215,0.0376284
