x_pos,y_pos,yaw
4.31423,23.3397,-2.99809
4.28635,23.3387,-2.9921
4.27926,23.3426,-2.9884
4.27367,23.3406,-2.98874
4.27041,23.3353,-2.98909
4.25878,23.3391,-2.98343
4.26443,23.3344,-2.98205
4.27796,23.3315,-2.98717
4.27303,23.3296,-2.98061
4.23494,23.3122,-2.98395
4.2278,23.3207,-2.97745
4.21935,23.3222,-2.97261
4.16839,23.3089,-2.9752
4.16797,23.308,-2.9752
4.15595,23.3059,-2.97411
4.17924,23.2972,-2.97594
4.1532,23.2957,-2.97305
4.13863,23.2893,-2.97474
4.11225,23.2894,-2.97847
4.09158,23.286,-2.97317
4.06275,23.276,-2.96925
4.054,23.2704,-2.96774
4.00865,23.26,-2.97302
3.99831,23.2629,-2.96838
3.97475,23.2523,-2.96646
3.94516,23.2499,-2.96363
3.90779,23.2371,-2.96209
3.88567,23.2296,-2.96258
3.87072,23.2278,-2.96473
3.86559,23.2298,-2.96128
3.82689,23.2184,-2.96128
3.7938,23.2085,-2.95837
3.7681,23.2047,-2.96047
3.75095,23.2006,-2.95956
3.74731,23.193,-2.96169
3.68424,23.1746,-2.96456
3.66809,23.1771,-2.95925
3.66809,23.1771,-2.95925
3.66863,23.1798,-2.95856
3.64269,23.1739,-2.95891
3.60991,23.1655,-2.95681
3.58212,23.1571,-2.95729
3.56726,23.1532,-2.95587
3.54906,23.1455,-2.95978
3.51981,23.1407,-2.96128
3.49929,23.1342,-2.95578
3.46532,23.1203,-2.95647
3.43122,23.1116,-2.9586
3.40795,23.106,-2.96118
3.39555,23.1056,-2.96041
3.36928,23.0949,-2.96275
3.33854,23.0862,-2.96482
3.30456,23.0768,-2.96828
3.28937,23.0709,-2.97306
3.27679,23.0644,-2.97639
3.24413,23.0515,-2.98539
3.22804,23.0423,-2.9911
3.2135,23.0391,-2.99497
3.19011,23.0303,-3.00506
3.17529,23.0222,-3.00707
3.16214,23.0227,-3.01116
3.12563,23.0122,-3.01974
3.10179,23.0058,-3.02633
3.08595,22.9991,-3.02831
3.06972,22.9929,-3.0337
3.02709,22.9836,-3.03872
3.02495,22.987,-3.03752
2.99439,22.9799,-3.04859
2.98635,22.9781,-3.0473
2.93828,22.9662,-3.05457
2.92801,22.9625,-3.05835
2.91175,22.9593,-3.06235
2.91842,22.9596,-3.06613
2.89819,22.957,-3.06802
2.89664,22.9552,-3.07272
2.87409,22.9515,-3.07913
2.84816,22.9508,-3.07822
2.81261,22.9452,-3.08815
2.78473,22.9388,-3.08635
2.75678,22.9312,-3.09746
2.73377,22.9291,-3.10188
2.70762,22.927,-3.1014
2.69046,22.9242,-3.10645
2.68434,22.9191,-3.11243
2.6589,22.9162,-3.12022
2.62032,22.9147,-3.12229
2.60262,22.913,-3.12741
2.58271,22.9104,-3.12825
2.57777,22.9116,-3.12885
2.5363,22.906,-3.1347
2.51945,22.904,-3.13937
2.48909,22.9029,-3.14146
2.47358,22.9002,3.13856
2.45609,22.9003,3.13753
2.40716,22.8933,3.12664
2.37581,22.889,3.11919
2.3562,22.8915,3.12381
2.32147,22.8836,3.1191
2.28193,22.8803,3.10686
2.24742,22.8815,3.10755
2.21424,22.8745,3.09848
2.20436,22.8799,3.10195
2.17837,22.8802,3.10229
2.15567,22.8748,3.0976
2.12738,22.874,3.09711
2.09109,22.8804,3.09337
2.0135,22.8771,3.09605
1.86099,22.8818,3.10662
1.73504,22.8907,3.11347
1.6321,22.8867,3.11829
1.48985,22.8925,3.12878
1.2911,22.8888,3.14139
1.11845,22.8891,-3.12671
0.999208,22.8801,-3.11877
0.870871,22.8759,-3.10014
0.741139,22.865,-3.08939
0.550469,22.8637,-3.06517
0.434519,22.8443,-3.05718
0.305497,22.8465,-3.03447
0.156914,22.8176,-3.02694
0.0216059,22.8098,-3.00546
-0.135261,22.782,-2.99986
-0.274839,22.7629,-2.98955
-0.431352,22.7336,-2.97554
-0.527805,22.7035,-2.97098
-0.647449,22.6871,-2.96315
-0.788945,22.65,-2.97016
-0.871588,22.6408,-2.96818
-0.950735,22.6242,-2.9714
-0.957205,22.6195,-2.97063
-0.976045,22.6158,-2.97147
-0.972031,22.6178,-2.97147
-1.01996,22.6005,-2.97038
-1.03375,22.5992,-2.97555
-1.0247,22.6072,-2.97413
-1.01755,22.6018,-2.97631
-1.01397,22.596,-2.97797
-1.00373,22.5931,-2.98068
-1.00911,22.595,-2.97771
-0.984195,22.5928,-2.98425
-0.978968,22.5928,-2.98563
-0.98237,22.595,-2.9797
-0.983935,22.5894,-2.98067
-0.985009,22.5845,-2.98869
-1.00959,22.5746,-2.98988
-1.01016,22.5757,-2.98838
-1.0222,22.572,-2.98753
-1.02285,22.5696,-2.99114
-1.04819,22.5613,-2.99541
-1.05009,22.5612,-2.99426
-1.0507,22.5613,-2.99647
-1.05257,22.5552,-2.99707
-1.06848,22.5557,-2.99582
-1.04881,22.5542,-2.99818
-1.03505,22.5602,-2.99502
-1.04148,22.5589,-2.99226
-1.04706,22.5595,-2.99355
-1.04572,22.5592,-2.99355
-1.03503,22.5585,-2.99072
-1.03633,22.5567,-2.99219
-1.05264,22.5517,-2.99567
-1.04375,22.5531,-2.99395
-1.07136,22.5482,-2.99519
-1.0705,22.5477,-2.99263
-1.05001,22.5592,-2.98722
-1.04912,22.554,-2.9904
-1.05865,22.5553,-2.99006
-1.08033,22.5506,-2.98957
-1.11216,22.5423,-2.99381
-1.12267,22.5417,-2.9913
-1.13097,22.5399,-2.98895
-1.13356,22.5368,-2.99038
-1.19874,22.5289,-2.99193
-1.23496,22.5174,-2.99609
-1.22407,22.5158,-2.99407
-1.22247,22.5193,-2.99218
-1.26384,22.5169,-2.99253
-1.29495,22.5115,-2.99313
-1.29856,22.5143,-2.9917
-1.30486,22.509,-2.99012
-1.30206,22.5101,-2.99373
-1.30447,22.5092,-2.99112
-1.31743,22.5063,-2.99112
-1.34982,22.5011,-2.99349
-1.35658,22.5041,-2.99156
-1.3579,22.5041,-2.98964
-1.39016,22.4949,-2.99304
-1.39502,22.4955,-2.99206
-1.41233,22.4959,-2.99206
-1.42326,22.4943,-2.99276
-1.44375,22.4891,-2.99385
-1.45813,22.4837,-2.99151
-1.46474,22.4831,-2.99799
-1.46813,22.4811,-2.99765
-1.49126,22.485,-2.99555
-1.52218,22.4687,-3.00244
-1.55868,22.4676,-2.99932
-1.58332,22.4585,-3.00503
-1.60399,22.4526,-3.00266
-1.60202,22.4544,-2.99906
-1.63198,22.4503,-3.00532
-1.64737,22.4483,-3.00532
-1.64791,22.4461,-3.00498
-1.65736,22.4457,-3.00546
-1.70028,22.4399,-3.00566
-1.73557,22.4304,-3.00507
-1.76075,22.4263,-3.00645
-1.77204,22.4204,-3.01138
-1.79294,22.4205,-3.01138
-1.81668,22.4053,-3.01787
-1.85897,22.4068,-3.01498
-1.87176,22.4025,-3.0166
-1.90071,22.3989,-3.01231
-1.92251,22.3913,-3.0194
-1.93835,22.3904,-3.01891
-1.97476,22.3904,-3.01749
-1.97731,22.3899,-3.01475
-1.99515,22.3789,-3.01604
-2.01306,22.3847,-3.01689
-2.02926,22.3801,-3.02032
-2.07598,22.3634,-3.01952
-2.09838,22.3671,-3.0205
-2.10562,22.3664,-3.0205
-2.12881,22.3569,-3.0239
-2.15358,22.3593,-3.02107
-2.17021,22.3559,-3.02241
-2.17617,22.3611,-3.01448
-2.19719,22.3557,-3.0161
-2.23817,22.3545,-3.01506
-2.25657,22.3545,-3.01653
-2.25186,22.3517,-3.01464
-2.28394,22.3542,-3.01339
-2.31527,22.3467,-3.01262
-2.33057,22.3458,-3.01228
-2.34188,22.3426,-3.01262
-2.35149,22.3476,-3.01061
-2.39131,22.3344,-3.01394
-2.40968,22.3359,-3.01317
-2.43451,22.3316,-3.00808
-2.4633,22.3215,-3.00561
-2.48961,22.3238,-3.00561
-2.49179,22.3325,-3.00144
-2.5129,22.3244,-3.00327
-2.54557,22.3205,-2.9992
-2.58633,22.3071,-3.0026
-2.60123,22.3017,-3.00211
-2.62485,22.3015,-3.00211
-2.66283,22.3012,-2.99965
-2.67571,22.2988,-2.99965
-2.69759,22.2947,-2.99664
-2.72391,22.2882,-2.99586
-2.74737,22.2799,-2.99715
-2.75625,22.2929,-2.9928
-2.78993,22.2789,-2.99115
-2.83519,22.2759,-2.98838
-2.8558,22.2735,-2.9904
-2.88116,22.2699,-2.99186
-2.91196,22.2617,-2.98971
-2.93403,22.267,-2.98523
-2.96783,22.2573,-2.98677
-2.99846,22.2511,-2.98412
-3.00053,22.2484,-2.98136
-3.01595,22.2432,-2.98636
-3.01426,22.2456,-2.98423
-3.04116,22.2425,-2.98964
-3.04293,22.2503,-2.98172
-3.04659,22.2334,-2.98306
-3.07469,22.2274,-2.98626
-3.11395,22.226,-2.98229
-3.15292,22.2215,-2.98412
-3.17377,22.2161,-2.98226
-3.18679,22.2092,-2.98261
-3.20082,22.2007,-2.98437
-3.22014,22.2006,-2.9829
-3.24839,22.208,-2.97673
-3.26704,22.1997,-2.97673
-3.28278,22.1996,-2.97614
-3.36616,22.1925,-2.96961
-3.46175,22.1569,-2.97473
-3.48982,22.1623,-2.96027
-3.55975,22.1526,-2.94468
-3.67664,22.1169,-2.92532
-3.75586,22.0978,-2.90831
-3.91334,22.0138,-2.88672
-4.02233,22.0125,-2.84139
-4.10893,21.9875,-2.78352
-4.15228,21.9379,-2.72338
-4.20222,21.889,-2.67413
-4.20484,21.8199,-2.64304
-4.20969,21.7924,-2.60011
-4.21042,21.6669,-2.55421
-4.21391,21.5066,-2.50867
-4.26296,21.2576,-2.46456
-4.29678,21.1226,-2.4127
-4.39991,20.9581,-2.34069
-4.46362,20.8874,-2.26712
-4.50866,20.8361,-2.21327
-4.58615,20.767,-2.15103
-4.62989,20.7104,-2.10818
-4.6442,20.6924,-2.09609
-4.65805,20.6826,-2.0839
-4.65969,20.6808,-2.07952
-4.66419,20.6657,-2.07405
-4.67963,20.6573,-2.0502
-4.69882,20.625,-2.03025
-4.70307,20.6147,-2.02408
-4.71316,20.6124,-2.01316
-4.72104,20.6308,-1.99931
-4.7383,20.6093,-1.97572
-4.75011,20.6035,-1.9527
-4.75214,20.5924,-1.94884
-4.7662,20.5637,-1.9391
-4.77361,20.5513,-1.92833
-4.78226,20.5309,-1.91194
-4.80147,20.4925,-1.89209
-4.79359,20.4744,-1.88985
-4.8002,20.4447,-1.8895
-4.8002,20.4173,-1.89335
-4.80729,20.3933,-1.88028
-4.81478,20.3689,-1.88179
-4.804,20.3638,-1.87947
-4.80302,20.3313,-1.87789
-4.79669,20.3257,-1.87913
-4.82038,20.2816,-1.86996
-4.82051,20.2766,-1.86795
-4.82673,20.2465,-1.86471
-4.83703,20.2319,-1.85713
-4.84467,20.2121,-1.85133
-4.85732,20.1993,-1.83746
-4.85903,20.1941,-1.83541
-4.88816,20.19,-1.82261
-4.85863,20.1637,-1.83023
-4.8761,20.1393,-1.82717
-4.88125,20.1118,-1.82458
-4.87798,20.079,-1.82381
-4.89628,20.0462,-1.82017
-4.89443,20.0206,-1.82066
-4.90962,19.9984,-1.80682
-4.91685,19.9718,-1.80463
-4.92896,19.933,-1.7975
-4.92234,19.9024,-1.8002
-4.94915,19.8656,-1.79351
-4.93712,19.8349,-1.79636
-4.9503,19.8252,-1.78909
-4.96539,19.7849,-1.7843
-4.96096,19.7643,-1.78371
-4.96649,19.7637,-1.78086
-4.9641,19.7513,-1.77656
-4.95561,19.6685,-1.78308
-4.97501,19.654,-1.7749
-4.9891,19.629,-1.7749
-4.9927,19.6258,-1.769
-4.99368,19.5755,-1.77888
-5.00142,19.5716,-1.7763
-4.98206,19.5122,-1.78679
-4.99376,19.501,-1.79101
-5.00037,19.4777,-1.79273
-5.00234,19.4391,-1.79017
-5.00098,19.3729,-1.79782
-5.00838,19.3551,-1.79504
-5.02638,19.3348,-1.79504
-5.03069,19.3242,-1.7856
-5.04511,19.2709,-1.78834
-5.03999,19.2195,-1.79866
-5.04773,19.1938,-1.80363
-5.04554,19.1898,-1.80488
-5.04213,19.1845,-1.80547
-5.03638,19.1798,-1.80755
-5.02079,19.1774,-1.81522
-5.03262,19.1771,-1.81168
-5.0535,19.1544,-1.80396
-5.03619,19.137,-1.80362
-5.05601,19.1208,-1.80362
-5.05407,19.1067,-1.80396
-5.06351,19.0996,-1.80111
-5.07206,19.0352,-1.80294
-5.0611,19.019,-1.80643
-5.06807,19.0235,-1.80384
-5.07418,19.0069,-1.80444
-5.06504,18.9905,-1.80916
-5.0705,18.9678,-1.80856
-5.06138,18.9625,-1.81003
-5.07913,18.9573,-1.81445
-5.07105,18.9613,-1.80907
-5.07423,18.9499,-1.80721
-5.07148,18.9395,-1.81245
-5.06745,18.9228,-1.81354
-5.08028,18.8937,-1.81413
-5.08323,18.8631,-1.81626
-5.08008,18.8582,-1.81577
-5.08265,18.8321,-1.81809
-5.09109,18.8191,-1.81878
-5.08899,18.8102,-1.81913
-5.08537,18.8055,-1.82364
-5.09093,18.8021,-1.82133
-5.09765,18.7657,-1.81951
-5.09936,18.7215,-1.82315
-5.10789,18.6883,-1.82633
-5.11714,18.6735,-1.82182
-5.11681,18.6678,-1.82354
-5.11629,18.6665,-1.82446
-5.1279,18.6281,-1.82214
-5.12732,18.5845,-1.83098
-5.13917,18.5518,-1.83147
-5.13885,18.5304,-1.83044
-5.14035,18.5263,-1.83044
-5.14524,18.5114,-1.82687
-5.15341,18.4563,-1.82544
-5.16156,18.4242,-1.83231
-5.17565,18.3799,-1.83755
-5.17764,18.3533,-1.83934
-5.18241,18.3207,-1.84038
-5.19519,18.2775,-1.84087
-5.19698,18.2653,-1.84136
-5.19873,18.2624,-1.84058
-5.20486,18.2483,-1.83672
-5.21709,18.182,-1.84348
-5.22381,18.1476,-1.84815
-5.22923,18.1308,-1.84349
-5.22969,18.1214,-1.8457
-5.22892,18.1015,-1.85199
-5.24109,18.0653,-1.85069
-5.24815,18.0249,-1.85167
-5.26543,17.9972,-1.84913
-5.26214,17.989,-1.85257
-5.26457,17.9522,-1.85455
-5.27783,17.9216,-1.85504
-5.28386,17.9055,-1.85197
-5.29174,17.8783,-1.85616
-5.29267,17.821,-1.85965
-5.29598,17.8076,-1.8616
-5.32027,17.7491,-1.85753
-5.31734,17.7091,-1.8665
-5.32624,17.7,-1.86367
-5.33773,17.6675,-1.86367
-5.34075,17.6511,-1.86093
-5.34904,17.603,-1.8639
-5.35576,17.5723,-1.86528
-5.37766,17.5103,-1.86622
-5.38338,17.4828,-1.86622
-5.38929,17.4583,-1.86823
-5.40639,17.4088,-1.86774
-5.41185,17.3831,-1.8717
-5.41355,17.3574,-1.871
-5.42314,17.3209,-1.87561
-5.42673,17.2671,-1.88197
-5.43963,17.2524,-1.87578
-5.44916,17.2292,-1.87184
-5.45046,17.2068,-1.88046
-5.46992,17.1478,-1.87861
-5.46845,17.0984,-1.88245
-5.47744,17.0778,-1.88354
-5.48398,17.0576,-1.88938
-5.48701,17.029,-1.89339
-5.49085,17.0059,-1.89059
-5.50756,16.9555,-1.8889
-5.51421,16.917,-1.89197
-5.52365,16.888,-1.89326
-5.5472,16.8779,-1.88638
-5.54484,16.8228,-1.8918
-5.56056,16.8056,-1.88779
-5.5577,16.7743,-1.88877
-5.56484,16.7551,-1.89123
-5.57153,16.7266,-1.89623
-5.58988,16.6784,-1.88884
-5.59371,16.6353,-1.89781
-5.60412,16.6059,-1.89712
-5.60747,16.5767,-1.89543
-5.6193,16.5284,-1.89943
-5.62685,16.5069,-1.89656
-5.64171,16.4872,-1.8969
-5.65218,16.4684,-1.89079
-5.65797,16.4462,-1.88698
-5.65402,16.419,-1.89549
-5.67024,16.3747,-1.9007
-5.68395,16.3258,-1.8933
-5.69163,16.3045,-1.89821
-5.70291,16.2821,-1.89474
-5.70556,16.2591,-1.90022
-5.71717,16.2053,-1.89778
-5.72629,16.1624,-1.89562
-5.73717,16.1383,-1.89528
-5.7435,16.1216,-1.89562
-5.75633,16.0764,-1.89562
-5.76664,16.0312,-1.89514
-5.77356,16.0068,-1.89344
-5.78407,15.9882,-1.88922
-5.78411,15.938,-1.8942
-5.79582,15.9177,-1.89026
-5.80447,15.8948,-1.88917
-5.80575,15.8723,-1.88994
-5.81488,15.8555,-1.88444
-5.81809,15.83,-1.89092
-5.82813,15.7809,-1.89226
-5.84161,15.7389,-1.88623
-5.84455,15.7148,-1.887
-5.85294,15.6936,-1.88042
-5.85917,15.6727,-1.87994
-5.86843,15.6298,-1.88071
-5.88423,15.5915,-1.87535
-5.89322,15.5696,-1.87055
-5.89743,15.5464,-1.86926
-5.8998,15.5188,-1.86812
-5.91527,15.4806,-1.87088
-5.92979,15.437,-1.86399
-5.93249,15.4113,-1.86597
-5.94447,15.3904,-1.85417
-5.94729,15.3663,-1.85937
-5.95319,15.3422,-1.85804
-5.9677,15.3005,-1.85236
-5.98268,15.2449,-1.84727
-5.98832,15.2178,-1.8483
-5.99152,15.1875,-1.85022
-5.99774,15.165,-1.84682
-6.01151,15.1273,-1.84329
-6.01823,15.1023,-1.84329
-6.02745,15.0763,-1.83568
-6.03176,15.0301,-1.83853
-6.04603,14.968,-1.83595
-6.05875,14.9297,-1.8313
-6.06528,14.9024,-1.82806
-6.06949,14.8781,-1.82806
-6.06758,14.8698,-1.82637
-6.07352,14.8661,-1.82552
-6.06601,14.8608,-1.82813
-6.0664,14.8669,-1.82477
-6.06393,14.8628,-1.82568
-6.06029,14.8432,-1.82171
-6.06218,14.8346,-1.82616
-6.05755,14.846,-1.82474
-6.0622,14.8468,-1.81993
-6.0606,14.8519,-1.81429
-6.06481,14.8476,-1.81256
-6.06992,14.8172,-1.81462
-6.07689,14.7827,-1.80641
-6.07958,14.7584,-1.80472
-6.08791,14.7497,-1.80223
-6.09549,14.7216,-1.79546
-6.10754,14.6878,-1.79364
-6.10989,14.6261,-1.80103
-6.13515,14.5858,-1.78584
-6.13176,14.5179,-1.79119
-6.13077,14.5066,-1.79769
-6.12696,14.5088,-1.7972
-6.12638,14.4982,-1.79531
-6.12786,14.4886,-1.79393
-6.12349,14.4859,-1.79729
-6.12786,14.4758,-1.79453
-6.13045,14.4285,-1.79629
-6.15204,14.4152,-1.7856
-6.15413,14.4075,-1.78177
-6.13539,14.3798,-1.79849
-6.13561,14.3573,-1.80277
-6.13052,14.3398,-1.80619
-6.12641,14.3096,-1.81147
-6.12762,14.3051,-1.81779
-6.13838,14.254,-1.81274
-6.12789,14.2296,-1.83071
-6.13719,14.1848,-1.8313
-6.14116,14.1693,-1.83663
-6.13912,14.1404,-1.83858
-6.14245,14.1337,-1.83767
-6.15114,14.1058,-1.83896
-6.15789,14.0765,-1.84011
-6.16482,14.0365,-1.84045
-6.16967,13.9988,-1.84723
-6.17128,13.9868,-1.84837
-6.17614,13.9666,-1.84788
-6.18141,13.9428,-1.85001
-6.18872,13.9137,-1.85225
-6.1978,13.8578,-1.85628
-6.21103,13.8136,-1.85367
-6.21474,13.7938,-1.85521
-6.21457,13.7671,-1.86239
-6.21918,13.7411,-1.86239
-6.23566,13.695,-1.86308
-6.24595,13.6556,-1.86308
-6.25118,13.6305,-1.86864
-6.25138,13.6071,-1.87204
-6.25992,13.5823,-1.86985
-6.26602,13.5319,-1.87857
-6.28219,13.4747,-1.88099
-6.28786,13.4521,-1.88271
-6.28723,13.4611,-1.88121
-6.28094,13.4682,-1.88447
-6.27981,13.4689,-1.88249
-6.28354,13.4552,-1.8883
-6.28786,13.4562,-1.88726
-6.29223,13.4177,-1.89111
-6.29425,13.4055,-1.8916
-6.30011,13.3799,-1.8916
-6.29456,13.3823,-1.89045
-6.29455,13.3714,-1.90095
-6.29844,13.3596,-1.90245
-6.2965,13.3568,-1.90508
-6.29566,13.3612,-1.90448
-6.29929,13.3458,-1.90552
-6.29902,13.334,-1.90714
-6.3001,13.3422,-1.91195
-6.29612,13.3386,-1.91464
-6.29523,13.3435,-1.91081
-6.30211,13.3459,-1.91541
-6.30089,13.3433,-1.9167
-6.29732,13.3636,-1.91194
-6.30599,13.3657,-1.90865
-6.30505,13.3489,-1.91555
-6.31404,13.315,-1.92726
-6.31353,13.3104,-1.92398
-6.32638,13.314,-1.91488
-6.33118,13.2976,-1.92451
-6.33588,13.3157,-1.91562
-6.32711,13.2984,-1.92382
-6.33621,13.2879,-1.92322
-6.3348,13.2954,-1.9216
-6.33052,13.3127,-1.92022
-6.33082,13.2928,-1.92703
-6.3301,13.2844,-1.924
-6.33628,13.2913,-1.92171
-6.34154,13.2809,-1.92102
-6.34187,13.2896,-1.9147
-6.34784,13.2939,-1.91327
-6.35156,13.2888,-1.90872
-6.34977,13.274,-1.9074
-6.35218,13.2743,-1.90413
-6.33712,13.295,-1.90652
-6.33657,13.3185,-1.90343
-6.3346,13.3302,-1.9017
-6.33425,13.3631,-1.89345
-6.31975,13.3726,-1.90157
-6.32326,13.3842,-1.89507
-6.32529,13.3825,-1.89458
-6.33072,13.3777,-1.88863
-6.32633,13.3718,-1.88674
-6.33224,13.3626,-1.89245
-6.33863,13.3683,-1.8854
-6.33678,13.3572,-1.88882
-6.33903,13.3474,-1.88355
-6.33505,13.3497,-1.88208
-6.35077,13.3316,-1.88268
-6.3513,13.3028,-1.88268
-6.35449,13.2941,-1.88268
-6.35488,13.2933,-1.88367
-6.35336,13.3051,-1.88128
-6.34225,13.3143,-1.88068
-6.34741,13.3171,-1.8793
-6.35743,13.3036,-1.87964
-6.3575,13.2849,-1.8793
-6.35979,13.2847,-1.87696
-6.36482,13.2704,-1.88203
-6.35888,13.2941,-1.87545
-6.35059,13.2957,-1.87961
-6.36191,13.2808,-1.87996
-6.36506,13.2871,-1.87645
-6.36595,13.2714,-1.87844
-6.37453,13.2453,-1.87678
-6.37747,13.2319,-1.87847
-6.37697,13.2355,-1.87652
-6.3783,13.2229,-1.87712
-6.39147,13.1839,-1.87519
-6.38704,13.1575,-1.87761
-6.40213,13.1202,-1.87921
-6.41151,13.1027,-1.87735
-6.40874,13.0524,-1.88544
-6.42748,12.9927,-1.88849
-6.42894,12.9883,-1.88219
-6.43419,12.9708,-1.88641
-6.4388,12.9564,-1.88641
-6.42867,12.9638,-1.89055
-6.43177,12.9705,-1.89189
-6.43729,12.9651,-1.88665
-6.43868,12.963,-1.88665
-6.43054,12.9575,-1.89107
-6.43398,12.9558,-1.88625
-6.43858,12.9538,-1.88949
-6.44453,12.9487,-1.88176
-6.44788,12.9321,-1.88576
-6.44893,12.9276,-1.88485
-6.46081,12.924,-1.87706
-6.46124,12.9024,-1.87951
-6.46517,12.8974,-1.87821
-6.47173,12.8692,-1.87991
-6.48522,12.8272,-1.87645
-6.49641,12.7714,-1.87503
-6.49642,12.7604,-1.87952
-6.49975,12.7511,-1.87809
-6.50789,12.7269,-1.88338
-6.52153,12.6776,-1.88223
-6.52181,12.6492,-1.88788
-6.52809,12.6443,-1.88245
-6.53976,12.6112,-1.88147
-6.5418,12.5873,-1.88648
-6.54944,12.5415,-1.88795
-6.56045,12.5236,-1.88609
-6.57334,12.4771,-1.89264
-6.57828,12.4477,-1.88789
-6.58628,12.4449,-1.88324
-6.58916,12.4615,-1.87508
-6.59317,12.4529,-1.87431
-6.59921,12.4316,-1.87465
-6.61129,12.3983,-1.87183
-6.61444,12.3958,-1.8697
-6.61413,12.3708,-1.87231
-6.61827,12.3712,-1.87265
-6.63444,12.3512,-1.86339
-6.63475,12.3427,-1.86608
-6.62805,12.3368,-1.87002
-6.63485,12.3286,-1.86452
-6.6474,12.3187,-1.86293
-6.65123,12.2991,-1.86732
-6.66359,12.2756,-1.85951
-6.66401,12.2543,-1.86124
-6.66801,12.256,-1.85965
-6.67577,12.2271,-1.86195
-6.68747,12.2014,-1.85667
-6.68554,12.1979,-1.85727
-6.69509,12.1586,-1.85592
-6.70213,12.1321,-1.85872
-6.70827,12.0732,-1.86239
-6.71748,12.0398,-1.86299
-6.73777,11.9997,-1.85729
-6.73358,11.9965,-1.85659
-6.73908,11.9579,-1.85483
-6.74933,11.945,-1.85311
-6.74845,11.9281,-1.8536
-6.76871,11.8664,-1.85606
-6.76841,11.8414,-1.86019
-6.77536,11.822,-1.85959
-6.78119,11.7594,-1.86589
-6.79316,11.7385,-1.857
-6.80656,11.7107,-1.857
-6.80723,11.6954,-1.85131
-6.81205,11.6638,-1.85377
-6.83574,11.6211,-1.85851
-6.83721,11.5649,-1.86305
-6.85096,11.536,-1.85817
-6.86264,11.5091,-1.8564
-6.86428,11.4839,-1.85927
-6.87286,11.4408,-1.85603
-6.89414,11.3898,-1.85602
-6.88988,11.3722,-1.86377
-6.90652,11.3694,-1.85771
-6.90651,11.3277,-1.85722
-6.92903,11.2774,-1.85813
-6.92856,11.236,-1.86076
-6.93507,11.2236,-1.86242
-6.9456,11.2106,-1.86026
-6.94605,11.1646,-1.86321
-6.96968,11.112,-1.85412
-6.98153,11.084,-1.8514
-6.97731,11.084,-1.8514
-6.98701,11.0706,-1.85091
-6.98802,11.0481,-1.85342
-6.9929,10.9996,-1.86063
-7.00711,10.9775,-1.85908
-7.00855,10.9487,-1.85908
-7.00723,10.9326,-1.85839
-7.01597,10.933,-1.85588
-7.02057,10.9194,-1.85786
-7.01886,10.8881,-1.86271
-7.03163,10.9008,-1.85934
-7.0359,10.8783,-1.85663
-7.02245,10.8649,-1.86113
-7.03033,10.8376,-1.8667
-7.02922,10.8378,-1.8641
-7.0362,10.8276,-1.85988
-7.04062,10.819,-1.867
-7.05001,10.8264,-1.85875
-7.04309,10.7813,-1.86637
-7.06078,10.7899,-1.85755
-7.05945,10.7662,-1.8611
-7.06346,10.7523,-1.86606
-7.06157,10.7489,-1.86683
-7.07,10.7446,-1.86545
-7.07035,10.7255,-1.86579
-7.06979,10.6902,-1.8708
-7.08552,10.6355,-1.86911
-7.0967,10.6031,-1.86772
-7.11118,10.5526,-1.86415
-7.11176,10.5322,-1.87785
-7.12667,10.4943,-1.87602
-7.13288,10.426,-1.8792
-7.13245,10.4117,-1.87791
-7.1484,10.3802,-1.8792
-7.15919,10.3611,-1.8798
-7.17002,10.3112,-1.87492
-7.16717,10.2862,-1.88216
-7.18354,10.2607,-1.87964
-7.19202,10.2398,-1.87686
-7.19903,10.2165,-1.87556
-7.20684,10.1806,-1.88007
-7.21773,10.1435,-1.87567
-7.23525,10.0923,-1.87602
-7.24022,10.0532,-1.87952
-7.25861,10.0082,-1.87195
-7.26372,10.0008,-1.87135
-7.26224,9.98744,-1.87321
-7.26769,9.95101,-1.87097
-7.27226,9.9498,-1.86832
-7.27961,9.92754,-1.87274
-7.29783,9.88581,-1.86962
-7.30427,9.85557,-1.86962
-7.31066,9.85525,-1.8673
-7.31897,9.81797,-1.86695
-7.31989,9.75627,-1.87415
-7.3369,9.70852,-1.87134
-7.34129,9.68353,-1.87085
-7.34817,9.66818,-1.86913
-7.3519,9.65435,-1.86664
-7.36097,9.62295,-1.86763
-7.36767,9.59939,-1.86694
-7.36672,9.59517,-1.86602
-7.37647,9.56768,-1.86227
-7.38523,9.54204,-1.86108
-7.38476,9.52936,-1.86424
-7.39322,9.50378,-1.86038
-7.40337,9.45981,-1.8653
-7.40269,9.44296,-1.86481
-7.40748,9.41476,-1.86446
-7.42004,9.38251,-1.86304
-7.4321,9.32623,-1.86548
-7.43537,9.2885,-1.86753
-7.45105,9.27187,-1.85643
-7.45937,9.22814,-1.86227
-7.45319,9.20878,-1.86864
-7.46815,9.14948,-1.86403
-7.47961,9.10586,-1.8683
-7.49317,9.06628,-1.86795
-7.49816,9.03048,-1.86873
-7.5121,8.98926,-1.86488
-7.52294,8.96662,-1.86523
-7.5355,8.91751,-1.86116
-7.54035,8.87183,-1.86367
-7.55765,8.84244,-1.86282
-7.55417,8.8254,-1.86593
-7.57029,8.77664,-1.86066
