x_pos,y_pos,yaw
7.89346,1.34914,92.6139
7.89317,1.37033,92.7535
7.89167,1.38281,92.8836
7.89022,1.3894,93.0836
7.88908,1.39289,93.1984
7.89149,1.39244,93.2632
7.89043,1.40563,93.5697
7.88928,1.41508,93.6254
7.89053,1.41881,93.6983
7.88849,1.43081,93.8226
7.88832,1.44389,93.8719
7.88671,1.45132,93.9825
7.8854,1.48626,94.2788
7.88271,1.51118,94.496
7.88183,1.51248,94.5431
7.88249,1.51928,94.567
7.88234,1.53212,94.5664
7.8803,1.54751,94.6192
7.8784,1.57433,94.4415
7.87679,1.56572,94.4572
7.87646,1.55622,94.4973
7.88099,1.54009,94.24
7.87986,1.55958,94.0765
7.87817,1.57571,93.9055
7.87586,1.60713,93.6267
7.87499,1.62366,93.5014
7.87489,1.63676,93.4832
7.87295,1.66195,93.4866
7.87212,1.67363,93.4144
7.86988,1.71161,93.021
7.86851,1.74861,92.9537
7.86707,1.77038,92.9328
7.86637,1.77969,92.8299
7.86566,1.79078,92.6231
7.86485,1.81797,92.2194
7.8641,1.84834,92.1402
7.8629,1.86597,92.0547
7.86231,1.88262,91.9705
7.86176,1.8911,91.9427
7.86141,1.91282,91.8025
7.86017,1.93799,91.419
7.86063,1.95331,91.2729
7.85932,1.96598,91.1392
7.85987,1.97757,91.0291
7.85941,2.00092,90.9963
7.85841,2.03459,90.9858
7.85814,2.05233,90.6787
7.85818,2.0627,90.4675
7.85802,2.07733,90.4199
7.85796,2.0911,90.1574
7.85823,2.13432,89.9798
7.85779,2.15387,89.7668
7.85789,2.16331,89.5536
7.85766,2.16664,89.4802
7.85791,2.16714,89.4849
7.85802,2.17783,89.5012
7.85806,2.19107,89.4494
7.85815,2.19982,89.2227
7.85823,2.20435,89.1965
7.85848,2.21762,89.1323
7.85871,2.23269,89.0115
7.85889,2.24425,88.8672
7.85978,2.28247,88.6205
7.86001,2.29624,88.4376
7.86017,2.29977,88.367
7.86061,2.31464,88.3247
7.86104,2.3294,88.2434
7.86208,2.36089,88.168
7.86354,2.4041,87.6507
7.86402,2.41636,87.573
7.86517,2.44338,87.4647
7.86581,2.45676,87.4378
7.86651,2.47256,87.305
7.86842,2.51276,87.1608
7.86984,2.54149,86.9367
7.8709,2.55957,86.6493
7.87223,2.58331,86.5648
7.87294,2.59357,86.4989
7.87372,2.60639,86.4244
7.87472,2.62326,86.386
7.87713,2.65913,85.8316
7.87852,2.67633,85.5808
7.87899,2.68512,85.6139
7.88108,2.71114,85.562
7.88146,2.717,85.6072
7.88399,2.75021,85.3724
7.88586,2.77262,85.2402
7.88775,2.79512,85.2133
7.8895,2.8167,85.14
7.89155,2.83909,85.0597
7.8938,2.86582,84.9126
7.89735,2.90615,84.8671
7.89937,2.92732,84.7712
7.90004,2.93432,84.7942
7.90278,2.96391,84.7964
7.90402,2.97583,84.702
7.90682,3.00762,84.4693
7.90911,3.03091,84.3581
7.91112,3.05362,84.2563
7.91396,3.08127,84.2184
7.91566,3.09775,84.1378
7.91831,3.12103,84.0256
7.92126,3.15107,83.9817
7.92256,3.16321,83.8869
7.92551,3.18984,83.7985
7.92761,3.21097,83.8446
7.92921,3.22501,83.833
7.93228,3.25309,83.9009
7.9348,3.27665,83.9716
7.93653,3.29326,83.9894
7.93878,3.31457,84.0406
7.94098,3.33595,84.0866
7.94285,3.35302,84.2081
7.9451,3.3771,84.2515
7.94942,3.41917,84.2692
7.95025,3.42781,84.3431
7.95383,3.46431,84.5862
7.95566,3.483,84.5321
7.95651,3.49206,84.55
7.95908,3.51877,84.4845
7.96143,3.54372,84.6917
7.96407,3.57227,84.7878
7.96561,3.58936,84.7788
7.96767,3.61169,84.6954
7.96921,3.62803,85.0304
7.97113,3.64995,85.144
7.97489,3.69483,85.2929
7.9759,3.70716,85.3419
7.97864,3.74114,85.4442
7.97965,3.7538,85.5099
7.98105,3.77172,85.5577
7.98452,3.81742,85.7146
7.98602,3.83776,86.025
7.98759,3.8604,86.0468
7.98958,3.88959,86.1678
7.98976,3.89254,86.1704
7.99197,3.92552,86.2084
7.99452,3.96676,86.6014
7.99526,3.97835,86.6746
7.99711,4.00957,86.726
7.9977,4.02079,86.7019
7.99898,4.04261,86.8352
8.00008,4.06364,86.9354
8.0019,4.09949,87.041
8.00272,4.11349,87.3347
8.00352,4.13053,87.5562
8.00402,4.1425,87.5845
8.00507,4.1703,87.8662
8.00545,4.18312,88.0635
8.00693,4.22886,88.4488
8.00739,4.24287,88.528
8.00804,4.26848,88.5531
8.00831,4.28578,88.5224
8.00878,4.30201,88.7249
8.00944,4.33034,89.0341
8.00955,4.33511,89.0556
8.00979,4.3626,89.2416
8.01019,4.37735,89.5025
8.01014,4.39747,89.7401
8.01037,4.41284,89.7425
8.01049,4.43,89.7251
8.01073,4.45346,90.0528
8.01057,4.48262,90.122
8.01043,4.49723,90.2069
8.01035,4.51338,90.2962
8.01022,4.54998,90.7565
8.00969,4.57287,90.957
8.00927,4.59642,91.1808
8.00905,4.61368,91.2284
8.00873,4.63236,91.1797
8.00807,4.65984,91.3896
8.0076,4.66659,91.4562
8.00786,4.6866,91.4859
8.00669,4.71798,91.5734
8.00595,4.73556,91.7354
8.00435,4.79971,92.032
8.00338,4.81832,92.2567
8.00244,4.83669,92.4547
8.00208,4.84241,92.5587
8.00224,4.85426,92.5648
7.99972,4.90351,92.8481
7.99792,4.93056,93.0652
7.9967,4.96021,93.3061
7.99559,4.97839,93.3865
7.99462,4.9947,93.6269
7.99394,4.99613,93.7004
7.99225,5.03239,94.3309
7.99019,5.05452,94.3879
7.98869,5.07163,94.5457
7.98785,5.0833,94.7093
7.98568,5.11251,94.7386
7.98298,5.14079,94.8657
7.98162,5.15652,94.9149
7.97999,5.17469,94.9855
7.9791,5.18916,95.1148
7.97786,5.20088,95.1302
7.97562,5.22688,94.9888
7.97248,5.26526,94.8428
7.97194,5.26924,94.8054
7.97031,5.28799,94.7619
7.9693,5.3008,94.7619
7.96709,5.32781,94.8996
7.96368,5.36391,94.7697
7.96303,5.37704,94.7003
7.96167,5.39374,94.5929
7.95931,5.42276,94.5552
7.95849,5.42774,94.5284
7.95832,5.43166,94.4805
7.95671,5.45435,94.4345
7.95531,5.47276,94.2968
7.95435,5.4852,94.1523
7.95238,5.51266,93.7894
7.95105,5.53253,93.6361
7.94934,5.55815,93.607
7.94643,5.6068,93.4228
7.94566,5.61768,93.3481
7.94519,5.62843,93.2629
7.94379,5.65165,93.1995
7.94291,5.66626,93.2279
7.94259,5.67202,93.1835
7.94095,5.70437,92.8095
7.94037,5.71504,92.78
7.93993,5.72505,92.7545
7.93869,5.7502,92.6742
7.93814,5.76279,92.5789
7.93681,5.79267,92.5616
7.93579,5.81479,92.4809
7.93513,5.83053,92.4104
7.9342,5.8529,92.3035
7.93346,5.87161,92.1541
7.93294,5.88554,92.1178
7.9323,5.90327,92.0366
7.93153,5.92501,91.8926
7.93153,5.92501,91.8926
7.93079,5.94673,91.8339
7.9297,5.98174,91.7444
7.92923,5.99841,91.6751
7.929,6.00643,91.5732
7.92852,6.024,91.4821
7.9282,6.03578,91.3896
7.92754,6.05878,91.2448
7.9272,6.08141,91.3148
7.92699,6.08958,91.2515
7.92656,6.10799,91.1613
7.92582,6.14959,90.9715
7.92565,6.16151,90.9645
7.92525,6.17458,90.8727
7.92499,6.19997,90.8015
7.92471,6.21517,90.6021
7.92422,6.24969,90.6394
7.92384,6.29581,90.7356
7.92372,6.30807,90.6726
7.92348,6.33313,90.4826
7.92335,6.34867,90.4826
7.92332,6.35921,90.3992
7.92309,6.37798,90.4847
7.9228,6.41461,90.2959
7.92252,6.44219,90.2406
7.92257,6.46223,90.0995
7.92266,6.47558,90.0559
7.92261,6.47833,90.0589
7.9226,6.50822,89.9887
7.92255,6.53138,89.9659
7.92257,6.5445,90.085
7.92248,6.56785,90.287
7.92238,6.5938,90.0794
7.92236,6.60847,90.0629
7.92232,6.63064,90.1292
7.92223,6.6639,90.1801
7.92229,6.68355,90.0781
7.9221,6.69398,89.9669
7.92205,6.74326,90.1685
7.92195,6.76221,90.1421
7.92207,6.77339,90.1711
7.9219,6.81869,90.3148
7.92179,6.84535,90.4276
7.92176,6.85149,90.3012
7.92161,6.86709,90.1039
7.92159,6.88698,90.0828
7.92148,6.91374,90.1712
7.92133,6.96855,90.28
7.92134,6.9764,90.3081
7.92118,7.00356,90.2521
7.9209,7.03457,90.29
7.92084,7.06553,90.3952
7.92051,7.11195,90.4479
7.92026,7.14495,90.4379
7.92025,7.14993,90.461
7.91993,7.18133,90.5557
7.91975,7.20353,90.5359
7.91954,7.22551,90.4713
7.91932,7.25095,90.3748
7.9191,7.29012,90.2556
7.919,7.3011,90.2843
7.91892,7.33395,90.2815
7.91878,7.36025,90.2418
7.91873,7.37138,90.2757
7.91834,7.43203,90.3032
7.91826,7.45316,90.2322
7.91824,7.45889,90.3065
7.91797,7.49323,90.5067
7.91781,7.51297,90.5537
7.91771,7.52461,90.5627
7.91758,7.53796,90.5841
7.91732,7.56041,90.7094
7.91722,7.56836,90.7623
7.9171,7.57744,90.7502
7.91696,7.58769,90.7056
7.91683,7.59813,90.6693
7.91644,7.6311,90.7668
7.91608,7.6564,90.8139
7.91587,7.67142,90.7488
7.91575,7.68037,90.68
7.91558,7.6964,90.5848
7.91539,7.71301,90.7543
7.91516,7.73019,90.6499
7.91505,7.73988,90.6547
7.91494,7.74921,90.8122
7.91474,7.76227,90.9942
7.9145,7.77643,90.7924
7.91416,7.80231,90.7186
7.91388,7.82398,90.9033
7.91368,7.83663,90.7502
7.91359,7.84298,90.785
7.91362,7.84102,90.7948
7.91358,7.84391,90.7867
7.91354,7.8475,90.756
7.91325,7.86691,90.9121
7.913,7.88216,90.8904
7.91282,7.89586,90.8872
7.91228,7.92933,90.759
7.91224,7.93225,90.759
7.91213,7.94102,90.6494
7.91196,7.9558,90.6305
7.91185,7.96571,90.6375
7.91184,7.96678,90.5382
7.91174,7.97431,90.8321
7.91159,7.98426,90.8745
7.91153,7.98709,90.8672
7.9114,7.99767,90.8438
7.91108,8.01892,90.93
7.9109,8.02988,90.9794
7.91054,8.05074,90.9722
7.91027,8.06696,90.9711
7.91012,8.07503,91.0881
7.90976,8.09288,91.0347
7.90976,8.09315,91.0192
7.90967,8.09819,91.3065
7.90959,8.10183,91.1394
7.90933,8.11585,91.0839
7.90921,8.12274,91.0948
7.90841,8.16285,91.0635
7.90839,8.16457,91.1123
7.90813,8.17869,91.1589
7.90792,8.18811,91.0474
7.9077,8.20103,91.0411
7.9076,8.20659,91.1594
7.9069,8.23984,91.3352
7.90665,8.25048,91.2422
7.90614,8.27363,91.2782
7.90578,8.28838,91.3698
7.90568,8.29146,91.2937
7.90554,8.29862,91.2493
7.90532,8.30859,91.0361
7.90517,8.31702,91.1937
7.90503,8.32277,91.0482
7.90512,8.31773,90.9786
7.905,8.32483,91.0037
7.90465,8.34468,90.9687
7.90445,8.35674,90.9359
7.9043,8.36544,90.8227
7.90417,8.37414,90.6921
7.90407,8.38387,90.5744
7.90397,8.39316,90.3611
7.90382,8.42378,90.2321
7.9038,8.43398,90.1682
7.90379,8.44313,89.9747
7.90377,8.45593,89.9905
7.90382,8.45615,90.0147
7.90382,8.45781,89.955
7.90376,8.47194,89.907
7.90379,8.48155,89.7845
7.9038,8.48649,89.8202
7.90376,8.5054,89.6954
7.90405,8.52486,89.5162
7.90424,8.54572,89.1962
7.90424,8.54572,89.1962
7.90457,8.56864,88.9745
7.90474,8.58742,88.8981
7.90517,8.60574,88.8299
7.90613,8.64805,88.6714
7.90654,8.6619,88.5955
7.90676,8.67448,88.4366
7.90747,8.69809,88.2922
7.90822,8.72248,88.1645
7.90873,8.73831,88.0916
7.90981,8.76838,87.9733
7.91019,8.78196,87.8642
7.91064,8.79359,87.6979
7.91151,8.81606,87.5859
7.9122,8.82777,87.4896
7.9123,8.8333,87.4646
7.91437,8.87676,87.177
7.91511,8.89143,87.1168
7.91619,8.91568,86.9538
7.91722,8.93235,86.8332
7.9181,8.94788,86.6874
7.9185,8.9562,86.7338
7.92079,8.995,86.5568
7.92168,9.01024,86.4753
7.9228,9.02799,86.4371
7.92358,9.04053,86.5539
7.92464,9.05702,86.6326
7.92541,9.07184,86.3458
7.92822,9.11148,85.9651
7.92906,9.12425,85.9305
7.92992,9.13547,85.8602
7.93105,9.15243,85.7187
7.93226,9.16715,85.6208
7.93308,9.17838,85.6523
7.93616,9.21767,85.3916
7.93748,9.23486,85.2875
7.93748,9.23486,85.2875
7.94027,9.26808,85.1575
7.94194,9.28993,85.0854
7.9445,9.31691,84.8964
7.94639,9.33898,84.9521
7.94814,9.36068,84.8705
7.95017,9.38107,84.7955
7.95186,9.39978,84.914
7.95334,9.41838,84.9512
7.95466,9.43025,84.8567
7.95589,9.44761,84.8184
7.95807,9.4705,84.8184
7.96043,9.49542,84.8271
7.96214,9.51429,84.8236
7.96541,9.55145,84.7946
7.96788,9.57796,84.9561
7.97017,9.60392,84.963
7.97142,9.61807,85.0099
7.97322,9.63784,85.3744
7.97468,9.65632,85.3187
7.97805,9.69646,85.3491
7.97956,9.71572,85.4448
7.98156,9.74119,85.4781
7.98255,9.75363,85.5337
7.98458,9.7796,85.6305
7.98539,9.79019,85.6438
7.98834,9.82857,85.6587
7.98997,9.85046,85.6556
7.99153,9.87106,85.6757
7.99328,9.89402,85.6534
7.9952,9.91949,85.7983
7.99721,9.94684,85.6444
7.99896,9.97026,85.5758
8.00064,9.99086,85.4708
8.00225,10.0116,85.3744
8.00411,10.0346,85.5411
8.00411,10.0346,85.5411
8.00823,10.0874,85.5294
8.00987,10.1083,85.6239
8.01119,10.1259,85.6313
8.01273,10.1459,85.6058
8.01448,10.1684,85.6702
8.01587,10.1874,85.7665
8.01835,10.2209,85.8735
8.01954,10.2372,85.914
8.02054,10.2513,85.9479
8.02181,10.2696,86.0301
8.02378,10.2982,86.2576
8.02409,10.3028,86.2968
8.02536,10.3229,86.4957
8.02701,10.3504,86.5675
8.02701,10.3504,86.5675
8.02871,10.3785,86.6689
8.02974,10.3967,86.9187
8.0299,10.4006,87.0145
8.03102,10.4214,87.0357
8.03197,10.4396,87.0954
8.03287,10.4574,87.2293
8.03398,10.4799,87.45
8.03465,10.4956,87.4008
8.03564,10.5178,87.501
8.03665,10.5398,87.6062
8.03704,10.5508,87.674
8.03778,10.5702,87.8634
8.03811,10.5825,88.0379
8.03751,10.5739,88.0994
8.03802,10.5756,88.2939
8.03807,10.5794,88.3293
8.03844,10.5939,88.4136
8.03884,10.6018,88.2218
8.03873,10.603,88.5308
8.03862,10.6024,88.6541
8.03892,10.6093,88.7549
8.03931,10.6229,88.8129
8.03913,10.6207,89.0073
8.03913,10.6217,89.2125
8.03915,10.6273,89.4963
8.03937,10.6347,89.4856
8.03962,10.664,89.8098
8.03972,10.6705,89.9111
8.03978,10.6782,89.9857
8.03969,10.7003,90.1766
8.03942,10.7079,90.4067
8.03981,10.7167,90.4158
8.03918,10.7466,90.5574
8.03927,10.7639,90.6852
8.03887,10.7749,90.9039
8.03894,10.7857,90.9152
8.0387,10.8033,90.9172
8.03828,10.8143,90.9804
8.03841,10.8205,91.3171
8.03822,10.8306,91.3401
8.0378,10.8301,91.3653
8.03795,10.8384,91.621
8.03799,10.8411,91.6822
8.03761,10.8495,91.8003
8.03628,10.8843,92.1226
8.03607,10.8942,92.2521
8.0354,10.9082,92.3952
8.03486,10.9261,92.4234
8.03431,10.9313,92.5049
8.03371,10.9534,92.6833
8.0322,10.9737,92.9801
8.03215,10.9772,93.095
8.03113,11.0062,93.1519
8.03052,11.0062,93.2601
8.02925,11.0281,93.3771
8.02924,11.0367,93.4571
8.02641,11.0766,93.5855
8.02591,11.0897,93.6477
8.02501,11.0965,93.6234
8.02446,11.1029,93.7738
8.02448,11.108,93.7738
8.02264,11.1358,93.6525
8.02055,11.1728,93.6686
8.01972,11.1812,93.6271
8.01942,11.1836,93.6302
8.01921,11.1904,93.5601
8.01904,11.1884,93.5537
8.0175,11.2222,93.1185
8.01666,11.2355,92.9858
8.01616,11.2496,92.9064
8.01482,11.2712,92.7126
8.01433,11.2827,92.7368
8.01398,11.29,92.7209
8.01212,11.3297,92.4888
8.01139,11.348,92.4194
8.01085,11.3614,92.4613
8.0096,11.3896,92.2205
8.00906,11.4052,91.9686
8.00845,11.4242,91.7868
8.00718,11.4653,91.7375
8.00664,11.4824,91.6353
8.00605,11.5047,91.4064
8.00551,11.5273,91.2019
8.0052,11.5423,91.1025
8.005,11.5527,91.0846
8.00427,11.594,90.7762
8.00405,11.6128,90.679
8.00392,11.624,90.7814
8.00358,11.6467,90.7374
8.00325,11.6727,90.7082
8.00308,11.6859,90.6352
8.00275,11.7201,90.4451
8.00257,11.7421,90.3648
8.0025,11.7607,90.3925
8.00238,11.7768,90.3031
8.00229,11.7877,90.1631
8.00221,11.8396,89.9175
8.00233,11.8686,89.8776
8.00237,11.8794,89.9081
8.00241,11.8991,89.805
8.00239,11.9264,89.821
8.00252,11.942,89.9083
8.00264,11.9959,89.6183
8.00287,12.0158,89.6266
8.00295,12.0354,89.6796
8.00307,12.0565,89.6334
8.00319,12.0728,89.5892
8.0033,12.095,89.5744
8.00361,12.1369,89.5558
8.00382,12.1634,89.5558
8.00406,12.1786,89.5126
8.00407,12.1989,89.7572
8.00418,12.2268,89.7717
8.00431,12.2727,89.6673
8.0045,12.2972,89.3939
8.00477,12.3208,89.4501
8.00506,12.3534,89.3756
8.00519,12.3624,89.3628
8.0055,12.3928,89.3671
8.00585,12.4201,89.3327
8.00604,12.4411,89.3674
8.00633,12.4664,89.404
8.00656,12.4865,89.3853
8.0068,12.5083,89.2826
8.00717,12.5401,89.3972
8.00756,12.5827,89.4252
8.00775,12.5953,89.3344
8.00803,12.6209,89.3366
8.00822,12.6359,89.3001
8.00849,12.6549,89.3433
8.00863,12.6699,89.4022
8.00887,12.6899,89.4045
8.00898,12.7027,89.4787
8.00912,12.7174,89.5037
8.00929,12.7399,89.598
8.00943,12.7628,89.5604
8.00968,12.7882,89.6015
8.00983,12.8183,89.8086
8.00988,12.8346,89.7827
8.00994,12.845,89.8892
8.00996,12.8548,89.7708
8.00998,12.8599,89.8253
8.01001,12.8694,89.8815
8.01003,12.8882,89.992
8.00998,12.9153,90.1154
8.00995,12.9263,90.163
8.0099,12.9449,90.1723
8.00988,12.9514,90.1762
8.00974,12.986,90.2624
8.0097,12.9953,90.3765
8.00961,13.0184,90.3712
8.00953,13.0291,90.43
8.0093,13.0568,90.4804
8.00889,13.1045,90.4577
8.0086,13.1339,90.6145
8.00843,13.1498,90.6168
8.00828,13.1665,90.6635
8.00827,13.1658,90.6749
8.00795,13.1938,90.847
8.00752,13.2199,90.8431
8.0072,13.2445,90.8826
8.00675,13.2709,90.8629
8.0065,13.2836,90.8811
8.00646,13.2886,90.9673
8.00566,13.339,90.9142
8.00525,13.3649,90.9252
8.00492,13.3839,91.0156
8.00481,13.3896,91.01
8.00428,13.4162,91.0536
8.00401,13.435,91.1142
8.00338,13.4643,91.3293
8.003,13.4806,91.471
8.00261,13.4918,91.3802
8.00196,13.5231,91.1883
8.00157,13.5414,91.0938
8.00133,13.5546,91.168
7.99999,13.6081,91.6443
7.99944,13.6297,91.7339
7.99888,13.6445,91.755
7.99836,13.6657,91.9225
7.99737,13.6921,91.9793
7.99721,13.6942,91.9263
7.99653,13.716,92.1433
7.99565,13.74,92.1039
7.99428,13.7808,92.0383
7.99402,13.7835,92.1396
7.99357,13.7938,92.2867
7.99314,13.8071,92.5035
7.99208,13.8308,92.6552
7.99089,13.8573,92.47
7.99,13.8753,92.371
7.9895,13.8909,92.6046
7.98808,13.9228,92.3596
7.98678,13.9534,92.2996
7.985,13.9966,92.4331
7.98402,14.0186,92.5079
7.98337,14.033,92.4885
7.9826,14.0518,92.5832
7.98179,14.07,92.6654
7.98043,14.0985,92.7332
7.97875,14.1334,92.8179
7.97794,14.146,92.6139
7.97793,14.1477,92.8163
7.97734,14.1624,92.8652
7.97615,14.1844,92.9665
7.9752,14.2058,93.0701
7.97165,14.2708,93.0905
7.97072,14.289,93.125
7.96937,14.313,93.1681
7.96855,14.33,93.3856
7.9675,14.3478,93.604
7.96592,14.3724,93.3442
7.96305,14.4173,93.5854
7.96185,14.4379,93.5367
7.9605,14.4615,93.5323
7.95895,14.4822,93.807
7.9584,14.4924,93.8013
7.95578,14.5346,93.6519
7.95383,14.5637,93.5637
7.95297,14.5755,93.7445
7.95087,14.6104,93.6614
7.94996,14.6241,93.7009
7.94798,14.6543,93.8485
7.94509,14.7021,93.644
7.94323,14.7272,93.6678
7.94234,14.7417,93.6428
7.94037,14.7748,93.6256
7.93835,14.8021,93.8885
7.93591,14.8388,94.3513
7.93448,14.8579,94.1947
7.93327,14.8731,94.2821
7.93215,14.892,94.2849
7.92989,14.9222,94.3292
7.92847,14.9368,94.5954
7.92543,14.9754,94.6312
7.92413,14.9926,94.7561
7.92245,15.0108,94.6643
7.92138,15.0227,94.6253
7.921,15.0277,94.6035
7.92087,15.0306,94.4591
7.91988,15.0431,94.6473
7.91944,15.0478,94.8058
7.91944,15.0478,94.8058
7.91824,15.0637,94.8677
7.91742,15.0712,94.9241
7.91615,15.0865,94.9211
7.91558,15.0927,94.7666
7.91537,15.0958,94.888
7.91464,15.102,95.1826
7.91439,15.1086,95.2092
7.9117,15.137,95.2223
7.91063,15.1481,95.0372
7.91058,15.1473,95.1278
7.91037,15.1504,95.1826
7.90984,15.1578,95.0575
7.90776,15.1805,95.0605
7.90733,15.1864,95.0192
7.90538,15.2086,95.0057
7.90371,15.2288,95.2125
7.90176,15.2471,95.4429
7.90143,15.2519,95.5314
7.90076,15.2579,95.5828
7.9004,15.2618,95.7017
7.8997,15.2704,95.6987
7.89813,15.2845,95.699
7.89767,15.2904,95.7991
7.8959,15.3083,95.7259
7.89396,15.3283,95.6241
7.89044,15.3623,95.8334
7.88922,15.3731,95.9187
7.88845,15.3816,95.8716
7.88734,15.3924,95.9257
7.88593,15.4072,96.0775
7.88431,15.4209,95.924
7.88312,15.4329,95.915
7.88165,15.4473,95.9456
7.8796,15.4689,95.9153
7.87641,15.4993,96.0167
7.87487,15.511,96.1632
7.87241,15.5351,96.3309
7.86985,15.559,96.31
7.86753,15.5794,96.333
7.8661,15.5914,96.4032
7.86402,15.6113,96.3879
7.86147,15.6325,96.4292
7.85928,15.6529,96.3707
7.85803,15.663,96.3376
7.85703,15.6729,96.4088
7.855,15.6918,96.3992
7.85298,15.7078,96.381
7.8524,15.7138,96.2573
7.84898,15.7458,96.3576
7.84736,15.7588,96.3479
7.84605,15.7714,96.4155
7.84453,15.7845,96.3321
7.84316,15.7975,96.2418
7.84039,15.8229,96.1351
7.83697,15.854,96.1446
7.83536,15.869,96.1689
7.83373,15.8846,96.1551
7.83167,15.9036,96.0171
7.83023,15.9175,96.0799
7.82719,15.9455,96.3469
7.8227,15.9867,96.18
7.8207,16.0048,96.2685
7.81923,16.0178,96.2815
7.81828,16.0273,96.2236
7.81566,16.0513,96.3984
7.81279,16.0767,96.5794
7.81055,16.0949,96.5301
7.80946,16.1052,96.6683
7.80769,16.1202,96.812
7.80637,16.1299,96.6941
7.80673,16.127,96.6765
7.80395,16.152,96.706
7.80056,16.1799,96.7611
7.79908,16.1945,96.7048
7.79503,16.2272,96.8189
7.79303,16.2446,96.8249
7.79077,16.2631,96.9473
7.78568,16.3048,97.0127
7.78339,16.3236,96.9698
7.78069,16.3453,97.0705
7.778,16.3682,97.0127
7.77295,16.4081,97.0282
7.77092,16.4255,96.9282
7.76844,16.4452,96.8693
7.76457,16.4776,96.8362
7.76374,16.4846,96.8997
7.76103,16.507,97.0436
7.75806,16.5305,97.0054
7.75637,16.5443,96.9361
7.74917,16.6047,96.8902
7.74666,16.6254,96.862
7.74628,16.6283,96.7629
7.74125,16.6714,96.6295
7.74103,16.6733,96.6411
7.73769,16.7021,96.9438
7.72992,16.7652,97.0642
7.72964,16.7672,97.0392
7.72639,16.7935,97.0429
7.72258,16.8242,96.8836
7.72258,16.8242,96.8836
7.71963,16.8488,96.629
7.71464,16.8915,96.8346
7.71154,16.9174,96.8183
7.70881,16.9401,96.8483
7.70432,16.9779,96.8894
7.70101,17.005,96.943
7.69668,17.0401,97.2751
7.69374,17.0629,97.1839
7.69292,17.0685,97.1278
7.69157,17.0804,96.9023
7.68915,17.0998,97.317
7.68829,17.1063,97.3986
7.68442,17.1373,97.1375
7.68194,17.1571,97.2088
7.67827,17.1859,97.1849
7.67603,17.2033,97.1739
7.67401,17.2195,97.111
7.67141,17.2403,97.242
7.66554,17.2866,97.3759
7.66261,17.3093,97.2628
7.65966,17.3325,97.0051
7.65603,17.3615,97.0472
7.65486,17.3716,97.0586
7.65184,17.3955,97.1244
7.64757,17.4301,96.9848
7.64197,17.4755,97.1997
7.64091,17.4844,97.2248
7.63679,17.5163,97.5098
7.63649,17.5182,97.5275
7.63449,17.5341,97.2377
7.62893,17.5781,97.2133
7.62805,17.5847,97.0884
7.62685,17.5946,96.786
7.62391,17.6196,96.6999
7.62324,17.6253,96.7342
7.62378,17.6207,96.8493
7.62205,17.6351,96.8896
7.62016,17.6509,96.8631
7.6185,17.6646,96.839
7.61801,17.6687,97.2391
7.61693,17.6778,97.2676
7.61332,17.7055,97.6263
7.60859,17.7414,97.5583
7.60611,17.7598,97.7809
7.60523,17.7668,97.8342
7.59969,17.8068,97.9107
7.60146,17.7938,97.8381
7.59952,17.8079,97.8649
7.59876,17.8136,97.8298
7.59833,17.8161,97.8385
7.59746,17.8226,97.911
7.5965,17.83,97.8378
7.59459,17.8432,97.9189
7.59053,17.8729,97.6941
7.58866,17.8861,97.7296
7.58718,17.8979,97.757
7.58471,17.9156,97.6921
7.58291,17.9294,97.707
7.58114,17.9418,97.7048
7.57616,17.9786,97.6622
7.57652,17.9762,97.6472
7.57536,17.9852,97.6824
7.57162,18.0129,97.6265
7.57052,18.0211,97.6507
7.567,18.0471,97.7859
7.56604,18.0543,97.6778
7.56176,18.0862,97.5155
7.56038,18.097,97.4964
7.55653,18.1258,97.4442
7.55314,18.152,97.6883
7.55052,18.1711,97.4583
7.54918,18.1813,97.5907
7.54785,18.1913,97.5459
7.548,18.19,97.5873
7.54647,18.2017,97.8409
7.54231,18.2319,97.7381
7.54135,18.2384,97.5517
7.54104,18.2409,97.747
7.54104,18.2409,97.747
7.53979,18.2501,97.7031
7.53886,18.2568,97.8073
7.53758,18.2662,97.9163
7.53678,18.272,97.6837
7.53651,18.274,97.6296
7.53584,18.2791,97.6818
7.53398,18.293,97.6272
7.53145,18.3119,97.6449
7.52716,18.3438,97.6317
7.52596,18.3528,97.6982
7.52596,18.3528,97.6982
7.52105,18.3887,97.8225
7.51971,18.3982,97.7481
7.51881,18.4051,97.8396
7.51508,18.4321,97.818
7.5127,18.4496,97.8614
7.50936,18.4738,97.6153
7.50901,18.4761,97.4711
7.51001,18.4685,97.6786
7.50862,18.4789,97.861
7.50673,18.4925,97.8978
7.50273,18.5215,97.6182
7.49969,18.5443,97.6151
7.49713,18.5635,97.7244
7.49295,18.5944,97.9316
7.48885,18.6235,97.8159
7.4839,18.6595,97.9569
7.48173,18.6751,97.9599
7.48173,18.6751,97.9599
7.47476,18.7259,97.7313
7.46848,18.7721,97.5573
7.46598,18.791,97.6799
7.46668,18.7859,97.3708
7.4657,18.7935,97.3687
7.46576,18.7932,97.2579
7.46539,18.7957,97.4784
7.46238,18.8184,97.5396
7.46201,18.8212,97.6058
7.46029,18.8341,97.6505
7.4563,18.8638,97.613
7.45418,18.8797,97.4569
7.44739,18.9321,97.2681
7.44197,18.9742,97.3293
7.43878,18.9995,97.3513
7.43678,19.0149,97.3773
7.43486,19.0298,97.4269
